the,72
simpsons,1
s19e11,1
that,33
90s,5
show,3
dad,4
i'm,16
freezing,1
don't,6
worry,1
kids,4
these,3
wool,1
socks,1
and,37
down,2
parkas,1
will,5
keep,4
you,78
warm,2
we,11
wouldn't,1
be,7
in,26
this,18
trouble,1
if,9
you'd,2
just,15
paid,2
heating,1
bill,2
i,84
thought,5
global,1
warming,1
would,6
take,9
care,1
of,43
it,23
al,3
gore,1
can't,6
do,8
anything,2
right,6
got,5
some,4
old,3
magazines,1
to,50
burn,2
popular,1
science,1
redbook,1
big,1
tall,2
halloween,1
costume,1
catalogue,1
next,2
item,1
no,15
mom,3
didn't,4
know,10
went,1
college,5
yeah,4
always,2
said,3
after,3
high,3
school,3
blessed,1
with,8
unplanned,1
miracle,1
me,31
hey,5
parents,1
are,15
allowed,1
secrets,1
like,18
which,1
kid's,1
their,3
favorite,1
it's,10
lisa,1
almost,2
40,1
bart,1
is,36
ten,1
means,1
have,11
him,2
until,3
way,2
what,11
happened,2
while,2
was,16
chillin,1
dad's,1
junk,1
there,1
a,52
part,2
our,8
past,1
haven't,1
told,1
about,13
turbulent,2
come,5
on,13
more,6
than,3
now,7
we're,3
every,4
kind,1
therapy,1
things,1
between,2
your,28
mother,3
not,5
proud,1
middle,2
wild,1
decade,1
known,1
as,8
1990s,1
never,9
heard,2
oh,11
wonderful,1
time,3
iraq,1
war,1
over,2
once,3
for,21
all,14
struggling,1
matt,1
groening,1
created,2
futurama,1
young,3
people,3
believed,1
dreams,2
thanks,2
tv,1
called,3
melrose,1
place,4
were,8
dating,1
had,7
moved,1
into,2
first,1
apartment,1
together,4
luann,1
picture,1
cheating,1
downloading,1
onto,1
my,27
computer,2
i'll,7
who,8
less,2
six,1
hours,2
unless,2
someone,4
picks,1
up,10
phone,1
lot,1
money,3
but,12
love,4
afraid,1
top,2
ramen,2
again,2
baby,2
tastes,1
cup,1
o,1
noodles,1
ikea,1
foam,1
futons,1
velcro,1
uh,3
sorry,3
ready,2
yet,1
want,3
wait,2
married,2
or,4
at,10
least,2
really,4
drunk,1
understand,1
should,4
follow,1
lead,1
today's,1
celebrity,1
role,1
models,1
sonic,1
hedghog,1
says,2
marriage,3
musical,1
dream,6
inoffensive,1
urban,1
light,3
hip,1
hop,1
smooth,2
grooves,1
okay,5
everyone,1
let's,2
harmonies,1
homer,7
lenny,1
carl,1
lou,1
cop,1
make,6
rub,2
respect,1
hug,1
so,12
safe,1
strong,1
backrub,1
night,3
long,1
happiness,1
unravel,1
kevin,1
costner's,1
career,1
because,4
postman,1
applied,1
why,8
tell,4
did,12
telling,1
wanted,1
apply,1
yourself,2
making,1
collage,1
recall,1
against,1
believe,3
true,1
an,3
expensive,1
deserve,1
last,1
bit,1
can,5
get,6
it'll,1
mean,4
swallowing,1
pride,1
working,1
well,11
look,6
who's,3
crawling,1
back,7
work,3
man,6
need,6
medicine,1
none,1
business,2
give,2
job,1
you're,8
dead,1
die,3
suck,1
beam,1
time's,1
counts,1
break,1
marge's,1
education,2
worth,1
pistol,1
whipping,1
world,6
brochure,1
autumn,1
leaves,1
bull,1
sessions,1
lord,1
rings,1
filmed,1
fraternity,1
pledges,1
beanies,1
think,7
gonna,1
here,2
bought,1
required,1
textbooks,1
class,1
good,4
throw,1
them,5
away,1
everything,3
history,2
lie,1
example,1
founding,1
fathers,1
they,6
common,1
defied,1
king,1
system,1
checks,1
balances,1
wrong,1
white,4
protestant,1
property,1
owning,1
males,1
evil,1
saying,2
america,1
founded,1
misconceptions,1
exactly,2
fall,1
semester,1
interesting,1
bridges,1
madison,1
county,1
book,1
sucks,1
much,2
homie,4
mind,2
has,6
been,3
opened,1
many,2
ways,1
us,2
president,4
straight,1
