walked,1
gallery,1
crying,1
mess,1
exhausted,1
pretentious,1
need,2
take,3
grown,1
terence's,1
parenting,5
style,2
bedtimes,1
passwords,1
computers,2
complicated,1
punishments,1
follow,1
through,1
wearing,2
wallet,2
chain,1
barista,1
won't,1
many,1
pickpockets,1
catches,1
scarf,2
soaked,1
neck,1
sweat,1
scarves,2
non,1
weather,2
essence,2
aw,1
goatee,2
barely,1
why,4
does,1
hair,1
grow,1
twos,1
hope,1
likes,1
present,2
buy,2
toy,3
sighs,3
homemade,1
presents,1
families,1
demonstrate,1
awesome,2
show,2
store,2
failed,1
skinny,1
jeans,1
will,6
flattened,1
junk,1
rock,1
playing,1
geez,1
kid's,1
birthday,1
party,3
bad,4
kidnaps,1
factory,1
blimp,2
tires,4
loves,1
decaying,1
industrial,1
scapes,1
abandoned,1
ethnic,1
union,1
halls,1
dude,2
rocks,1
love,2
temporary,2
tattoo,1
station,1
kitty,1
whiskers,1
bounce,1
somewhere,1
least,4
pinata,1
loud,2
holy,1
areola,1
join,1
milk,1
circle,1
i'd,1
shy,1
worry,1
apron,1
play,1
along,1
couldn't,1
feel,2
glug,3
mammal,1
gasp,3
bottle,1
plastic,1
formula,3
wrong,3
admit,1
nipple,1
nazis,1
gasping,2
stay,1
woman,1
because,2
saw,1
using,3
women,1
whimpering,1
huh,2
1950s,1
pontiac,1
accordion,1
camera,1
bowling,1
shoes,1
vintage,1
pinch,1
dino,1
long,2
boys,3
worked,1
hard,1
class,2
learn,2
denim,1
painting,1
pathetic,1
wear,1
ironically,2
going,4
poser,3
tumblr,1
grunting,3
music,2
mouths,1
except,2
both,2
vinyl,2
attacked,1
mine,1
you've,2
turned,1
former,1
slaughterhouse,1
violence,1
factories,1
repurposed,1
yells,1
time,2
leave,2
midnight,1
bike,1
riding,1
whimpers,1
bell,3
rings,1
included,1
life's,1
greatest,1
joy,1
ho,9
ing,1
had,4
family,1
bro,1
mance,1
kid,1
threw,1
garbage,1
called,2
everyone,1
laughed,1
sticking,2
before,2
also,1
wife,1
looked,1
judges,1
wife's,1
whoever,1
jerk,1
hell,1
humph,1
right,1
friendship,1
between,1
simpsons,1
whatever,1
last,1
name,1
es,2
over,3
moustache,1
stencils,1
em,2
together,1
channel,1
feud,1
network,1
comity,1
central,1
agree,1
hate,1
talks,1
rhyme,1
owns,1
whimsical,1
failing,1
mall,1
wes,1
anderson,1
shut,1
questioning,1
lead,1
tyrannosaurus,1
huffs,1
parents,2
supposed,2
rebel,1
against,1
by,2
becoming,1
married,1
whom,1
nature's,1
way,1
tattoos,1
saggy,1
illegible,1
corporate,1
chemical,1
cocktail,1
child's,1
body,1
dealing,1
ned,1
invited,1
repay,1
insults,1
judgments,1
yes,1
sides,1
agrees,1
neighborhood,2
written,1
dwell,1
true,1
humble,1
brag,1
article,1
towns,1
popular,1
toe,1
sneakers,1
types,1
coming,1
nelson,1
butts,1
say,2
hello,1
teachers,1
decemberists,1
clapping,1
wants,1
song,1
press,1
gangs,1
infanticide,1
cheering,1
stupid,1
town,2
moe's,1
although,1
screech,2
happened,2
crappy,1
rats,1
manchego,1
aziz,1
everywhere,1
somehow,1
they've,2
rainier,1
springfield,3
taken,1
bicycle,1
ringing,1
hellhole,1
robot,1
voice,1
disco,1
stu,1
everybody,1
wears,1
clothes,1
past,1
uses,1
future,1
phone,1
beeps,1
spats,2
apu's,1
tapping,1
attack,1
gave,1
salvaged,1
police,1
whistle,1
replace,1
ball,1
else,1
stock,1
block,2
scoffs,1
parties,1
everything's,1
lot,1
sleep,1
late,1
ages,1
burlesque,1
commercials,2
terrible,1
turn,1
krusty,1
friends,1
live,1
fringes,1
world,1
eels,1
whale,1
poop,1
sucks,1
air,1
we'll,1
talk,1
sniffing,2
smell,1
unturned,1
cuban,1
posters,1
flames,1
reach,1
oil,1
damn,1
community,1
garden's,1
water,1
pressure,1
local,1
radishes,1
trendy,1
arguing,1
trying,1
fire,2
department,1
timey,1
spooked,1
horses,1
ran,1
organic,1
lifestyle,1
doomed,1
save,1
incredibly,1
unnatural,1
blaze,1
eh,1
yoik,4
double,1
net,1
chains,1
holding,1
necessary,3
cheers,1
judged,1
saved,1
feeding,1
brest,1
fed,1
nine,1
months,1
knocking,1
hugged,1
daddy,2
krustyburger,1
laffy,2
meal,2
cause,1
each,1
different,1
collect,1
slurping,1
smacking,1
york,1
times,1
travel,1
section,1
named,1
america's,1
coolest,1
means,1
horse,1
neighs,1
understood,1
references,1
matter,1
nuclear,1
energy,1
craft,1
science,1
ways,1
uranium,1
came,1
stream,1
atoms,1
split,1
transformed,1
kind,1
electricity,2
illuminated,1
homes,1
souls,1
decided,1
electrons,1
produce,1
stand,1
greater,1
handmade,1
costs,1
powers,1
less,1
point,1
electrical,1
buzz,1
adventure,1
begins,1
shh,1
