chorus,1
the,54
simpsons,2
bell,1
ringing,1
whistle,1
blowing,2
beeping,2
jazzy,1
solo,1
tires,1
screeching,1
d'oh,4
screams,1
troy,2
mcclure,2
live,1
from,7
hawai's,1
beautiful,1
molokai,1
island,1
we're,3
not,11
just,14
for,19
lepers,1
anymore,3
it's,4
carnival,1
of,28
stars,1
i'm,16
your,20
host,1
you,67
may,2
remember,3
me,12
such,1
film,2
s,3
as,8
erotic,1
adventures,1
hercules,1
and,19
dial,1
m,2
murderousness,1
tonight,1
we'll,3
see,4
angela,1
lansbury,1
walk,1
on,23
hot,1
coals,1
excitement,1
she,1
wrote,1
whimpering,2
how,5
could,8
someone,1
abuse,1
their,1
body,1
that,18
way,1
gasps,8
moe,4
don't,12
throw,1
out,9
brine,1
but,11
first,2
a,48
man,10
whose,1
inspiring,1
battle,1
with,17
percodan,1
addiction,1
is,21
soon,1
to,28
be,12
movie,1
week,1
krusty,2
clown,1
i'll,9
played,1
by,8
jimmy,2
smits,1
chortles,1
now,10
he,5
faces,1
his,2
toughest,1
audience,1
three,2
siberian,1
tigers,1
simba,1
ball,1
growling,1
aaah,2
face,1
ah,7
they'll,1
chewing,1
him,4
while,4
up,6
tempo,1
â,2
ay,3
lapolicã,1
hey,7
homer,15
phone,1
call,4
hi,2
homie,4
really,3
starting,1
snow,5
i,54
think,9
should,3
come,11
home,1
marge,3
alan,1
thicke,1
throwing,1
knives,1
at,8
ricardo,2
montalban,1
tv,3
ow,2
chuckles,9
sorry,1
radio,2
take,5
it,30
easy,3
folks,1
picnic,1
there,9
2,1
what,9
mean,2
1,4
you're,3
dead,1
weight,1
marty,1
yelps,1
groans,4
crash,3
well,11
got,4
good,3
before,2
give,4
check,2
one,3
more,1
question,1
uh,6
this,15
place,2
moe's,1
left,1
accident,1
business,2
some,2
kind,1
thinking,2
tell,3
were,2
bar,1
else,1
open,2
night,2
pornography,2
store,2
was,13
buying,3
heh,3
would've,1
never,5
thought,3
snorts,1
fraid,1
old,4
zeke,1
rides,1
here,5
can't,7
trust,1
pig,1
watermelons,1
know,9
slurping,1
she'll,1
go,5
300,1
hectares,1
single,1
tank,1
kerosene,1
country,2
car,6
no,5
longer,1
exists,1
her,2
test,2
drive,1
you'll,4
agree,1
speaking,1
slavic,1
language,1
put,2
in,12
h,1
kids,2
if,6
we,11
buy,2
new,4
get,11
our,7
parking,1
validated,1
free,3
do,18
oh,18
giggles,2
imitating,2
gunfire,1
whistling,1
imitates,3
explosion,1
bart,2
belonged,1
bonnie,1
clyde,1
show,1
little,2
respect,2
mm,2
hmm,11
german,1
accent,1
tireless,1
safety,1
engineers,1
over,1
000,4
cars,1
year,1
wait,1
that's,8
dummy,1
exhibit,1
closed,1
batmobile,1
adam,1
west,3
batman,5
dad,5
real,3
course,1
here's,1
picture,1
robin,2
who,2
hell's,1
guess,5
only,2
familiar,1
movies,1
michelle,1
pfeiffer,1
ha,1
true,1
catwoman,1
julie,1
newmar,1
lee,1
meriwether,1
or,2
eartha,1
kitt,1
didn't,4
need,3
molded,1
plastic,1
improve,1
my,26
physique,1
pure,1
doesn't,3
dance,2
batusi,1
grunting,5
nice,1
meetin,1
ya,2
keep,2
moving,1
make,5
eye,1
contact,1
ooh,1
wow,4
plow,31
chattering,2
i've,5
sneak,1
these,5
valuable,1
artworks,1
white,3
house,2
driveway,5
because,2
protesters,1
mr,16
president,1
those,5
young,1
people,6
are,9
about,3
dose,1
reality,1
screaming,1
afford,3
pally,1
cost,1
money,3
makes,1
payments,1
plowing,1
driveways,4
side,1
discuss,1
wife,3
whipcrack,1
gonna,7
20,1
truck,2
noise,1
whipcracks,1
believe,1
bought,1
mad,1
every,1
time,4
something,2
stupid,3
then,2
have,8
stop,4
doing,1
things,2
fine,2
ever,1
another,1
thing,1
hurt,1
weakly,1
reckon,1
flyers,1
flashy,1
jacket,2
wind,1
howling,1
gasping,2
forget,3
read,2
watch,1
twenty,1
percent,1
off,3
lullabuys,1
em,1
big,1
baby,1
sent,1
can,12
hear,1
talkin,1
sicken,1
guys,1
like,4
us,1
break,1
least,1
sink,1
any,2
lower,1
back,5
diaper,2
ma,1
organ,2
epistles,1
saint,1
paul,1
simpson,2
clears,1
throat,1
dear,1
lord,1
infinite,1
wisdom,1
number,2
when,3
klondike,2
5,2
3226,2
low,6
prices,2
lose,1
considered,1
cheap,1
commercial,4
channel,2
92,1
arr,2
ninety,1
sea,1
chanteys,1
compact,1
discs,1
singing,7
act,1
bonus,1
c,1
d,1
hornpipe,1
fever,1
almost,1
who's,1
watching,1
3,1
7,1
alcoholics,1
unemployable,1
angry,1
loners,1
snoring,1
look,3
lousy,2
driveway's,1
snowed,2
together,3
winter,2
cackling,2
right,7
fill,1
ice,1
nothin,1
season,1
all,12
going,2
head,1
hurts,1
lie,1
down,1
yea,1
hello,5
tired,1
having,2
hands,1
cut,1
snowblowers,1
inevitable,1
heart,1
attacks,1
shoveling,1
huh,1
receive,1
t,2
shirt,1
still,1
surprise,1
tightwad,1
remarkable,1
system,1
absolutely,1
so,6
suffered,1
brain,1
damage,1
fully,1
bonded,1
licensed,1
city,2
aren't,1
shut,1
boy,2
growls,1
synthesizer,1
steady,1
beep,1
john,1
q,1
has,2
play,2
waiting,2
game,2
sucks,1
let's,2
hungry,2
hippos,1
thank,2
remain,1
prisoners,1
anywhere,1
want,3
cold,1
frightened,1
afraid,1
classes,1
maybe,1
canceled,1
today,2
won't,2
miss,1
minute,1
school,1
thanks,1
father,1
say,2
prayers,1
groaning,2
making,2
possible,1
where,3
they're,2
without,1
resorting,1
public,1
transportation,1
carpooling,1
key,2
beer,3
even,2
freed,1
iranian,1
hostages,1
they,2
shouldn't,1
been,4
hero,2
wish,1
wishing,1
gotta,2
pull,1
best,3
damn,3
barney,8
world,1
yelling,3
grunts,1
rattling,1
he'll,2
wrong,2
very,1
proud,1
might,1
sound,1
silly,1
change,1
would,1
mind,1
cutting,1
nails,1
brushing,1
teeth,2
wear,1
fun,1
chuckle,1
alarm,1
buzzing,1
gold,1
stammering,1
horn,1
hiya,1
king,5
stole,1
idea,1
worry,1
there's,2
nothing,1
healthy,1
competition,1
gunshots,1
isn't,1
save,3
linda,2
ronstadt,2
how'd,1
we've,1
looking,1
project,1
burps,2
after,1
done,1
lachrymose,1
dyspeptic,1
ebullient,1
effervescent,1
harvard,1
psst,1
dad's,1
asleep,1
tomorrow,1
two,3
words,1
mellow,1
it'll,1
life,2
sighs,2
kingaly,1
ding,1
flanders,1
plowman,1
why,2
again,4
pal,1
phony,1
baloney,1
job,2
said,1
called,1
long,1
superman,1
secret,1
identity,1
safe,1
sputters,1
ring,2
rings,2
name,1
calling,2
delinquent,1
accounts,1
kumatsu,1
motors,1
plows,1
tony,1
leave,1
beaver,1
yeah,4
gay,1
am,1
ad,1
fresh,1
original,1
rap,1
beat,1
box,1
rapping,1
lisa,1
please,3
ends,1
promise,1
guarantee,1
ads,1
annoying,1
voices,1
yammer,1
forth,1
invented,1
happens,1
aria,1
torch,1
passed,2
generation,1
snowplow,1
marks,1
chocolate,1
inside,1
wrapped,2
foil,2
hardest,1
hit,1
blizzard,1
springfield's,2
forbidding,2
widow's,3
peak,3
own,1
arnie,3
pie,1
scene,1
everything's,1
ski,1
conditions,1
mayday,2
flying,1
into,1
mountain,2
love,1
great,2
disguises,1
voice,2
wondering,1
top,1
i'd,2
day,1
wouldn't,1
able,1
other,1
0,1
bill,1
which,1
president's,1
them,2
party,1
carter's,1
couch,1
spanish,2
version,1
jingle,1
next,1
album,1
wonder,1
happened,1
customers,1
sure,2
scrape,1
asphalt,3
softly,1
kiss,2
says,1
beloved,1
trapped,1
gasp,1
gumble,1
shown,1
donating,1
50,1
shelbyville,1
theater,1
caught,1
sudden,1
avalanche,1
earlier,1
captured,1
camera,1
crew,1
upcoming,1
fox,1
special,2
search,1
bigfoot,1
hold,1
bob,1
wristwatch,1
what's,1
rumbling,2
fault,1
girl's,1
footed,1
goat,1
baaing,2
thudding,1
loud,1
thud,1
weak,1
baa,1
inhales,1
deeply,1
dying's,1
bad,1
reunited,1
loved,1
ones,1
plant,1
watered,1
saved,1
partners,1
friends,1
work,1
god,1
himself,1
booming,1
male,1
snow's,1
melted,1
outside,1
looks,1
teenagers,1
record,1
breaking,1
heat,1
wave,1
result,1
dreaded,1
greenhouse,1
effect,1
if70â,1
days,1
middle,1
price,1
pollution,1
forgive,1
pontiac,1
y'ello,1
repo,1
depot,1
distract,1
repossess,1
dumb,1
health,1
friend,1
certain,1
suggestively,1
forecast,1
calls,1
flurries,1
passion,1
followed,2
extended,2
periods,2
gettin,2
shh,1
