pretty,1
place,2
live,3
sucks,3
stop,3
talking,3
man,7
why,3
trash,1
burn,1
then,2
guess,1
garbage,4
am,4
oh,8
takes,1
one,11
checkmate,1
kid,5
backpack,2
over,11
shoulder,1
copycat,1
copied,1
step,2
line,2
kick,1
butt,1
nintendo,1
put,2
rock,4
crummy,1
that's,6
crud,1
belongs,1
crudtown,1
look,9
weak,2
little,5
baby,2
stupid,2
come,11
on,13
out,10
here,9
they're,6
taking,1
spare,1
single,1
got,13
citric,1
acid,1
eye,1
you'll,3
pay,1
things,1
never,9
change,1
everybody,3
man's,1
grampa's,1
dates,1
frontier,1
times,1
shut,2
up,9
began,1
first,1
came,1
these,2
lands,1
partner,1
shelbyville,17
manhattan,1
people,2
search,1
shall,1
build,1
where,7
can,7
worship,1
freely,1
govern,1
justly,1
grow,1
vast,1
fields,1
hemp,1
making,1
rope,1
blankets,1
yes,5
marry,3
cousins,3
because,2
attractive,2
thought,3
point,1
journey,1
absolutely,2
not,5
tell,3
won't,3
robs,1
men,2
their,2
we'll,5
form,1
devoted,1
chastity,1
abstinence,1
flavorless,1
mush,1
call,1
rootmarm,1
born,2
day,3
mark,1
sweet,2
moment,1
planted,1
being,2
sweetest,1
fruit,1
available,1
those,4
kids,9
think,3
hot,1
really,2
agree,1
class,1
if,8
learn,1
roman,5
numerals,5
movies,1
were,1
copyrighted,1
quick,2
something's,2
explain,2
children,2
education,1
important,1
et,1
cetera,1
tried,3
sure,3
wouldn't,1
faster,2
said,4
there's,6
stick,1
tree's,3
gone,1
tracks,1
appear,1
lead,1
into,4
clue,1
candy,2
bar,1
wrapper,1
always,2
love,1
taste,2
gotta,1
mean,1
alive,1
as,4
backbone,1
economy,1
or,3
choke,1
rivers,1
dead,2
something,2
through,2
teach,3
lesson,1
choose,1
take,4
literally,1
death,1
bart's,4
tutor,1
tute,2
invasion,1
supplies,1
go,6
yeah,5
here's,2
goes,1
leader,1
loyal,1
sidekick,1
nelson's,1
tough,1
guy,3
martin's,1
smart,1
todd's,1
religious,1
ends,1
crazy,1
has,5
cross,1
danger,2
childhood,1
become,2
lost,1
find,3
east,1
staring,1
directly,1
sun,1
tip,1
pinch,1
sage,1
boots,1
long,2
spicy,1
scent,1
reward,1
gosh,1
hydrants,1
yellow,2
starting,1
freak,1
coming,1
behind,3
boy,3
wall,1
should,2
beat,2
check,1
sell,1
radical,4
getting,1
rich,1
off,2
thing,3
feel,1
explode,1
lunchtime,1
do,5
brother's,1
tutoring,3
only,4
teaching,1
guerrilla,1
combat,1
number,1
reach,1
ran,1
wage,1
war,1
quit,3
job,1
joined,1
violence,1
gang,1
trail,1
indistinct,1
suggest,1
split,1
cover,1
more,2
ground,1
idea,1
omega,1
team,3
todd,1
data,1
strike,1
force,1
nelson,3
leaves,1
martin,1
discovery,1
channel,1
wussiness,1
better,1
handy,1
answers,1
folks,1
called,1
police,1
captain,1
says,1
hasn't,1
seen,3
morgue,1
he's,3
fax,1
hate,1
jerks,1
honey,1
tears,1
inside,1
fault,1
power,1
words,1
filled,1
sort,1
madness,1
marge,1
blame,1
problems,1
speech,3
anything,4
turned,1
let,1
bathing,1
suit,1
instead,1
underwear,1
forget,1
isn't,1
ourselves,1
rv,1
use,5
flanders,3
bit,1
easy,1
pile,1
wipe,1
feet,1
piglet,1
start,2
squealing,1
where'd,1
country,1
mix,1
close,1
swear,1
hassles,1
brother,1
manhandles,1
bosom,1
chum,1
muntz,1
spring,1
forth,1
burly,1
protector,1
save,1
jeez,1
hang,1
normally,1
hark,1
tale,1
loved,1
dear,2
remained,1
best,1
years,3
saying,1
could,4
read,1
lips,1
assumed,1
we're,2
undercover,1
need,1
face,1
leave,1
baron,1
fellow,1
shelbyvillians,1
wait,3
school,3
two,2
plus,2
five,1
story,1
checks,1
word,2
curse,1
handsome,1
devils,1
bluffs,2
paint,1
huge,1
letters,2
way,2
whenever,1
they'll,1
realize,1
suck,1
copying,1
wish,1
i'd,1
fill,1
mouth,2
stinkbugs,1
friendly,1
neighbors,1
ours,1
may,1
missing,2
sounds,1
discipline,1
problem,1
football,1
nearly,1
half,1
huh,2
stalling,1
giant,1
control,1
excellent,1
wig,1
makes,1
lot,2
beatles,1
stranger,1
walks,1
amongst,1
simpson,2
spray,1
cans,1
jetpacks,1
fly,1
safety,1
losers,1
someone's,1
cousin,1
see,1
anybody,2
thinks,1
skateboard,1
launch,1
boys,2
slow,1
surfing,1
cube,1
gleamers,1
had,3
chance,1
safe,1
last,1
caution,1
exit,1
door,1
seven,2
other,1
rooms,1
contain,1
tigers,1
end,2
each,1
transmission,2
correction,1
untimely,1
pain,1
too,1
feels,1
doves,1
cry,1
before,1
rocky,4
v,2
fifth,1
ii,1
equals,1
vii,1
adrian's,1
revenge,1
raid,1
useless,1
shaped,1
car,1
impound,2
impenetrable,1
fortress,1
suburbia,1
keep,1
voices,1
didn't,1
far,1
found,2
trouble,1
running,1
away,1
home,1
stole,1
care,2
excuse,2
nothing's,1
middle,1
forefathers,1
bust,2
must,1
stupider,2
fox,1
lose,1
talk,1
made,2
hungry,1
darkest,1
history,2
wants,1
shower,1
hospital,2
pull,1
great,1
upside,1
thoughtless,1
human,1
parked,1
zone,1
ever,1
done,1
clever,1
gate,2
meat,1
doings,1
transpiring,1
seal,1
gun,1
draining,1
battery,1
shorts,3
shirts,1
lousy,1
springfielders,1
shake,1
harder,1
mighty,2
cheer,2
went,2
heroes,2
brought,1
sacred,1
its,1
native,1
soil,1
though,1
stuck,1
fee,1
easily,1
afford,1
14,1
parts,1
banished,1
awful,1
haunted,1
celebrate,1
turnip,1
juice,1
