chorus,1
singing,6
bell,2
ringing,1
whistle,2
blowing,1
beeping,3
jazzy,1
solo,1
tires,3
screeching,3
d'oh,1
screams,1
scuse,2
me,18
pardon,1
marge,3
groans,4
hmm,1
hey,8
ah,4
but,13
paris,1
would,3
make,5
a,38
tres,1
bon,1
site,1
for,20
the,78
next,5
olympic,7
games,3
and,30
why,4
is,12
that,19
we,17
don't,21
have,9
to,52
explain,1
ourselves,1
likes,1
of,21
you,75
i,48
await,1
your,14
reply,1
recommend,1
moscow,1
where,6
american,1
dollar,1
buys,1
seven,1
rubles,4
pager,1
beeps,2
twelve,1
continues,3
sixty,1
1,3
000,1
must,1
go,10
suggest,1
motown,2
detroit,1
no,18
mongolia,1
town,5
home,5
sound,1
vocalizing,2
are,18
all,34
crazy,2
answer,2
buenos,1
aires,1
hokkaido,1
budapest,1
cleveland,1
england,1
bangkok,1
people,6
please,1
forgetting,1
what,13
olympics,7
about,4
giving,2
out,8
medals,1
beautiful,3
gold,3
so,8
silver,2
shameful,1
bronze,1
murmuring,3
woman,3
it's,10
true,1
here,17
letter,2
from,3
little,5
girl,2
named,1
lisa,3
simpson,4
she,3
says,2
her,5
might,1
not,13
be,11
important,1
enough,1
host,2
asks,1
if,8
torch,2
could,4
just,13
pass,2
by,4
can,6
experience,2
glow,1
feel,2
every,2
day,3
well,10
say,7
bring,3
who,4
with,9
cricket,1
chirps,2
care,2
my,23
decision,1
springfield,5
was,7
shocked,1
today,3
learn,1
it,20
will,7
economists,1
predict,1
our,14
city,2
same,1
boom,1
sarajevo,1
enjoyed,1
after,2
984,1
because,2
actually,1
wrote,2
school,2
assignment,1
everyone,1
else,1
backstreet,1
boys,1
honor,1
arrival,1
foreign,1
friends,1
enemies,1
channel,1
6,1
sponsoring,1
contest,2
find,1
mascot,3
winner,1
join,1
such,3
other,1
memorable,1
mascots,1
as,1
atlanta,1
whatsit,1
montreal,1
vampire,1
i'm,13
sure,5
win,2
unless,1
one,5
jinxes,1
one's,1
gonna,4
jinx,1
homer,7
in,14
fact,1
we're,3
rooting,1
yeah,4
dad,2
shut,3
up,12
said,2
couldn't,1
do,12
meet,1
abby,1
tabby,1
bart,15
how'd,2
get,14
eyes,3
move,2
plaintive,1
meowing,1
gasps,5
papier,1
mached,1
cat,1
prototype,1
honey,3
meows,1
hisses,1
yelps,5
knowing,1
always,1
hate,1
first,4
idea,2
prepared,1
backup,1
how,11
big,2
hello,2
springy,2
spring,2
those,3
aren't,3
dog's,1
they,14
that's,7
cute,1
good,5
work,1
fun,6
whole,2
family,1
ends,4
razor,1
sharp,1
protect,1
nation,1
its,1
interests,1
ow,16
god,2
bless,1
america,1
spray,1
rattles,1
squeaking,1
hit,1
road,1
lefty,1
too,3
rizzo,1
oh,22
cinnamon,1
this,10
harder,1
than,2
already,1
crowd,2
cheering,3
bravo,2
never,2
seen,2
clean,1
sewer,1
chuckles,3
positively,1
inspired,1
solar,1
power,1
plant,1
yes,3
love,4
sun,1
man,5
anything,3
including,1
limited,1
stay,2
tolerable,1
you'll,6
completely,1
above,1
law,1
uh,5
women,1
guns,1
cash,1
whatever,2
need,3
yours,1
ach,1
du,1
lieber,1
wolf,1
we've,1
chosen,1
official,1
oohs,1
aahs,1
applause,1
picked,1
face,1
patty,1
selma,1
still,1
ciggy,1
mmm,2
glue,1
really,2
gives,2
