the,86
simpsons,1
d'oh,6
ick,1
my,34
mouth,1
tastes,1
like,7
an,12
ashtray,1
smithers,10
wait,4
your,21
turn,1
there's,2
plenty,1
of,43
hot,3
water,1
for,15
all,21
sir,4
you,64
weren't,2
shot,15
it,38
was,29
a,65
dream,4
that's,12
right,11
year,2
is,22
1965,1
and,34
i,80
are,11
undercover,1
detectives,1
on,11
rod,1
circuit,1
now,16
let's,4
burn,1
rubber,1
baby,6
speedway,1
squad,1
in,30
color,1
that,32
aw,1
hey,12
then,3
maybe,6
haven't,1
become,1
hideous,1
drunken,2
wreck,1
oh,28
dozens,1
people,3
gunned,1
down,6
each,1
day,2
springfield,3
but,16
until,1
none,1
them,4
important,1
i'm,16
kent,3
brockman,2
at,12
3,2
00,2
p,2
m,4
friday,2
local,1
autocrat,1
c,1
montgomery,3
burns,26
following,2
tense,1
confrontation,1
town,8
hall,1
rushed,2
to,51
nearby,1
hospital,3
where,3
he,22
pronounced,1
dead,2
transferred,1
better,4
doctors,1
upgraded,1
his,9
condition,1
alive,2
talk,2
police,4
chief,7
wiggum,2
hiya,1
ken,1
uh,10
we,20
questioning,1
two,4
witnesses,1
who,17
were,3
vicinity,1
time,5
did,12
see,5
this,19
guy,2
anywhere,1
near,1
parking,1
lot,1
when,13
got,16
it's,12
no,17
use,1
they,10
ain't,1
talkin,1
everyone,1
had,5
reason,3
shoot,5
mr,17
even,2
us,5
bart,1
broke,1
dog's,1
legs,1
grampa,3
destroyed,1
home,4
dad,7
well,8
kinda,1
went,1
berserk,2
couldn't,2
remember,4
name,7
may,3
have,24
some,5
iced,1
tea,1
please,6
aren't,1
forgetting,1
someone,3
sister,1
suspect,4
yeah,10
just,6
getting,2
me,23
because,2
canceled,1
jazz,2
program,2
friend,3
tito,2
puente,2
fired,2
could,19
never,8
so,12
not,10
kids,3
as,10
far,1
daddy's,1
concerned,1
you're,12
both,1
potential,1
murderers,1
already,2
bet,1
he's,4
one,8
smingers,1
case,3
