exclaiming,1
school,4
bell,1
ringing,2
barney,1
belches,1
tires,4
screeching,3
d'oh,1
grunts,2
all,13
gasp,3
yelling,2
thudding,3
and,31
clattering,1
growling,1
walking,2
down,3
the,59
corridor,2
using,3
both,2
my,25
feet,2
wish,1
i,68
was,10
in,20
floridor,1
now,11
will,4
repeat,1
oh,20
i'm,29
hmm,9
don,2
bookner,1
can't,6
believe,2
you're,16
retiring,1
yup,1
it's,10
time,6
for,19
gold,1
watch,1
thank,4
you,86
free,1
to,54
go,9
clocks,1
ticking,1
good,10
old,6
we,17
sure,2
miss,3
your,13
um,2
uh,12
what,20
did,10
do,26
again,6
safety,2
inspector,2
7,1
g,1
but,9
wait,4
a,57
minute,1
that's,7
job,6
yes,13
of,20
course,1
it,21
is,22
there,6
are,17
two,3
us,5
i've,6
been,10
covering,2
these,2
years,3
that,16
would,6
explain,1
lot,4
why,6
felt,1
something,3
special,1
like,11
rooting,1
cubs,1
keep,1
thinking,1
they'll,2
make,3
then,2
realize,1
they,5
never,5
ever,7
whimpers,1
won't,1
have,22
me,19
protect,1
please,2
asking,1
stay,3
21,1
more,3
year,4
too,6
late,2
gone,1
if,12
fred,1
flintstone,1
i'd,5
be,14
at,7
end,1
dinosaur's,1
tail,1
he's,7
jolly,3
fellow,3
gasps,7
which,3
nobody,1
can,20
deny,1
last,1
ass,2
homer,20
whimpering,1
such,1
big,1
sighs,2
how,8
day,4
stressful,1
see,8
loose,1
tie,1
mah,3
first,1
actually,1
sweetie,2
groans,6
marge,6
got,3
this,19
weird,2
new,3
feeling,1
stomach,1
little,8
sour,1
sick,3
there's,5
yiddish,1
word,2
shpilkes,1
funny,2
words,1
not,19
so,13
things,2
crow,1
caws,1
hey,10
carl,1
gonna,11
sneak,1
out,4
men's,1
room,2
without,2
setting,1
off,2
automatic,1
toilets,1
ninja,1
style,1
look,9
don't,2
childish,1
games,1
atoms,1
boom,1
simpson,3
want,10
full,1
plant,1
status,1
report,1
5,1
00,1
sir,4
get,11
4,1
55,1
wakeup,1
call,3
no,14
toilet,1
flushing,1
damn,3
birds,2
singing,2
thought,4
weren't,1
allowed,1
homework,3
table,1
called,2
double,1
standard,1
one,7
bedrocks,1
parenting,1
you've,1
working,1
hard,1
lately,1
maybe,4
should,2
take,4
break,1
lose,1
economy,1
death,1
sentence,1
well,8
guess,3
as,3
fallback,1
could,5
direct,1
films,1
angelina,1
jolie,1
many,1
properties,1
an,4
option,1
on,14
none,1
when,8
were,4
tell,3
keyboard,1
keys,1
clicking,1
homie,4
workaholic,1
probably,1
best,3
aholic,1
need,4
relax,3
tickets,1
circus,7
saturday,1
haven't,1
since,2
kid,8
crowd,3
gasping,2
son,2
over,4
trumpeting,1
mean,3
ten,10
bucks,2
cone,1
back,11
elephant,1
laughs,5
okay,3
finally,2
find,3
man,3
think,6
stool,1
proper,1
defense,1
against,2
lion,1
wi,2
fi,2
joke,1
come,4
going,4
try,2
anyone,3
made,1
park,2
stacked,3
parking,4
knew,1
he,12
wasn't,1
kind,2
insane,1
system,1
designed,1
blocked,1
by,6
everyone,1
arrived,1
after,2
clack,1
early,1
bird,1
gets,1
shaft,1
shh,3
cheering,1
chatter,3
god,5
those,1
clowns,1
parked,3
same,1
better,3
freak,1
tent,1
excuse,1
pardon,1
phone,1
hell,1
business,1
waiting,1
hello,1
kids,6
nothing,3
you'd,1
interested,1
here,4
snapping,1
grow,1
use,1
porta,1
potti,1
gah,1
woman,1
uses,1
choice,1
groaning,1
dad,6
act,1
ugh,2
fine,2
i'll,2
amazed,1
astounded,1
thereby,1
proving,1
zorn's,1
lemma,1
give,2
husband,2
dang,1
them,2
hobo,1
signs,1
head,1
bone,1
hurts,1
aah,2
applause,2
volunteer,1
about,5
right,4
deadline,1
hour,1
half,2
know,9
studies,1
show,2
being,2
hypnotized,2
makes,2
efficient,1
mm,4
true,1
just,11
wanted,3
him,13
cluck,1
chicken,1
we've,3
met,2
ooh,4
patter,1
any,1
children,1
we're,2
having,1
fun,2
trying,1
three,2
snap,2
fingers,1
shall,1
point,1
stack,2
hear,1
said,1
yeah,3
only,5
boy,8
annoying,1
convinced,1
am,3
infinity,1
plus,1
jinx,1
coolest,2
golly,8
sven,6
born,1
svenjamin,1
under,2
arrest,1
mesmerizing,1
rock,1
roll,1
hall,1
fame,1
induct,1
kiss,1
police,2
sting,1
andy,1
summers,1
getting,1
hot,2
mom,2
dad's,1
ah,2
rhythmic,1
test,1
deeply,1
homer's,2
mind,1
has,1
effected,1
sip,1
young,1
coughing,4
ew,1
gross,2
beer,1
hypnotism,2
strong,2
dinner,1
theater,1
really,5
saying,1
desperately,1
needs,1
original,1
hypnotist,4
who,2
undo,1
trance,1
risking,1
permanent,1
damage,1
psyche,1
high,1
pitched,1
voice,1
help,2
dear,1
psych,1
oops,2
force,1
truth,1
treat,1
regular,1
nine,1
beat,3
up,5
afraid,2
rules,1
inflexible,1
pizza,2
way,2
home,2
ask,3
boogers,1
bart's,2
booger,1
pray,1
ball,1
squeaking,1
barking,3
whines,1
snarls,1
ow,4
friend,6
where,4
sleep,4
it'll,1
cut,1
his,2
thumb,1
bad,1
mrs,1
laughing,5
snoring,4
with,5
nervous,1
noticed,1
she's,1
complicated,1
grumbles,2
night,1
mittens,1
winter,1
aw,1
through,1
irish,1
coffee,1
ready,1
cool,1
cause,1
s'mores,1
graham,2
crackers,2
chocolate,2
marshmallows,2
sticks,2
fire,2
say,3
yo,1
tunnel,1
tag,1
tagged,1
spread,1
legs,2
freeze,1
chose,1
wrong,2
wear,2
culottes,2
every,1
day's,1
clamoring,3
play,3
milhouse,1
once,2
lower,1
bound,1
grown,2
between,1
children's,1
rule,2
book,2
page,1
doodle,1
comic,1
strip,1
bumble,2
grumble,2
likes,1
yell,1
deep,1
loves,1
doesn't,2
yawns,3
today,1
listen,2
eat,2
bed,2
snacks,1
messy,1
stuff,1
lasagna,3
tv,2
loud,1
real,1
family,1
scoffs,1
wife,2
steady,1
secretly,1
very,1
sad,2
much,1
drink,1
sit,1
couch,1
happened,3
wow,1
wants,1
almost,2
prank,1
grunting,2
touchã,1
wedgie,1
screwed,1
pretty,1
we'll,1
leave,1
alone,1
saved,1
from,2
bullies,1
top,1
hundred,1
boo,1
yah,1
laughter,2
confused,1
yells,1
bart,3
screams,1
lisa,1
ma,1
says,1
some,1
done,1
muscle,1
everything,3
girls,1
advantage,1
opportunity,1
enjoy,2
saxophone,2
playing,2
baker,1
street,1
vocalizing,2
along,1
pulled,1
other,1
retirement,1
continues,1
closest,1
thing,4
had,2
brother,2
might,2
change,3
lake,1
bloated,1
corpse,1
water,1
few,1
months,1
least,1
interesting,1
lips,1
move,1
mine,1
reason,1
gurgling,1
geez,1
hope,1
praying,1
captured,1
specially,1
dedicated,1
anti,1
hypnosis,1
squad,1
bangs,1
into,2
car,1
bring,1
lis,1
thinks,1
emotionally,1
dealing,1
week,1
cured,1
sometime,1
or,1
isn't,2
wiggum,3
untangle,1
guy's,1
noodle,1
hypnotizing,1
chief,3
kangaroo,1
boing,5
wind,1
whistling,1
they've,1
run,1
away,1
quick,1
hypnotize,1
competent,1
policeman,1
ha,2
longer,1
whoo,2
hoo,6
myself,1
gunshots,1
people,2
screaming,1
returned,1
itchy,2
scratchy,2
land,1
means,1
you'll,1
pay,1
next,2
second,1
childhood,1
taking,1
statins,1
paying,1
fica,1
rides,1
should've,1
used,3
fastpass,3
solve,1
eh,1
spoken,1
who's,1
lived,1
non,1
world,1
bye,2
forever,1
before,1
fix,1
quietly,1
embarrassed,1
snuggle,1
always,1
rolls,1
goes,1
rather,1
whispering,1
indistinctly,1
changed,1
else,1
perfect,1
straight,1
let's,1
whispers,1
cuddle,2
hate,1
amusement,1
furthest,1
here's,1
lie,1
must've,1
tied,1
moe's,1
heart,1
forgive,1
totally,1
blame,1
friends,1
missed,2
screech,1
tired,1
sigh,1
theme,1
song,1
recommended,1
told,1
dreams,1
great,2
wonder,1
whatever,1
sat,1
seen,1
strangle,1
anymore,1
strained,1
grunt,1
split,1
lost,1
moaning,1
kissing,1
while,1
knitted,1
blanket,1
six,1
check,1
mate,1
smart,1
master,1
bumbling,1
exactly,2
tomorrow,1
dope,1
loki,1
