hidden,1
objects,1
boy,3
pretty,3
pushy,1
met,1
gotcha,1
laughing,1
candy,1
cane,1
umbrella,1
stand,1
oldest,1
trick,1
see,6
ah,2
mutters,1
seen,2
they're,4
not,12
trumpet,1
or,2
rolling,1
pin,1
yip,1
homie,2
find,3
apply,1
my,23
knowledge,1
real,1
world,1
got,2
wow,1
couldn't,1
get,10
through,3
doctors,1
oz,1
phil,1
gupta,1
right,5
bored,1
epoxy,2
fight,2
groans,1
hell,1
an,5
worry,2
i'll,2
clean,1
some,4
whip,1
cream,2
safety,1
scissors,1
cigarette,1
lighter,1
sandpaper,1
sanding,1
use,1
razor,1
god,1
your,37
how,7
far,1
tie,1
always,2
wanted,2
wear,1
necktie,1
mom,5
says,2
make,5
kirk's,7
voice,13
man,21
sing,1
alphabet,1
song,1
alternating,1
each,2
letter,1
b,1
c,1
d,1
e,1
f,1
g,1
h,1
j,1
k,1
l,1
m,1
n,1
o,1
van,5
houten,4
max,1
duffman's,2
whoa,1
too,3
tight,2
yeah,5
nah,1
back,3
sweet,1
milhouse,9
believe,1
grown,3
anything,4
go,9
theater,1
pay,6
full,3
price,1
would,3
be,8
awesome,1
tone,1
down,1
time,3
teach,1
pulling,1
off,2
comes,13
pixies,1
put,1
gas,2
bill,1
auto,1
nice,2
final,1
test,1
computer,1
chiming,1
great,1
another,2
invasive,1
skype,1
mil,1
huh,3
hello,3
daddy,1
mean,3
um,2
kirk,6
speak,1
father,1
please,2
he's,5
spend,1
night,1
house,1
he,5
permission,1
sure,3
care,1
fast,1
also,2
want,6
say,6
remarkable,1
disapprove,1
fathering,1
fat,1
stomach,1
uh,6
give,4
him,1
wants,1
bigger,1
allowance,1
new,2
bike,1
whatever,1
sir,2
kowtowing,1
mr,2
sometimes,1
charge,1
ten,2
years,3
prom,1
ups,1
reasons,1
aggravated,1
groan,1
eat,1
gallon,1
under,1
two,3
minutes,1
55,1
seconds,1
laugh,1
going,4
being,3
adult,6
laughs,2
groaning,1
same,1
height,1
as,3
normal,3
reach,1
poisons,1
inviting,1
skull,1
crossbones,1
wearing,1
shirt,1
bought,2
thought,2
love,4
clothes,1
what's,2
itchy,1
evelyn,1
humming,2
happily,1
regular,1
parents,1
kiss,1
license,1
ay,1
caramba,1
rented,2
truck,4
driving,1
crashed,1
hey,3
simpson,1
lame,1
i'd,4
money,2
wallet,1
velcroed,1
wussiest,1
i've,1
ever,1
buying,2
remember,4
superpowers,1
middle,2
aged,1
beer,1
cigarettes,1
magazines,1
boobs,1
three,1
pairs,1
sunglasses,1
polarized,1
suspect,1
underage,1
bullies,3
98,1
business,1
thank,1
come,3
again,1
yo,1
friend,1
should,2
start,1
threatening,1
adults,2
wouldn't,2
us,3
criminals,1
beat,1
philosopher,1
until,1
gives,1
answer,1
made,1
happy,2
punch,2
super,1
easy,1
pops,1
chuckles,2
dope,1
those,2
her,3
pleasure,1
live,1
fantasy,1
mature,1
themes,1
behind,1
curtain,1
schools,1
translate,1
into,1
homework,1
highly,1
illegal,1
leaving,1
booth,1
till,2
yes,2
bother,1
screaming,2
municipal,1
cycle,1
election,2
there's,2
miles,1
wolf,1
howling,1
forget,1
sticker,1
evil,1
chuckling,1
bartender,1
we'd,2
milks,1
tell,4
babies,2
case,1
was,7
hit,1
voodoo,1
curse,1
gestated,1
five,1
popped,1
backwards,2
fire,1
really,3
keep,1
tail,1
jar,1
gasp,2
times,1
misses,1
thinking,1
downtown,3
jazz,4
hole,1
featuring,1
dizzy,1
gillespie,1
tribute,1
band,1
trumpeter,1
puffiest,1
cheeks,1
u,1
s,1
embassy,1
warned,1
springfield,1
child,2
never,3
puppet,2
long,1
before,2
teutonic,1
slaughters,1
visited,1
upon,1
there,2
massacre,1
mstislov,1
kiev,1
1132,1
nobody,1
leave,3
every,1
dead,1
sec,1
nelson,1
gave,1
notes,1
prank,1
asked,1
cool,2
club,3
city,1
son,2
might,1
past,1
bouncer,1
position,1
anyone,2
matter,1
cause,1
can't,4
cover,1
fee,1
anyway,1
au,1
contraire,1
starfish,1
hair,2
company,1
forced,1
settlement,1
parent,2
had,1
enough,3
misguided,1
videos,1
gonna,1
check,1
couple,1
guys,2
screams,1
thanks,1
lowering,1
standing,1
paint,2
cans,2
marge,4
subscription,1
highlights,2
magazine,1
does,1
rest,1
title,1
d'oh,1
dang,1
lost,1
other,1
earring,2
thimble,1
monopoly,1
game,1
wondered,1
25,1
casino,1
chip,1
smallest,1
nesting,1
doll,1
bed,1
pie,1
split,1
snuggle,1
mm,1
chewing,1
loudly,1
licking,1
wrapper,1
shake,1
hands,1
sit,2
sick,2
face,1
young,1
apologize,1
sister,1
baldy,1
adulthood,1
conduct,1
unbecoming,1
bus,1
station,1
intellect,1
deadening,1
brother's,1
brain,1
jelly,1
shapes,1
kill,1
everybody,1
looks,1
entitled,1
rebate,1
19,1
95,1
screwing,1
let,2
handle,1
singles,1
nickels,1
terrific,1
signature,1
cursive,2
x,1
home,1
hungry,1
walking,1
break,1
free,1
breakfast,1
sales,1
pitch,1
condo,2
afford,1
waldo,5
houtens,1
luann,1
told,1
supposed,1
they've,1
disappeared,1
we'll,1
shoes,1
went,1
many,1
corrupt,1
tires,2
squealing,2
lap,1
pool,1
fully,1
quipped,1
gym,1
eucalyptus,1
towels,1
14,1
different,1
apartment,1
configurations,1
hacienda,1
urban,1
oasis,1
castle,1
sky,1
connecticut,1
sunset,1
stomach's,1
works,1
country,1
beeps,1
try,1
you'll,1
doors,1
locked,1
signs,1
contracts,1
surprise,1
hope,3
single,2
though,1
days,1
girl,1
buddy,1
field,1
trips,1
bit,1
freak,1
giggling,1
grunts,2
lock,1
clicks,1
looking,2
casual,1
hookup,1
thomas,1
tank,1
engines,1
ooh,2
exactly,1
understand,1
saying,1
needed,1
software,1
update,1
criticism,1
found,1
knows,1
arms,1
short,1
thin,1
legs,1
crocodile,1
feeling,1
strange,1
refreshing,1
brew,1
emotions,1
how'd,1
top,1
head,1
5,1
00,1
shadow,1
growing,1
secret,1
catch,1
rush,1
worst,1
cast,1
vote,2
nonpartisan,1
judicial,1
williamson,1
having,1
wind,1
college,1
teacher,1
interview,1
promise,1
heart,1
warming,1
shh,1
