chorus,1
singing,2
tires,1
screeching,1
d'oh,4
screams,2
chuckling,2
which,1
if,9
true,4
means,1
death,2
for,19
us,4
all,8
and,41
now,8
kent's,1
people,3
tonight's,1
inspiring,1
story,1
is,24
about,8
frank,8
grimes,10
a,72
35,1
year,3
old,5
springfieldite,1
who,6
has,5
earned,1
everything,3
the,55
hard,5
way,3
but,11
never,4
let,3
adversity,2
get,8
him,26
down,6
abandoned,1
by,5
his,10
parents,1
at,12
age,1
four,1
got,9
to,63
go,9
school,2
he,26
spent,1
childhood,1
years,3
as,10
delivery,1
boy,3
delivering,1
toys,1
more,6
fortunate,1
children,3
then,6
on,10
1,2
th,2
birthday,1
was,9
blown,1
up,5
in,26
silo,1
explosion,1
during,2
long,2
recuperation,1
taught,2
himself,1
hear,2
feel,3
pain,1
again,1
passed,1
used,1
few,1
leisure,1
moments,1
each,2
day,3
study,1
science,1
mail,1
last,1
week,1
man,12
had,4
struggle,2
ever,2
received,1
correspondence,1
diploma,1
nuclear,3
physics,2
with,9
minor,1
determination,1
cawing,1
grunting,2
that's,8
kind,4
of,24
i,67
need,4
my,32
team,1
smithers,2
sniffling,1
real,1
scrapper,1
self,2
made,3
like,14
me,21
bring,1
this,29
fellow,3
want,6
make,5
executive,3
vice,2
president,3
yes,6
sir,6
i've,4
just,12
seen,2
most,2
heroic,1
dog,5
television,1
pulled,1
toddler,1
from,6
path,1
speeding,1
car,2
pushed,1
criminal,1
front,1
it,32
find,2
uh,10
meantime,1
here's,3
clears,2
throat,2
what,13
oh,16
that,20
put,3
somewhere,1
out,6
groans,9
chair,2
goes,2
round,2
hey,8
homer,21
you,71
busy,2
there's,2
new,4
guy,4
plant,10
maybe,2
we,9
ought,1
say,2
hi,5
don't,14
know,8
i'm,24
dizzy,1
should,4
probably,1
home,3
sick,1
mmm,8
hmm,8
mm,4
name,5
lenny,5
carl,2
how,12
do,24
wow,5
you've,3
pencils,2
your,12
em,2
pencil,1
company,2
i'd,3
give,6
anything,2
one,8
these,2
any,7
office,3
supply,1
can,12
have,29
no,17
degree,2
sure,6
yeah,10
masters,1
course,1
didn't,3
hejust,1
showed,1
they,2
opened,1
chuckles,6
even,2
panner,1
um,1
well,7
listen,1
lot,2
work,13
seem,1
great,1
so,11
i'll,4
little,5
tip,1
turn,2
security,1
camera,1
around,2
sleep,2
will,3
think,6
we're,2
being,3
paid,2
they're,1
always,2
trying,1
screw,1
marge,6
already,1
taken,1
marjorie,1
typing,2
sorry,3
ma'am,1
mitzi,1
nitzi,2
here,7
ladies,1
gentlemen,1
our,5
next,4
number,2
751,3
much,1
am,5
bid,1
item,2
7,1
5,1
nothing,1
bids,1
buck,3
dollar,2
there,3
babbling,2
two,2
sold,1
cool,1
what'd,1
buy,1
looks,1
finally,1
off,5
chomping,4
hiya,1
stretch,1
what's,5
good,5
word,1
simpson,15
took,1
trouble,1
learn,2
least,2
mine,2
laughing,4
okay,10
grimey,7
you're,8
eating,1
special,1
dietetic,1
lunch,2
huh,1
laughs,5
bag,1
clearly,1
marked,1
please,1
be,13
careful,2
future,2
check,1
humming,2
chewed,1
squeaking,2
groaning,1
chittering,2
it's,21
filthy,1
whee,1
how's,1
going,5
l,2
appreciate,1
you'd,2
stay,2
wish,2
nickel,2
every,3
time,4
heard,1
blows,1
raspberries,1
alarm,4
blaring,2
513,3
procedures,1
manual,1
continues,4
look,7
control,1
panel,1
five,2
13,1
handle,1
stops,1
whistles,1
milhouse,4
job,4
factory,4
or,3
not,8
god,3
eats,2
pig,1
pigs,1
tend,1
chew,1
duck,1
some,5
farm,1
animal,1
anyway,2
earlier,1
today,4
saw,2
asleep,1
inside,1
radiation,1
suit,1
imagine,1
hanging,1
coat,1
hook,1
three,1
beers,1
would,6
anybody,1
sleepy,2
safety,4
inspector,2
irresponsible,1
oaf,1
rights,1
been,7
killed,1
dozens,1
times,2
316,1
count,1
who's,1
charge,1
boggles,1
mind,2
best,1
ah,6
idiot,3
nearly,1
drank,1
beaker,1
full,1
sulfuric,1
acid,3
eh,2
gee,1
stupid,1
face,2
red,1
stop,1
imbecile,1
realize,2
close,1
came,1
killing,1
yourself,1
did,4
wall,2
stammering,2
technically,1
come,2
likes,1
barking,1
burns,3
dare,1
destroy,1
valuable,1
spill,1
priceless,1
really,4
were,3
away,2
wasn't,1
silence,1
chance,2
reduced,1
salary,1
straighten,1
fly,1
right,5
could,6
barks,1
growls,1
buddy,2
fact,1
hate,2
hell,1
because,5
enemies,3
can't,3
believe,3
an,4
enemy,2
beloved,1
springfield,1
aw,3
weird,1
world,4
care,1
neither,1
won't,4
accept,1
their,2
names,1
written,1
call,2
list,2
jane,1
fonda,1
daniel,1
schorr,1
jack,1
anderson,1
richard,1
nixon's,1
crossed,1
yours,2
gimme,2
back,1
barney,1
gumble,1
what'll,1
moe,2
why,3
invite,1
over,4
dinner,4
into,3
friend,1
when,3
he's,10
expecting,1
bam,1
fork,2
eye,2
might,1
without,2
first,5
absolutely,1
perfect,6
are,6
friends,1
lisa,2
bart,4
other,2
kid,1
only,2
lobsters,2
bringing,1
anyone,1
doesn't,4
coming,1
he'd,1
said,1
something,1
important,2
tell,4
doorbell,1
rings,1
calm,2
answer,2
door,2
taking,1
deep,1
breaths,1
welcome,1
residence,1
casa,1
de,1
see,5
better,4
introduce,1
family,2
wife,2
hello,1
beautiful,2
baby,1
daughter,1
q,1
156,1
son,2
clicks,1
tongue,1
owns,2
downtown,1
h,2
late,1
night,3
foundry,1
telling,1
heavens,1
palace,1
afford,1
live,2
house,2
ask,1
economy,1
works,1
size,1
place,2
single,1
room,3
above,1
bowling,2
alley,2
below,1
another,1
isn't,1
standing,1
gerald,1
ford,1
tour,1
smashing,1
pumpkins,1
picture,1
outer,2
space,2
went,1
grammy,1
award,1
wouldn't,3
life,5
show,3
briefcase,1
haircut,1
lifetime,1
sloth,1
ignorance,1
dream,1
cars,1
fancy,1
clothes,1
sniffing,1
deserve,1
gasps,3
saying,2
wrong,1
america,1
coast,1
through,3
possible,1
leach,1
decent,1
working,1
lived,1
country,1
starved,1
ago,1
