chorus,1
singing,4
tires,1
screeching,1
d'oh,4
screams,6
screaming,4
oh,34
why,5
do,15
they,5
have,11
to,38
put,1
all,16
this,16
crud,1
in,15
my,24
newspaper,2
world,3
the,59
arts,1
religion,1
aha,1
here,10
it,21
is,20
kickin,1
back,7
hey,15
who,3
cut,1
something,1
out,7
of,20
paper,1
not,11
me,27
i'm,25
more,8
a,59
mail,1
tamperer,1
well,14
don't,15
look,9
at,10
just,14
because,6
holding,1
pair,1
scissors,2
which,1
i,72
need,4
uh,9
gussy,1
up,8
these,2
curtains,1
groans,7
rings,1
y'ello,1
hi,5
lenny,3
gasps,8
no,11
would,3
ride,1
afternoon,3
vacuum,1
cleaner,1
whirring,1
where,6
big,6
annual,2
what,12
ah,3
if,9
was,11
and,24
sure,7
they'd,1
mentioned,1
santa's,1
little,5
helper,1
growling,2
yeah,4
it's,13
lazy,1
dog,3
dangling,1
but,12
something's,1
off,9
marge,19
you,57
smoke,1
felt,1
like,8
filling,1
house,1
with,11
rich,1
satisfying,1
smell,2
tobacco,1
coughs,1
whistles,2
you're,10
nuts,1
gotta,4
get,14
some,10
fresh,1
air,1
homie,1
wait,4
what's,5
wrong,1
are,6
trying,2
hide,1
from,8
that,27
onions,1
chili,12
powder,1
cumin,1
juicy,1
ground,1
chuck,1
god,5
missing,4
cook,4
going,2
on,13
right,5
now,11
keep,1
had,4
good,4
reason,2
every,1
time,3
go,7
drunk,3
as,3
poet,1
payday,1
remember,3
last,2
year,2
puffy,1
pink,1
cloud,1
children,1
giggling,3
course,4
everything,1
looks,2
bad,1
boots,1
grunting,4
okay,6
we'll,4
want,5
promise,4
won't,3
any,4
beer,7
quit,2
naggin,1
geez,1
cigarette,1
or,6
somethin,1
hmm,5
suppose,1
could,2
gonna,5
vegetarian,1
before,1
desperate,2
add,1
meat,1
claim,1
valuables,1
lost,1
found,1
adorable,1
spice,1
rack,1
eight,1
spices,1
must,4
be,14
doubles,1
oregano,1
hell,1
we're,6
less,2
artsy,1
fartsy,1
homer,19
happen,1
handicrafts,1
much,1
than,2
stuffing,1
face,2
fine,1
i'll,5
come,9
find,6
when,2
ready,2
stop,2
having,1
fun,1
your,20
drinking,4
stupor,1
pooper,1
country,1
howdy,2
hom,1
mistake,1
homer's,3
even,3
probably,1
knocking,1
few,1
refreshments,1
chuckles,7
thank,3
for,14
concern,1
helen,4
isn't,2
today,1
think,2
lovely,1
he,4
said,3
believed,1
him,3
let,4
us,2
glory,1
binge,1
there,4
grace,1
goes,2
herself,1
continues,7
beeping,1
ooh,2
man,5
he's,3
dude,1
fireproof,1
stomach,1
gasping,5
spoon,2
say,3
carved,1
himself,3
bigger,1
five,1
alarm,2
eh,1
mm,1
one,6
two,3
idea,1
admit,1
only,2
half,1
tops,1
wanted,1
front,2
kids,2
daddy,1
jail,1
see,6
son,2
evenin,1
lady,1
reckon,1
square,1
dance,1
so,7
complicated,1
know,4
how,3
ma'am,1
wouldn't,2
honk,2
couldn't,1
tonk,2
crackling,1
whoo,2
bland,1
timid,1
entry,1
suitable,1
perhaps,1
patients,1
recovering,1
surgery,1
simpson,2
thinks,2
pope,1
town,3
am,5
hello,2
chief,2
care,1
i've,1
added,1
an,3
extra,1
ingredient,1
merciless,1
peppers,3
quetzlzacatenango,1
grown,1
deep,2
jungle,1
primeval,1
by,3
inmates,1
guatemalan,2
insane,1
asylum,1
wiggie,1
chili's,1
gettin,1
cold,2
sizzling,1
laughing,5
hot,6
garbled,1
burning,1
give,5
promised,1
drink,1
grunts,2
lousy,1
wiggum,1
whole,2
wuss,1
mister,2
candle,1
wax,1
mouth,1
maybe,6
outstanding,1
everybody,1
who's,1
baby,1
porridge,1
too,1
wah,3
ya,3
heck,1
job,2
talk,2
people,3
killing,1
themselves,1
moans,1
gulps,2
please,2
gulping,1
lord,1
can't,2
happening,2
medical,1
logic,1
steam,1
should,5
shooting,1
his,2
ears,2
lucky,1
day,1
whatever,1
touchã,1
finest,1
hour,1
wasn't,1
groaning,2
