what,12
can't,5
we,26
sit,2
on,17
the,86
couch,1
without,2
something,4
happening,1
dooughh,1
i,66
believe,3
mr,8
burns,10
reserved,1
entire,1
museum,3
just,14
for,23
an,4
office,2
party,6
doesn't,1
seem,1
fair,1
to,60
regular,1
visitors,2
drove,1
plus,2
side,2
this,26
rope,1
is,24
mighty,2
soft,1
touch,3
it,33
kids,2
homer,7
these,6
are,17
people,3
you,63
work,5
with,13
show,2
some,7
restraint,4
lighten,1
up,8
marge,3
that,22
my,31
chance,2
relax,1
from,10
never,5
get,11
see,4
like,15
guy,1
am,4
your,22
supervisor,1
really,3
how,4
doing,1
well,16
if,6
is'nt,1
favorite,2
employee,3
and,42
his,4
spouse,1
must,5
be,12
children,1
have,17
a,62
gingerroot,1
acting,1
nice,2
that's,8
odd,1
he,12
lise,1
sweetest,1
kindest,1
man,7
know,6
many,2
do,14
basically,1
him,6
dad,5
moe,1
yes,3
thanks,3
bought,1
funeral,1
ain't,2
got,10
no,13
back,5
so,7
don't,7
make,7
me,26
turn,1
around,3
hey,4
i'm,10
payin,1
silk,1
lining,1
coffin,1
damn,1
want,5
feel,7
since,2
dawn,1
of,31
aviation,2
has,8
built,1
museums,2
dedicated,1
history,1
flight,1
created,1
audiovisual,1
materials,3
orient,1
those,6
handrawn,1
flipbook,1
at,7
wright,1
brother's,1
max,1
movie,1
cape,1
canaveral,1
av,1
taken,2
aprils,1
dozens,1
alike,1
now,10
rocket,1
ride,2
comprehension,1
story,1
type,1
in,19
giant,1
head,2
sounds,1
hahaha,1
tee,1
here,7
vintage,1
film,1
original,2
springfield,3
wingwalker,1
including,1
our,2
own,1
agnes,1
skinner,1
wow,1
wooden,1
plane,5
was,9
about,4
time,4
trees,1
good,4
rather,2
than,5
stand,1
there,6
jerks,1
plywood,1
pelican,1
larger,1
football,1
field,2
weighs,1
more,2
state,2
new,5
hampshire,1
only,4
flown,1
once,1
by,5
its,3
creator,1
mister,1
c,2
montgomery,1
flew,2
altitude,1
6,2
feet,2
distance,1
4,3
half,1
then,3
discovered,1
rain,1
makes,1
catch,1
fire,1
führer,1
fired,1
magical,1
been,4
great,4
i've,7
bad,2
feeling,1
all,12
come,6
place,2
free,4
admission,1
grub,1
use,3
bathroom,1
future,1
power,2
twelve,1
greetings,1
wages,1
junkies,1
everyone,3
happy,1
content,1
yea,2
would,5
die,3
sense,1
outrage,1
dulled,1
filled,1
super,3
boss,1
very,2
effective,1
immediately,2
prescription,2
drug,11
program,1
terminated,1
why,8
days,1
raising,1
health,2
care,1
cost,3
bla,3
lip,2
service,2
out,6
nasty,1
surprise,1
mentioned,1
invitation,1
sucks,1
fly,1
fool,3
try,1
explain,2
sir,5
thing,3
actually,2
smithers,5
next,2
stop,4
paral,1
island,1
pretty,2
think,2
carole,2
payroll,1
mike,1
shipping,1
will,6
hooked,1
married,1
change,1
course,2
warned,2
eliminated,1
plan,4
we're,3
gonna,3
cut,2
diseases,1
i'll,5
second,1
job,4
one,7
pays,1
guys,1
friends,1
need,6
another,4
friend,2
gone,1
off,3
air,1
damned,2
perfect,2
as,5
rachel's,1
irish,1
cousin,1
soo,2
doin,2
each,1
other,4
ya,1
but,9
who's,2
put,2
old,2
seamus,1
provide,2
full,4
healths,1
benefit,1
uhuhm,1
long,2
5,1
hrs,1
day,1
heavy,1
lifting,1
light,1
clerical,1
none,1
secret,1
santa,1
crap,2
tasteful,1
nudity,1
aa,2
let,9
defeated,1
doom,1
part,1
seal,1
portal,1
phobos,2
saved,2
following,1
lead,1
nuclear,1
local,1
company,2
canceling,2
their,2
even,2
channel,1
go,6
parent's,1
medicine,1
cabinet,1
find,1
pills,4
labelled,1
lithium,1
dibromide,1
send,1
them,5
noone,3
likes,1
bipolar,1
clown,1
hueehe,1
cope,1
crisis,1
consumers,1
turning,1
alternative,1
forms,1
treatment,1
had,3
medicated,1
ralphie,1
stuff,1
evidence,1
locker,1
ha,2
coofer,1
contraband,1
wouldn't,1
necessary,1
retail,1
prices,1
were,1
reasonable,1
dr,1
julius,1
hibbert,1
agree,2
give,5
companies,1
break,1
lots,1
hidden,1
they,5
treat,1
brother,1
introduce,1
fine,1
looking,1
females,1
pfizer,2
big,5
butts,1
can,5
not,17
lie,2
brothers,1
deny,1
when,4
girl,1
walks,2
itty,1
bitty,1
waist,1
round,1
face,1
sprummed,1
effects,1
includes,1
dizziness,1
shortness,1
marriage,1
daamnn,1
start,1
saying,1
always,2
pleasure,1
t,1
down,3
mother,1
daughter,1
who,4
snoutpass,1
security,1
burst,2
into,3
little,4
pill,3
should,2
30,1
drugs,9
expensive,2
countries,3
families,1
also,1
floor,2
eat,1
bugs,1
ever,2
