chorus,1
the,78
simpsons,1
bell,2
ringing,1
whistle,1
blowing,1
beeping,3
jazzy,1
solo,1
tires,1
screeching,1
d'oh,1
screams,4
moans,4
mmm,1
good,8
pancakes,1
mom,2
well,23
thank,3
you,74
honey,1
they,4
come,5
in,23
a,49
squeeze,1
bottle,1
now,13
flatulence,1
sound,1
whoo,2
clears,3
throat,3
i,49
better,2
put,3
on,20
silencer,1
silenced,1
blasts,1
know,7
what,11
would,6
be,17
with,5
these,8
is,21
some,4
ms,1
butterworth,1
let's,2
have,13
breakfast,1
meeting,1
ew,1
how,9
long,2
has,3
this,16
baking,1
soda,2
been,3
here,10
don't,9
it,25
came,1
house,2
hey,8
dad,1
bet,2
five,3
bucks,3
can't,8
eat,2
whole,3
box,3
why,5
we,14
make,5
50,4
oh,31
ho,1
you're,8
gonna,5
regret,1
i'll,10
call,3
poison,1
control,1
fran,1
it's,8
me,18
just,14
heads,1
up,5
wow,1
sniffs,1
absorbed,1
odors,1
of,27
million,1
meals,1
so,11
many,4
flavors,1
all,20
those,2
tasty,1
memories,1
flooding,1
back,3
panting,1
johnnie,1
cochran,1
if,11
doesn't,4
fit,1
must,2
acquit,1
disco,1
richard,1
nixon,1
therefore,1
shall,1
resign,1
presidency,1
neil,1
armstrong,1
one,11
small,1
step,1
for,27
man,9
giant,1
leap,1
mankind,1
laughs,3
uh,9
dad's,2
having,1
an,2
antacid,1
trip,1
and,24
won,1
can,9
see,7
bart,5
huh,2
milhouse,4
my,26
friend,2
are,17
going,1
spending,2
spree,1
doctor,1
says,3
i'm,15
not,15
supposed,3
to,34
go,3
sprees,1
about,4
jags,2
fine,1
wonderful,1
bill,1
gentlemen,1
let,5
us,6
shop,1
our,5
wide,1
variety,1
gum,2
comes,1
both,7
stick,1
ball,1
really,7
but,12
like,9
chewing,1
thing,3
averse,1
crispy,1
centers,1
sir,7
at,11
then,5
much,4
discuss,1
moaning,2
too,2
raw,1
bacon,1
stop,3
there's,3
i've,2
always,3
wanted,2
do,14
believe,4
fabric,1
softener,1
she's,1
