hey,12
no,12
enjoyement,1
kent,3
brockman,1
here,15
with,8
storm,1
watch,4
6,3
professor,1
frink,1
what,26
is,25
the,75
scientific,1
explanation,1
for,15
this,24
unusually,1
severe,1
thunderstorm,1
well,13
we,19
are,9
exploring,1
two,2
theories,1
of,33
quaint,1
a,46
either,1
have,14
supercell,1
high,2
pressure,1
fronts,1
or,1
b,1
god,2
bowling,1
balls,1
and,43
pins,1
rental,1
shoes,2
very,3
bad,5
cheese,2
pizza,5
that,33
comes,1
in,18
squares,1
krusty,1
what's,5
your,12
lighthearted,1
take,5
on,28
our,3
recent,2
weather,2
sorry,11
i,99
sold,1
all,8
my,29
jokes,1
to,51
jay,1
moore,1
but,9
can,15
make,4
funny,1
sounds,1
microphone,1
fine,4
there,8
you,71
it,27
homer,27
do,11
something,5
about,8
leak,1
not,23
worry,3
marge,4
hot,1
wheels,1
rescue,1
water,1
flows,1
down,8
through,1
straightway,1
couple,1
wicked,1
s,2
turns,1
around,2
loop,1
death,1
out,5
mail,1
slot,1
it's,11
yard's,1
problem,2
hamster,1
know,10
i've,2
lot,1
things,2
slide,1
when,14
can't,2
keep,3
roof,11
family's,1
head,3
you're,6
just,12
much,6
father,3
was,13
gonna,10
classmates,1
over,5
homework,1
party,3
now,12
refreshments,1
ruined,1
good,5
bye,2
college,1
he,14
supposed,1
be,12
show,2
tell,6
week,1
that's,15
happen,2
teddy,1
bear,2
survived,1
three,2
safety,1
recalls,1
couldn't,2
survive,1
ow,2
i'm,18
goin,2
moe's,1
oh,7
raining,2
outside,1
inside,1
lousy,2
cat,1
stupid,4
family,2
hates,3
at,21
least,1
remains,1
place,2
where,5
am,4
always,1
welcome,2
he's,6
jolly,1
fellow,1
guys,1
needed,1
ain't,1
sweat,1
stain,1
surprise,5
lenny,2
drawn,1
by,3
his,4
closest,1
friends,3
so,14
stephen,1
hawking,1
doing,3
live,1
look,9
new,3
owner,1
little,3
caesar's,1
street,1
button's,1
sticks,1
why,7
didn't,5
invite,1
me,29
ahead,1
time,12
because,3
you'll,4
spill,1
beans,1
wouldn't,1
ruin,1
way,4
go,5
six,1
years,1
planning,1
drain,1
sitting,1
until,3
stop,1
being,1
mad,1
great,1
bake,1
cake,1
shaped,1
like,11
lenny's,1
favorite,1
bar,5
stool,1
wrecked,1
see,17
wanted,2
wait,6
ok,3
beat,1
who,8
wants,1
ass,1
frosting,1
thanks,1
atkins,1
kick,1
they'll,1
invent,1
world,3
best,3
tasting,1
cola,1
share,1
one,12
huuh,1
sign,3
finally,1
men,1
who'd,1
drink,1
sexy,1
women,1
knockers,3
hon,1
let,4
if,12
anything,2
read,1
prevert,1
d'oh,2
i'd,3
beer,2
sympathetic,1
ear,1
got,4
own,2
problems,1
lost,1
eye,2
last,2
night,2
how,6
did,9
ever,4
come,8
first,2
man,4
feel,2
depressed,1
don't,9
friend,3
size,1
nacho,1
plate,1
haven't,1
seen,2
melted,1
since,2
left,2
billy,1
joel,1
albums,1
sun,2
wanna,3
split,1
wow,1
been,3
long,3
someone,4
doesn't,4
selfish,1
pig,1
mine,1
move,1
hand,2
get,8
name's,1
ray,29
magini,3
better,4
than,1
anyone,2
wife,1
love,2
again,3
beat's,1
marriage,1
counselor,1
licensed,1
bonded,1
roofer,5
will,7
help,4
fix,3
sure,2
i'll,5
ya,1
condition,2
gotta,2
finish,3
pitch,1
right,10
act,2
as,6
president,1
deal,2
buddy,1
need,1
an,3
awesome,2
theme,1
song,2
replace,1
thong,1
juke,1
box,2
more,3
once,1
never,4
enough,3
next,2
yes,3
meant,1
yea,1
absolutely,1
woke,1
find,2
owl,1
eating,2
mouse,1
pillow,1
think,4
mean,1
weeks,1
till,2
autumn,1
means,2
honey,1
found,1
us,2
nite,1
guess,2
route,1
98,1
phsycic,1
want,6
hangs,1
bars,1
should,2
roofers,1
poetries,1
slams,1
yoga,1
retreats,1
five,4
naah,1
standards,1
hi,4
chicklets,1
would,4
yeah,2
mom,1
zing,1
kids,5
we're,5
visit,2
grandpa,2
then,5
dog,6
v,1
e,2
t,1
bart,4
c,3
r,1
u,1
m,1
d,1
came,2
agreed,2
upon,1
everything,1
impresses,2
big,2
word,1
up,4
aah,1
some,2
work,1
bought,2
house,2
really,2
checked,1
mainly,1
view,2
someday,1
bowl,1
overflow,1
only,3
quick,1
soon,2
feels,1
loved,1
outta,1
hehm,1
must've,1
smelled,1
overs,1
please,3
call,2
them,4
senior,1
citizens,1
nice,1
pet,1
raw,1
too,4
die,2
does,4
seem,1
happy,1
also,1
gendertatology,1
studies,1
domenstrated,1
animal,1
companion,1
slow,1
envitably,1
decline,1
okay,2
thank,2
parade,1
rain,1
pal,1
accidents,1
four,1
declare,1
nail,1
war,1
into,1
roofing,1
ned,4
mower,1
lower,1
wrong,2
flanders,3
every,1
neighborhood,1
said,3
kid,1
attempted,1
hate,2
these,1
cut,1
off,2
goodbye,1
oouw,1
turned,1
corner,2
him,8
drooling,1
goodwill,1
pile,1
hole,1
even,2
bigger,1
back,4
any,2
minute,3
after,2
comin,1
flake,1
say,2
could,4
alike,2
each,1
other's,1
sandwiches,1
hear,1
anymore,1
tomorrow,1
morning,2
buy,1
shingles,2
yourself,3
ray's,3
married,1
taller,1
everyone's,1
happier,1
santa's,1
helper,1
were,3
bet,1
old,2
people,2
acting,1
young,1
cellfone,1
ads,1
everyone,1
become,1
boy,1
treat,1
home,2
lisa,1
paxed,1
ajax,1
ouwh,1
geezzz,1
louise,1
we've,1
had,1
remember,2
hell,1
wish,1
knew,2
son,2
used,3
johnson's,1
hardware,1
johnson,1
everythin,1
fixin,1
stuff,1
they,3
built,1
hung,1
himself,1
bring,2
stack,1
tiles,1
from,4
top,1
shelf,1
case,1
made,2
yesterday,1
hope,1
still,3
course,1
wannabe,3
few,1
supplies,1
dad,3
chainsaw,1
unsupervised,1
hurt,2
myself,1
else,3
45,1
minutes,1
ready,1
prom,1
aren't,1
fixing,2
sick,1
hearing,1
unreliable,1
met,1
alright,1
portrait,1
painted,1
how'd,1
saw,7
dinner,1
coming,1
truck,1
sweetheart,1
would'nt,1
fit,1
human,2
understand,1
exist,4
gets,1
fun,1
we'll,1
laugh,2
struggle,1
there's,3
nothing,1
excuse,1
moment,1
admit,2
appearance,1
strike,1
has,3
true,2
saw'em,1
builders,1
barn,3
talkin,1
aretheist,1
cause,1
believe,1
bartender's,1
called,1
bossom,1
bartender,1
alone,1
figment,1
imagination,1
felt,1
lonely,1
unappreciated,1
here's,1
clincher,1
anagram,1
imaginary,1
woow,1
subconcious,1
genious,1
convincing,1
anybody,1
point,1
afraid,1
calls,2
electro,4
shocks,2
actually,2
technical,1
term,1
convulsive,1
therapy,1
difference,1
light,2
doc,1
juice,1
hold,1
turtle,1
life,1
ooh,1
dead,1
found'em,1
bite,1
eat,1
give,1
taste,1
rubber,1
covered,1
vaseline,1
write,1
begin,1
treatment,1
feelin,1
sweety,1
isn't,1
yogi,1
kidding,1
sense,2
humor's,1
affected,1
real,4
historical,1
evidence,1
indicates,1
robin,1
hood,1
fascinating,1
relax,1
dandy,1
dandiness,1
slowly,1
return,1
oo,1
heart,1
glad,1
shock,1
table,1
although,1
honest,1
enjoy,1
lying,1
hello,1
monster,2
noone,1
quest,1
existence,1
power,1
mind,1
worried,1
you've,1
sue,1
agree,1
validate,2
parking,2
did'nt,1
check,1
mate,1
let's,1
explore,1
improbable,1
series,1
events,1
led,1
amusing,1
yet,2
tragic,1
farce,1
account,1
eyepatch,1
could'nt,1
sittin,1
drinking,1
talking,3
hiding,1
behind,1
chimney,1
thought,1
vision,1
perfect,1
worshipping,1
false,1
eyeballs,1
bilder's,2
thin,1
air,1
answer,1
ve,1
tracking,1
tearing,1
fabric,1
space,1
which,2
compliant,1
airborne,1
pieces,1
metal,1
create,1
mini,1
blackhole,1
normaly,1
posed,1
between,1
causing,1
gravitational,1
blank,1
absorbed,1
reflected,1
seems,1
feasable,1
thing,1
start,1
diseappear,1
easy,1
contractor,1
crooks,2
went,1
throu,1
alot,1
pain,1
suffering,1
misunderstanding,1
somebody,1
owes,1
maybe,1
free,1
scrapping,1
given,1
knocked,1
surgery,1
those,1
gutters,1
clean,1
saying,2
mondays,3
9,7
o'clock,3
cbs,8
everybody,1
loves,1
guy,1
catch,1
while,1
monday,5
network,1
day,4
radio,5
television,5
channel,2
turn,2
certain,1
30,1
nbc,1
finished,1
