tomorrow,2
bring,1
family,4
there,5
fill,1
petroleum,1
distillate,1
revulcanize,1
tires,1
posthaste,1
bart,3
comb,1
hair,2
should,2
short,1
sleeved,1
tie,1
sipowicz,3
detective,1
jumped,1
off,1
cliff,1
would,5
wish,1
was,6
hotbed,2
exclusionist,1
snobs,2
status,1
seeking,1
social,1
climbers,1
i've,7
told,1
using,1
word,1
please,6
lisa,4
rarely,1
get,8
things,2
everybody,4
best,2
behavior,1
grifting,1
aw,1
raspberries,1
poor,1
they're,5
expecting,1
clubhouse,1
livin,1
large,1
always,3
dreamed,1
coming,2
keep,5
smiling,1
fit,2
made,2
wore,1
lovely,2
karyn,1
gillian,1
eliza,2
beth,2
patri,1
cia,1
robert,2
su,1
san,1
meet,2
doing,4
pleased,1
such,1
happy,1
bunch,1
people,2
that's,6
trouble,1
first,2
impressions,1
only,2
one,15
th,1
reminds,1
funny,1
apron,1
saw,1
doesn't,1
stand,1
alcove,1
free,1
enjoy,1
uh,5
kids,2
car,2
till,3
mom's,2
done,2
fitting,3
shout,1
hoarse,1
incompetent,1
sales,1
clerks,1
nearly,2
mail,2
order,3
won't,3
eat,2
unless,1
shipped,1
overnight,1
vermont,1
washington,1
state,1
steaks,1
through,2
yorker,1
sneaking,1
suspicion,1
l,2
bean,1
eddie,1
bauer,1
selling,1
same,2
food,1
every,1
month,1
housekeeping,1
arrives,1
mailbox,1
bursting,1
recipes,1
sometimes,1
most,1
satisfying,1
meal,1
cook,1
true,2
night,1
wiff,1
came,1
late,1
decided,1
wake,1
iris,2
instead,1
microwaved,1
own,4
soup,1
horrible,1
mess,1
didn't,5
mind,3
cleaning,1
thought,2
opulent,1
playboy,1
mansion,1
non,1
sexual,1
place,5
weird,1
man,5
bathroom,1
kept,1
handing,1
towels,1
paid,1
him,4
stop,2
shoulda,1
held,1
longer,1
boy,2
rich,2
better,6
socially,1
while,1
rest,3
being,1
job,1
gave,1
guest,1
pass,1
ask,4
join,2
must've,1
number,1
suckers,1
thank,4
fritz,1
idiot,1
baloney,1
sandwich,2
ordered,1
an,5
abalone,1
thinking,1
whole,1
scene,3
decadent,1
spoiled,1
brats,1
their,5
smug,1
complacent,1
parents,1
reinforces,1
unspoken,1
class,1
system,1
horses,4
sitting,1
we've,2
winning,2
take,2
tricks,1
you'd,1
careful,1
purpose,1
game,5
friends,2
still,1
more,4
popular,1
than,5
gracious,1
winner,1
head,3
stopped,2
18,1
inches,1
hearts,1
believe,1
ours,1
played,1
could've,1
them,3
changing,1
suits,1
gone,1
eh,2
ho,3
hoo,3
ohh,2
traditional,1
cheat,1
golf,1
lower,1
score,1
p,1
g,1
tour,1
pro,1
tom,1
kite,1
few,1
pointers,1
now,4
overthink,1
issue,1
huh,3
pretend,1
else,1
pace,1
wow,2
impressive,1
you're,7
natural,1
mr,5
set,1
clubs,1
stay,1
hell,1
locker,1
shoes,1
kennedy,1
lincoln,1
handicap,1
alter,2
looks,2
slap,1
bumper,1
stickers,1
bed,1
outfit,2
vest,1
says,1
lunch,1
culottes,1
paying,1
found,3
fun,1
complaining,1
perfectly,1
goes,2
saturday's,1
ball,4
sponsor,1
membership,2
bells,2
where,4
exactly,1
attaching,1
mangled,1
worry,2
her,6
idea,1
wit,1
incisive,1
observation,1
humorously,1
phrased,1
delivered,1
impeccable,1
timing,1
you'll,2
smash,1
fine,1
chipping,1
bank,1
into,2
handicapped,1
stall,1
seat,1
lavatory,1
linksman,1
smithers,4
fork,1
spoon,1
operators,1
sector,1
7g,1
he's,1
certainly,1
loose,1
waggle,2
finally,1
golfer,2
worthy,1
match,2
monty,2
burns,6
his,3
yours,1
seen,1
lose,1
except,2
74,1
let,2
richard,1
nixon,2
win,2
kind,2
looked,1
forlorn,1
prison,1
they'll,3
alive,1
wonder,2
relation,1
unlikely,1
spell,1
pronounce,1
differently,1
bah,1
schedule,1
big,2
beat,1
wallop,1
bad,1
raise,1
been,2
gunning,1
dance,1
around,1
whoo,2
hoo's,1
single,1
slip,1
judging,1
mwah,2
age,1
cause,1
tonight,5
important,1
mommy,1
totally,1
15,1
reasons,1
cars,1
concentrate,1
horse,1
altered,1
many,1
times,2
impossible,1
whee,2
guess,1
laugh,1
formal,1
dress,3
classy,1
duds,1
ying,1
yang,1
call,3
fantasy,1
maroon,1
cigarette,1
patch,1
nu,1
vinyl,1
peppery,1
put,2
pile,1
originally,1
halloween,1
costume,1
its,1
regular,1
rotation,1
morning,1
day,1
outside,1
rant,1
vainglorious,1
boasting,1
add,1
savor,1
inevitable,1
triumph,1
deep,1
perfect,1
green,6
quit,1
cogitating,1
steinmetz,1
use,1
open,2
faced,2
sand,2
wedge,2
mmm,3
four,1
strokes,1
behind,1
cunning,1
stratagem,1
curving,1
toward,1
shot,1
old,3
hit,1
ignore,1
distractions,1
miss,2
quality,1
shipment,1
slightly,1
burnt,2
sears,1
activewear,1
afternoon,2
cripes,1
ever,1
less,1
shots,1
reptile,2
eggs,2
step,1
away,1
endangered,1
aren't,1
cheating,3
matter,1
hits,1
fresh,1
lord,1
patently,1
unnecessary,1
world's,1
finest,1
golfers,1
years,1
caddied,1
lost,1
wait,1
tell,1
everyone,2
stink,1
holds,1
lot,1
sway,1
quiet,1
alleged,1
decades,1
he'd,1
support,1
application,1
bull,1
hockey,1
care,1
joining,1
stupid,2
wife,1
wasn't,1
welcome,1
ahh,1
eee,1
fabulous,1
sewing,1
machine,1
finds,1
odds,1
fate,1
cost,1
dollar,1
tax,2
without,3
question,1
nice,1
driving,1
main,1
building,1
valet,1
parking,1
drive,1
dent,1
coat,1
hanger,1
antenna,1
walking,1
valets,1
once,1
someone,1
adding,1
making,1
regale,1
anecdote,1
tried,1
radio,1
who's,1
bleep,1
pose,1
italian,1
count,1
lady,1
leave,1
money,1
servants,1
last,1
names,1
case,1
butlers,1
vulgarity,1
mischief,1
politics,1
behave,1
controversial,1
mother,1
she's,2
person,1
awful,1
maggie,1
homie,1
face,1
humanity,1
speaks,1
bart's,1
spend,1
savings,2
gown,1
saved,1
receipt,1
we'll,1
3,1
300,1
credit,1
beer,1
gum,1
member,1
would've,1
members,1
missing,1
initiation,1
hope,1
she,1
attempt,1
destroy,1
seriously,1
spent,1
baking,1
cake,1
ugh,2
pickled,1
figs,1
guys,1
prom,1
sort,1
realized,1
comfortable,1
dump,1
anywhere,1
shh,1
