chorus,1
singing,7
tires,1
screeching,1
d'oh,1
screams,4
hmm,4
itchy,1
and,44
scratchy,1
show,3
theme,1
together,3
dad,5
v,2
chip,3
sorry,7
my,19
fault,2
resumes,1
sniffles,1
oh,20
announcer,3
we,17
interrupt,1
this,27
cartoon,2
for,14
a,69
special,1
report,1
gasps,6
someone,1
found,1
keys,1
kent,1
brockman,1
at,8
the,83
action,2
news,1
desk,1
massive,1
tanker,1
has,4
run,3
aground,1
on,20
central,1
coastline,1
spilling,1
millions,1
of,31
gallons,1
oil,2
baby,3
seal,2
beach,1
no,20
it'll,1
be,15
okay,2
honey,3
there's,8
lots,1
more,4
where,6
that,23
came,1
from,4
preliminary,1
reports,2
indicated,1
ship's,1
captain,1
was,15
drunk,1
helm,1
those,4
were,3
later,1
confirmed,1
arr,1
i'm,19
in,25
lot,5
trouble,2
now,7
hey,5
i'll,7
give,5
you,48
hundred,1
bucks,1
to,42
take,6
blame,1
cleanup,1
effort,1
is,25
already,4
under,2
way,5
as,10
always,1
first,2
pitch,1
are,16
unsung,1
heroes,1
hollywood,1
movie,1
stars,1
barking,1
isn't,3
about,11
publicity,1
cleaning,1
off,5
gunk,1
golden,2
globe,2
nominee,1
i,66
just,12
think,7
it's,17
our,10
duty,1
make,5
real,1
little,3
peeping,1
lisa,2
we'd,3
doing,2
part,3
environment,1
plus,1
get,10
clean,3
up,12
all,25
cute,1
animals,2
don't,11
need,4
drive,1
can,9
stay,2
right,8
here,9
dog,1
bath,1
or,4
trim,1
cat's,1
nails,1
mom,4
please,5
birthday,3
christmas,2
presents,2
you've,2
used,1
your,19
peach,2
tree,2
got,4
hardly,1
ever,3
play,2
with,9
anymore,1
yes,2
do,14
sure,2
look,2
singsong,1
la,2
am,1
playing,1
we'll,2
go,7
cat,2
needs,2
his,7
medication,1
every,1
morning,1
problem,2
furnace,2
been,6
giving,1
gotcha,1
carbon,1
monoxide,1
so,11
keep,2
window,1
open,1
uh,11
know,11
maggie,1
us,3
if,8
anything,1
happens,1
use,1
best,1
judgem,1
what,13
would,2
whoo,1
hoo,1
whole,1
week,1
father,4
son,7
see,3
dinner,2
both,4
whistling,3
time,6
shall,1
say,1
10,3
00,3
wake,1
me,6
muffled,2
bart,14
saw,2
one,4
indistinct,1
live,2
grand,1
ballroom,1
hapsburg,1
imperial,1
palace,1
world,2
series,1
bumper,1
cars,2
bumping,1
food,1
have,13
brush,1
teeth,1
homer,9
but,15
least,1
rinse,1
mouth,2
out,7
soda,2
opens,1
gargling,1
gonna,10
rescue,1
then,3
save,1
an,5
otter,1
whoa,3
reserved,1
celebrities,1
grunts,4
there,10
that's,10
104,1
pounds,1
sandpipers,1
mean,2
nothing,1
left,1
well,14
rocks,4
thousands,2
i've,3
washing,1
home,2
geez,2
place,5
gotta,6
something,4
garbage,1
angels,1
laughing,5
snoring,1
some,4
fresh,1
air,2
park,1
sit,1
knock,2
yourself,1
motor,1
buzzing,1
milhouse,1
boring,1
it,19
crash,2
perfectly,2
level,1
flying,1
supreme,1
challenge,1
scale,1
model,1
pilot,1
gimme,1
gaining,1
pedaling,1
backwards,1
abandon,1
ship,1
like,5
being,1
outdoors,1
smithers,2
thing,1
too,2
many,1
fat,1
children,4
thanks,2
stuck,1
haunted,1
house,30
heard,3
witch,3
lives,2
frankenstein,1
guys,1
secret,2
lab,1
they,3
brains,1
zombies,3
put,1
em,1
heads,1
other,1
create,1
race,1
super,2
scoffs,1
stand,2
aside,2
wussies,1
doorbell,4
rings,4
woman,2
intercom,2
away,3
enough,2
talk,2
imitates,1
