chorus,1
the,70
simpsons,1
bell,1
ringing,1
whistle,1
blowing,1
beeping,4
jazzy,1
solo,1
tires,4
screeching,1
d'oh,3
screams,1
glass,1
shattering,1
panting,2
take,2
two,3
three,4
human,2
roaches,1
feeding,1
off,5
each,5
other's,1
garbage,2
only,4
thing,2
you,39
can't,7
buy,1
here,9
is,21
dignity,1
welcome,1
swappers,1
to,39
springfield,2
swap,2
meet,3
ich,1
bin,1
ein,1
patron,1
i,50
need,2
a,57
drink,1
and,37
shower,1
oyster,2
shells,1
hand,1
painted,1
resemble,1
lucille,1
ball,1
you'll,3
love,4
lucy,1
deep,1
voice,13
oh,20
mr,3
mooney,1
just,7
gotta,1
bob,2
cummings,1
viv,1
boy,5
free,2
trading,1
cards,1
wow,5
joseph,1
of,23
aramathea,1
twenty,1
six,2
conversions,1
in,17
d,1
46,1
whoa,1
methuselah,1
rookie,1
card,1
who'd,1
have,6
thought,2
learning,2
about,10
religion,2
could,4
be,20
fun,1
let's,1
get,8
outta,1
hey,6
an,6
original,1
malibu,1
stacy,1
from,5
1,5
958,1
ooh,4
yeah,4
they,5
took,2
her,2
market,2
after,3
some,3
kid,1
put,1
both,4
his,4
eyes,2
out,4
my,35
skinner,5
prisoner,1
2,1
4601,1
chuckles,5
wore,1
this,17
for,11
years,7
vietcong,1
internment,1
center,1
never,11
i'd,4
see,4
old,3
girl,1
again,2
resonating,1
still,4
fts,1
small,1
world,1
huh,4
it,29
really,7
five,2
cents,1
junk,2
airplane's,1
upside,1
down,3
stradi,1
who,5
vius,1
strings,1
break,1
your,13
teenage,1
son,4
or,3
daughter,2
will,3
think,3
wishbone,2
necklace,2
cool,2
doubt,1
that,18
stupid,2
groans,1
hmm,2
nah,1
what,14
hell's,1
melvin,2
squirrels,1
part,1
rodent,1
invasion,1
early,1
60s,1
stuck,2
feather,1
cap,1
called,1
rice,1
roni,1
gasps,2
bart,3
look,4
it's,7
dad,4
when,3
did,7
record,3
album,3
i'm,12
surprised,1
don't,5
remember,3
was,11
eight,4
ago,3
thanks,2
television,1
happened,3
minutes,1
laughing,8
no,7
serious,1
problem,1
are,7
we,24
all,17
cares,1
anyway,3
during,1
magical,1
summer,5
985,1
maturing,1
joe,1
piscopo,1
left,2
saturday,1
night,3
live,1
conquer,1
hollywood,1
people,4
express,1
introduced,1
generation,1
hicks,1
plane,1
travel,1
barbershop,5
quartet,2
pitch,1
pipe,1
hums,1
harmonizing,2
hello,6
baby,10
honey,3
ragtime,2
gal,1
homer's,7
every,1
afternoon,1
at,5
moe's,1
chief,6
wiggum,10
principal,3
apu,5
would,2
together,2
sing,3
crowds,1
went,2
wild,1
yoo,1
hoo,1
then,4
alone,2
ain't,1
been,5
popular,3
since,2
aught,1
dag,1
nab,1
tell,3
talking,1
like,12
grizzled,1
890s,1
prospector,1
consarn,1
rock,1
roll,3
had,6
become,1
stagnant,1
achy,1
breaky,1
heart,1
seven,1
away,2
something,7
fill,1
void,1
good,16
bye,12
coney,10
island,6
that's,5
up,8
there,6
balding,1
fat,1
ass,1
uh,2
hindu,1
guy,3
sirens,1
wailing,1
any,3
gonna,5
nail,1
cop,1
right,2
between,1
return,1
song,4
over,4
babe,4
whistling,2
thud,2
organ,1
farewell,2
own,2
true,3
go,4
leave,2
ching,2
know,3
reverend,1
isn't,2
hymn,1
ned,1
there's,3
oil,1
stain,1
parking,1
lot,2
looks,1
st,1
barnabus,1
stars,1
so,6
shop,1
kwik,1
e,3
mart,1
save,1
isle,4
cheering,3
homer,6
theatrical,1
agent,1
want,4
represent,1
group,5
you've,3
got,4
except,1
police,1
officer,1
yuck,1
too,4
village,1
replace,1
him,2
me,7
where,3
goin,2
brakes,1
screech,3
run,1
along,1
you're,9
now,9
noooo,1
seymour,1
nahasapeemapetilon,1
eh,2
fit,1
on,20
marquis,1
luv,1
name,4
de,2
beaumarchã,2
great,4
dishonor,1
ancestors,1
god,3
but,9
okay,2
next,4
day,2
started,1
auditioning,1
wiggum's,1
replacement,2
macdonald,1
farm,2
o,1
he,2
chick,2
swingingest,1
with,12
wiggle,4
stage,1
life,2
gettin,1
lonely,1
ye,1
can,4
always,2
ach,2
doontoon,1
theme,3
place,3
if,4
walk,1
animals,3
talk,2
grunt,1
squeak,1
squawk,1
lord,1
doctor,1
doolittle,1
bird's,1
fly,2
piano,1
sounds,1
aaah,4
one,8
lousy,1
applicant,1
another,2
melodious,1
killarney,1
many,2
such,1
mither,1
sang,1
tones,1
soft,1
belches,1
barney,14
little,2
irish,1
ditty,1
how'd,1
our,7
sure,4
why,4
not,8
whar's,1
toothpick,1
ra,5
loo,3
li,1
forever,5
sweet,2
adeline,4
women,3
screaming,2
those,3
girls,2
paid,1
scream,2
doing,1
job,1
didn't,1
pay,1
squeal,1
chattering,2
sounded,1
question,2
remains,1
gentlemen,3
do,4
call,2
ourselves,1
how,8
handsome,1
simpson,2
plus,1
stammering,1
witty,1
first,2
seems,1
less,1
funny,3
time,6
hear,1
sharps,10
perfect,1
nervously,1
blame,1
tryin,1
