except,2
i'll,7
give,3
quarter,1
gum,1
mine,1
here's,5
orthodontic,1
wax,1
lisps,1
cinnamon,1
saint,1
john's,1
wort,1
that'll,1
forget,1
about,6
other,3
stuff,1
ay,2
caramba,2
blubbers,1
so,10
else,2
simpson,3
messed,2
this,16
laughs,5
whimpers,1
gasps,4
no,8
you'll,3
be,10
known,1
as,2
kid,7
ate,4
dead,3
frog,8
homer's,1
voice,1
get,7
disgusted,1
slurps,1
kids,2
exclaim,1
easiest,1
ever,3
by,2
rights,1
should,3
banjo,1
at,7
funeral,1
filled,1
gills,1
with,16
formaldehyde,1
highly,1
toxic,1
poison,1
chuckles,4
owe,1
bill,1
4,1
000,1
ew,1
herbivore,1
that's,1
someone,2
eats,1
plants,1
herb,1
even,5
won't,2
sit,8
sat,1
next,2
already,2
shared,2
comb,1
threw,1
on,7
wet,1
his,6
pants,1
winter,1
carnival,1
p,1
s,1
would've,2
given,1
screech,1
rings,1
squeal,1
what's,2
matter,1
throat,1
you're,10
ones,1
paid,1
hear,1
ribbit,2
bird,6
shrieks,1
said,4
simple,1
bullying,1
job,1
diggs,7
freedom,12
service,2
short,2
digby,1
thanks,4
oh,6
reason,1
dissect,1
muppet,1
biology,1
today,1
welcome,1
there's,2
way,4
say,4
thinks,2
hell,1
transferred,1
few,3
months,1
ago,1
purpose,1
springfield,2
montessori,1
opened,1
across,2
street,1
gentle,1
classical,1
music,1
plays,1
place,3
face,2
lack,1
attention,1
quietly,2
especially,1
door,2
creaks,1
softly,1
falconry,4
club,2
resuscitated,1
president,2
secretary,1
treasurer,1
faculty,1
advisor,1
took,1
lot,2
fancy,1
paperwork,1
worth,1
left,1
alone,1
join,1
check,1
loud,1
clink,1
habemus,1
papam,1
poop,1
white,1
looks,1
club's,1
esperanto,2
society,1
far,1
behind,1
cu,1
la,1
societo,1
esti,1
multe,1
malantau,1
two,2
languages,1
somehow,2
gi,1
estas,1
vera,1
mi,1
tre,1
soleca,1
loser,1
thing,2
learn,1
falcons,4
beautiful,1
they,1
flight,1
screeches,5
fret,1
he'll,1
sky,1
gramma,1
mumbles,1
bart's,1
usually,1
line,1
taco,1
night,1
he's,5
muy,1
tarde,2
quiet,1
gasp,1
you've,3
twice,1
deep,1
ten,1
minutes,1
rules,1
lisa,1
muffled,2
rule's,1
rule,1
ah,1
riding,3
thermal,1
were,6
watching,1
fly,9
thought,6
you'd,3
seat,1
backs,1
tray,1
tables,1
coming,1
landing,1
wow,2
impressive,1
whose,1
can't,3
dog,1
not,12
sitting,1
saw,1
heading,1
field,1
little,6
bit,2
older,2
undoubtedly,1
wiser,1
means,1
time,4
sneaks,1
beer,1
finally,1
beginning,1
think,5
teetotaler,1
six,1
pack,1
am,2
okay,2
take,4
nap,2
want,5
because,3
drunk,1
barely,1
keep,1
drinking,1
learning,1
nature,1
isn't,2
complete,1
waste,1
space,1
sound,2
kind,3
lie,1
blitzed,1
met,2
strange,1
people,3
hang,1
better,1
than,1
found,1
moe,1
szyslak,1
years,1
getting,1
version,3
baked,1
pot,1
listening,1
journey,1
wha,1
doing,2
cries,3
lands,1
feed,1
positive,1
associations,1
squawks,4
worry,1
bitten,1
off,6
fingers,1
goofing,1
finger,1
starts,1
carry,1
slip,1
glove,1
tell,2
come,4
wing,3
squawking,2
yes,5
conjugate,1
verb,1
saturday,5
morning,3
going,5
away,4
friend,4
we'll,2
spend,2
till,2
end,1
day,3
bring,2
bling,1
travel,1
miles,1
smiles,1
hole,1
nasally,1
uncle,1
krusty's,1
whoa,1
teach,1
nobody,1
communicate,1
maybe,3
gerard,1
manley,1
hopkins,1
caught,1
morning's,1
minion,1
daylight's,1
dauphin,1
dapple,1
dawn,1
drawn,1
falcon,3
rolling,1
level,1
underneath,1
steady,1
air,2
striding,1
high,1
rung,1
upon,1
rein,1
wimpling,1
croaks,1
eaten,1
see,4
cool,1
falcon's,2
training,2
leash,1
called,1
creance,1
hurt,2
phew,1
bartholomew,1
old,2
sport,2
home,2
dogs,1
cats,1
turtles,1
snakes,1
predatory,1
birds,2
squawk,1
fans,1
cheering,1
terms,1
points,1
mice,1
interrupt,1
nice,1
interest,1
ooh,2
grampa,1
korean,1
girls,1
soldier,1
likes,1
fine,2
game,1
much,1
enjoyable,1
understand,1
look,1
eagles,1
interested,1
didn't,2
wife,1
three,1
visitors,1
signed,1
them,3
myself,1
they're,2
liked,1
visit,2
listen,2
happened,1
tree,1
um,3
truth,1
course,2
diogenes,1
slingshot,1
lamp,1
wanted,1
sounds,1
crazy,4
suddenly,1
we've,1
forgotten,1
still,1
flying,1
anywhere,1
broken,1
doctor,2
words,1
hospital,3
transferring,1
gets,1
takes,1
care,1
circles,1
cat,2
meowing,1
thermals,1
dad's,1
butt,1
family,1
using,1
heard,2
new,2
looked,1
printed,1
tomorrow,1
those,1
arkham,1
asylum,1
type,1
hospitals,1
cuckoo,1
uh,1
best,1
dweebler,1
milhouse,1
abandoned,1
go,1
then,4
forever,2
different,1
person,1
friends,1
eight,1
fix,1
diggs's,1
problems,1
easy,1
fixes,1
sometimes,1
helps,1
hug,4
bedpost,2
each,1
cage,3
rubber,3
bars,1
yeah,3
perch,1
sucks,2
birdfeeder,1
making,1
mentally,1
real,1
classy,1
guys,1
captain,1
sensitive,1
rumors,1
bonkertude,1
greatly,1
exaggerated,1
dsm,1
5,1
indicates,1
paranoid,1
schizophrenia,1
work,1
mired,2
controversy,1
knew,1
escape,1
carried,1
flock,1
pass,3
involved,1
obtained,1
enter,1
contest,1
which,1
before,1
let,1
closer,1
meds,1
wear,1
tonight,1
tear,1
shreds,1
offense,1
guy,2
pretends,1
funny,1
discounting,1
radio,1
excellent,1
comic,1
book,1
pet,1
papa,1
surprised,1
brings,2
food,1
greatest,1
joy,1
serve,1
its,1
master,1
fatso,3
once,1
again,1
must,1
point,1
parrot,1
pees,1
shower,1
shut,1
hits,1
open,1
cages,1
minds,1
rope,1
magneto,1
announcer,1
ecstasy,1
forth,1
swing,1
wherever,1
wants,1
free,1
stork,1
us,1
babies,1
kill,1
afraid,1
passes,1
last,1
probably,1
quite,1
while,1
wh,1
yours,1
mr,1
delicate,1
safer,1
therapeutic,1
milieu,1
stuck,1
head,1
being,1
pushed,1
pushing,1
losing,1
long,1
hours,1
therapist,1
she,1
came,1
missed,1
her,1
kid's,1
karate,1
demonstration,1
belt,1
cook,1
duck,1
aw,2
munching,1
loudly,1
peas,1
fox,1
broadcasting,1
company,1
shh,1
