i,82
am,5
so,20
stoked,1
about,7
lenny's,1
party,5
he,9
said,2
he's,8
gonna,1
make,8
a,72
surprise,1
announcement,1
maybe,2
getting,2
married,2
why,6
the,87
hell,1
would,6
want,6
to,33
do,21
that,32
blessed,1
sacrament,1
has,3
made,2
my,18
life,5
rich,1
like,17
your,21
hat,2
sweetie,3
i'm,11
not,17
wearing,1
mean,2
one,4
at,8
house,3
another,4
and,34
we,18
cain't,1
go,8
yeah,13
just,16
cause,3
we's,1
afraid,1
of,25
using,2
uppity,1
box,1
hey,3
ned,1
ain't,2
no,17
lenny,7
don't,15
stop,1
got,6
work,1
tomorrow,1
better,2
god,2
how,9
did,3
get,10
be,9
newsfake,1
magazine's,1
man,11
year,2
that's,11
souvenir,1
from,6
an,7
amusement,1
park,1
what,7
next,1
you'll,2
telling,1
me,33
didn't,4
meet,2
woody,1
woodpecker,1
dated,1
woman,3
in,17
suit,1
for,17
three,2
months,1
then,6
she,3
left,2
guy,2
who,4
cleans,1
vomit,1
off,2
roller,1
coasters,1
see,10
you,63
cut,2
celery,2
angle,1
here,7
makes,1
straight,1
look,6
crap,1
attention,1
everybody,2
please,4
shut,1
up,8
know,7
you're,8
all,5
wondering,1
fact,1
is,22
dying,1
tell,3
have,10
adopted,1
new,6
faith,1
power,1
technological,1
advances,1
happy,3
right,6
i've,6
plasma,4
screen,3
hdtv,1
never,5
seen,1
picture,5
highly,1
defined,1
this,17
tv,14
amazing,1
if,7
careful,1
might,5
spend,1
rest,1
on,10
couch,1
literally,1
course,2
bring,1
beer,1
deepest,1
chamber,1
pot,1
chop,2
quality,1
can,9
soulless,2
emptiness,2
shark's,1
eyes,3
two,6
half,3
men,1
charlie,2
sheen's,1
dad,3
come,4
home,2
miss,3
high,2
def,2
mom,4
say,5
anything,2
later,2
enough,4
energy,1
walk,2
i'll,12
show,8
thin,1
it,34
wow,2
there's,7
rainbow,1
outside,1
oh,7
well,15
commercial,1
with,10
dancing,1
cold,1
sore,1
break,3
out,8
ha,12
hoo,6
bodell,3
jenks,3
third,2
crashes,1
into,3
winner,1
junior,1
actually,5
feel,3
heat,1
beat,2
alone,2
time,2
least,2
take,4
fallin,1
again,4
good,1
times,1
stupid,1
non,3
blurry,1
as,4
rub,1
dirt,1
homie,1
been,4
thinking,2
long,4
entered,1
contest,2
where,8
first,3
prize,4
marge,8
love,7
now,6
really,5
hope,1
win,2
chance,1
won't,1
collection,1
complete,1
y'ello,1
congratulations,1
mr,1
simpson,1
you've,2
won,2
big,1
wins,1
tour,1
fox,4
network,2
los,1
angeles,1
california,1
expenses,1
paid,1
gotta,1
here's,3
best,1
damn,2
sports,1
period,2
worst,1
comedy,1
dan,1
castellaneta,1
tracey,1
ullman,1
funny,6
something,1
lean,2
tram,2
sir,1
hurt,3
develop,1
our,2
many,5
reality,4
shows,1
dwarf,1
or,3
midget,1
america,1
decides,1
million,1
dollar,1
fart,1
mother,1
flippers,1
what's,4
program,1
dear,1
wives,2
very,5
different,2
families,2
they,4
trade,2
places,2
month,2
already,1
saw,2
exact,1
same,1
sweatshirt,2
abc,1
zips,1
way,5
spray,1
em,1
down,3
wife,5
swap,1
buy,2
product,1
coveting,1
pick,2
us,4
fast,1
are,9
sure,4
most,1
intimate,1
moments,1
broadcast,1
across,1
country,1
kidding,1
dvd,1
they'll,1
let,4
near,1
lake,1
havasu,1
doing,2
homer,7
signing,1
family,3
interesting,1
could,6
damage,1
lives,1
greatest,1
ever,4
whole,3
world,3
sweet,1
but,14
ma'am,1
done,2
lot,2
these,3
fun,2
gets,7
money,3
use,1
yes,7
it'll,1
great,2
act,1
perfect,1
more,2
emphasis,1
back,1
wait,1
wasn't,1
feels,1
comfortable,1
was,9
we'll,2
verity,1
will,3
youngest,1
full,2
professor,1
yale,1
tenure,4
28,1
bart,2
when,9
pixelate,1
those,1
there,7
aren't,1
pixels,1
cover,1
ryan,1
seacrest's,1
head,1
charles,6
call,3
late,1
scones,1
it's,9
little,2
british,1
humor,2
bet,1
twist,1
gay,1
exchange,1
viewer,1
vote,3
decide,2
think,5
reprehensible,1
understand,1
flaws,1
must,1
share,1
them,2
because,3
earn,1
sa,2
forget,1
listen,2
stonehenge,1
drawing,1
can't,1
touch,1
especially,1
hair,3
needn't,1
worry,1
bit,4
elbow,1
myself,1
weird,1
sexual,1
forever,1
nothing,1
seem,1
hungry,1
semi,1
stripper,1
who's,2
usually,1
why'd,1
thought,2
further,1
humiliate,1
husband,2
opportunity,1
came,3
along,1
should,1
