chorus,1
the,79
simpsons,1
bell,1
ringing,1
whistle,1
blowing,1
beeping,1
jazzy,1
solo,1
tires,2
screeching,1
d'oh,1
screams,2
oh,21
how,8
can,10
they,8
imprison,1
kids,2
in,29
school,11
on,15
a,55
beautiful,1
day,3
like,10
this,25
they're,2
not,13
imprisoning,1
us,1
bart,18
prison,1
bus,3
otto,2
regular,1
broke,1
down,3
so,14
take,3
seat,1
before,1
i,70
blow,1
your,22
heads,1
off,4
sorry,1
and,34
have,14
sort,3
of,28
shining,1
thing,3
going,4
blues,1
sighs,10
deeply,1
ahhh,1
is,28
what,23
being,2
kid,3
all,22
about,6
hey,6
huck,1
what's,2
l,1
n,2
c,1
o,1
doing,2
here,12
don't,5
know,14
it's,8
fantasy,1
hi,1
abe,1
hello,1
groaning,3
ow,12
well,16
children,4
our,4
new,2
ultra,1
hard,2
posturific,1
chairs,1
arrived,1
they've,1
been,6
designed,1
by,6
eminent,1
posturologists,1
to,54
eliminate,1
slouching,1
year,1
3000,1
mrs,3
krabappel,2
groans,4
i'm,19
having,1
back,2
spasms,1
chuckles,8
seem,1
little,6
uncomfortable,1
right,11
now,12
but,9
eventually,1
bones,1
will,5
change,1
shape,1
slurred,1
i've,3
lost,2
feeling,1
left,1
side,1
my,20
body,2
yeah,8
unfortunately,2
clocks,1
running,1
fast,1
semester,1
today,1
we,11
stay,1
two,4
extra,1
hours,1
make,4
up,9
for,17
time,3
ha,1
chittering,1
engine,1
rewing,1
think,5
got,5
after,1
dropping,1
out,11
fourth,1
grade,1
laughs,9
screech,1
that,20
does,3
it,35
outta,1
go,3
dentist,1
caraway,1
seed,1
caught,1
under,2
bridgework,1
mom's,1
number's,1
there,7
if,14
you,61
wanna,2
check,1
me,14
that's,9
okay,6
trust,1
please,1
excuse,2
handwriting,1
busted,1
whichever,1
hand,2
write,1
with,8
signed,1
simpson,6
were,8
be,13
suspicious,1
edna,1
crime,3
lab,1
hmm,4
inconclusive,1
scoffs,2
wish,2
more,4
students,1
had,5
agreed,1
these,3
electronic,1
tracking,1
implants,1
only,7
one,11
volunteer,1
spill,1
where's,2
brother,1
you'd,3
better,3
answer,1
him,9
lisa,3
he's,8
bad,4
man,6
giggling,1
are,9
laughing,1
started,1
as,10
cop,2
you're,9
good,11
willie,1
mixed,1
1,3
0,1
minutes,1
ago,1
did,6
tell,7
lassie,1
cannot,1
control,1
when,4
he,10
gets,2
giggles,1
joys,1
mortgaging,1
future,1
splashing,1
huh,4
gasps,6
fantasy's,1
come,7
true,1
see,10
dead,2
truant,2
boy,11
i'd,5
springfield,4
natural,1
history,2
museum,1
chuckling,1
mine,2
look,2
was,12
7,2
guess,2
enjoy,3
boob,1
rama,1
sir,4
why,4
no,7
at,7
4,1
h,1
club,2
either,1
am,2
touch,1
who,4
wrong,1
sold,1
small,3
runny,1
nose,1
2,2
3,1
million,3
snickers,1
clears,3
throat,3
next,2
highest,1
bid,1
uh,8
believe,2
yours,1
doors,2
slams,1
yes,7
any,2
serious,1
bids,1
painting,1
murmuring,3
can't,7
let,3
dad,1
playing,1
hooky,2
skippin,1
work,2
afternoon,1
do,7
both,2
snicker,1
sucker,1
spoor,1
his,8
brand,1
gum,1
doublemint,1
trying,3
double,2
fun,1
eh,1
i'll,7
detention,4
someone,2
around,2
hear,7
enter,1
endgame,1
ay,2
caramba,1
panting,1
evil,2
laugh,1
let's,6
track,1
god,3
some,3
non,1
giving,1
guy,3
grunting,2
whimpers,1
close,1
taste,1
fear,1
freddy,15
honey,3
something,5
just,9
dropped,1
into,3
backseat,1
paying,1
talk,1
gimme,1
ball,1
people,4
punch,1
has,5
spiked,1
nephew,1
displaying,1
quimby,19
wit,1
won,1
public's,1
heart,3
happy,1
birthday,1
may,1
disgraces,1
private,1
nephews,1
very,3
often,1
mcbain,2
big,4
fan,1
last,1
movie,1
really,4
sucked,1
script,1
problems,1
from,4
say,11
magic,1
ticket,1
ass,2
maria,1
mighty,1
breaking,1
humvee,1
chattering,2
hell,1
bowl,1
of''shao,1
dair,4
wait,3
minute,2
call,3
loud,2
enough,1
everyone,2
shao,3
chowdah,5
shah,1
der,1
through,1
demeaning,1
wow,2
biggest,2
rice,3
krispy,3
square,3
ever,1
seen,3
rich,3
sure,2
live,2
frenchy,2
never,5
asked,2
gonna,4
pots,1
banging,1
glass,1
shattering,1
snapping,2
waiter,6
ooh,8
whoa,2
oy,1
gotta,4
hurt,1
someone's,2
taken,2
bite,2
waiter's,2
brutally,2
beaten,2
says,3
beat,2
half,1
death,1
those,7
wild,1
hope,1
finally,2
coming,1
quimby's,1
innocent,11
weren't,2
witnesses,2
would've,1
crowded,1
party,1
didn't,8
black,1
white,1
case,6
closed,2
read,3
funnies,1
charlie,1
brown,1
said,2
grief,1
comin,1
somebody,1
compound,1
yesterday,2
frog,1
whacked,1
witness,3
police,1
brakes,1
squeal,1
cut,3
soon,2
prove,3
shipping,1
christian,1
military,1
reform,1
testify,1
skinner,1
skipped,3
he'll,1
found,1
fair,1
impartial,1
jury,7
duty,1
hang,1
knew,3
idea,1
watch,2
open,1
mail,1
over,3
county,2
courthouse,1
kent,1
brockman,1
ockman,1
outside,2
courtroom,1
where,3
an,3
argument,1
chowder,1
spilled,1
trial,2
behind,1
federal,2
judge,1
ladle,1
steaming,1
bowls,1
creamy,1
justice,2
media,1
dubbed,1
reporter,1
suggested,1
waitergate,1
shouted,1
press,1
illegal,3
televise,2
court,3
proceedings,2
state,2
whispering,1
we'll,4
quiet,2
thinking,1
thoughts,2
reminder,1
find,1
class,1
heard,1
words,1
would,2
meow,16
intend,1
totally,1
first,1
accuser,1
shady,1
character,1
mr,4
lacoste,3
wasn't,2
born,2
even,4
country,1
gasping,1
exclusive,1
everything,1
entire,1
night,1
question,1
collecting,1
canned,1
goods,1
starving,1
them,1
loser,1
countries,1
clearly,3
laundry,1
done,1
need,2
testimony,1
because,2
mayor,1
buying,1
nephew's,1
freedom,1
system,1
works,1
ask,1
claus,1
von,1
bulow,1
ladies,1
gentlemen,1
guilty,6
also,1
refer,1
expert,1
dr,2
hibbert,2
gene,1
hitler,1
walt,1
disney,1
thank,1
rest,3
thought,1
figure,1
speech,1
honor,2
bring,2
court's,1
attention,1
snoring,1
give,2
glasses,2
bailiff,1
though,3
proven,1
client's,1
innocence,1
still,1
stand,1
bask,1
gentle,1
decency,1
wealthy,1
therefore,2
inherently,1
woman,2
assault,1
course,1
love,1
each,2
every,1
living,1
god's,1
green,1
earth,1
certainly,1
lose,1
temper,1
trivial,1
pronunciation,1
of''chowder,1
kill,2
especially,1
defense,1
rests,1
retire,1
its,1
decision,1
won't,1
long,1
probably,1
home,2
dinnertime,1
tonight,1
dog,1
frasier,1
ride,1
dolphin,1
seaquest,1
horrible,2
yet,2
person,1
jail,2
maybe,1
should,4
forward,2
till,1
sentencing,1
part,1
shine,1
heinous,1
sentence,1
lifetime,1
labor,1
cafeteria,1
raspy,1
voice,1
creamed,3
corn,2
jimbojr,1
tastes,1
crap,1
potty,1
mouth,1
sister,1
um,1
wanted,1
great,2
chicks,2
bench,2
mm,1
keep,1
toots,1
bother,1
votin,1
might,2
official,1
sequestered,2
mean,3
deadlocked,3
put,2
hotel,3
together,1
communicate,1
world,1
agree,1
verdict,1
conjunction,1
meaning,1
event,1
or,2
condition,1
vote,3
same,1
way,1
palace,1
happen,1
homer,3
liver,1
failing,1
get,2
free,7
room,3
food,2
swimming,1
pool,1
hbo,1
willy,3
frivolous,1
anything,1
disobedient,1
whale,1
voting,1
fine,1
many,1
s's,1
walk,1
miss,1
too,2
marge,4
law,1
needs,1
service,1
send,1
pot,1
roasts,1
three,2
pillows,1
mints,1
em,3
we're,1
kind,1
original,1
odd,1
couple,1
messy,1
shut,1
itchy,1
scratchy,1
theme,1
insides,1
gnawed,1
away,1
guilt,1
sell,1
hallmark,1
sis,1
looking,1
cucumber,1
cool,1
announcer,1
mcgarnigal,6
framed,1
commit,1
clear,1
name,1
sissy,1
who's,2
scared,2
saw,1
billy,3
slit,1
ear,2
eat,2
lunch,3
jump,3
ahh,1
splats,1
crushed,1
ugh,1
mess,1
director's,1
straining,1
barn,1
barney,1
crashes,1
stealing,1
table,1
stealin,1
hotels,1
expect,1
few,1
things,3
souvenir,2
ah,1
necktie,1
wearing,1
humming,3
mom,4
there's,1
crummy,1
uncle,2
arthur,1
used,1
saying,1
shoot,1
theory,1
practice,1
took,1
5,1
marshals,1
speak,1
again,1
hook,1
sh,1
listen,1
voices,1
head,2
certain,1
gray,1
december,1
morn,1
reopening,1
point,1
grossly,1
unconstitutional,1
young,1
inflict,1
