beautiful,2
happened,2
thanks,3
lot,1
surviving,1
beach,1
boys,2
jupiter,1
somewhere,2
here,3
three,1
seconds,1
were,2
legally,1
mayor,3
yeah,2
was,7
joe,1
dark,2
stars,5
stole,2
wrote,1
poem,1
sickly,1
orange,2
barf,1
glow,1
exactly,1
feel,3
lady,1
seeing,1
light,8
pollution,3
astronomers,1
bigger,1
problem,1
getting,2
date,1
difficult,1
geeky,1
sign,1
petition,2
i'd,2
would,2
observatory,1
another,1
move,1
hermit,1
crabs,1
there's,2
said,2
microscopes,1
glinting,1
gewgaw,1
beta,1
male,1
attempts,1
reclaim,1
leadership,1
herd,1
narration,1
pacifier,1
spray,1
painted,1
silver,1
wait,1
jill,1
trades,1
ambition,1
du,1
jour,1
collecting,1
signatures,1
bring,1
night,8
come,2
tilt,1
head,1
superior,1
tear,2
down,1
yes,3
question,1
motives,1
then,2
hi,1
trying,1
reduce,1
argh,1
happy,1
scrimshaw,1
heard,1
pleas,1
whether,1
idealistic,1
stargazer,1
faded,1
southern,1
belle,1
needs,1
forgiving,1
cloak,1
seduce,1
naã,1
ve,1
delivery,1
pizza,2
common,1
sense,1
dimmest,1
city,1
eons,1
gazed,1
skies,1
into,2
souls,1
matthew,1
modine,1
charlene,1
tilton,1
town,1
latest,1
cave,1
lobby,1
part,1
next,1
week,1
we'll,3
deadly,3
meteor,4
shower,4
named,1
its,1
discoverer,1
professor,1
artimus,1
ironically,1
killed,1
1853,1
those,3
meteors,1
came,1
thought,3
fire,2
naturally,1
blamed,1
irish,1
hanged,1
few,1
uh,6
sounds,1
bad,3
eggs,2
cooking,1
trouble,1
mm,1
darker,1
french,1
chick's,1
armpit,1
every,1
harvested,1
got,3
matter,1
owns,1
bird,1
drinking,2
worms,1
straw,1
pro,2
darkness,3
policy,1
resulted,1
vandalism,1
unmatched,1
detroit,1
tigers,1
playoffs,1
over,1
centuries,1
ago,1
government,1
issued,1
alert,1
once,2
again,1
means,1
nothing,3
hood's,1
buonasera,1
fat,2
tony,2
park,1
mama,1
mustache,2
looks,1
thick,1
hearty,1
fully,1
italian,1
try,1
cheese,1
greasy,1
depreciate,1
mafia,1
don's,1
heh,1
we're,1
murdered,1
someday,1
four,1
six,1
eight,1
reilluminate,1
mr,1
flip,1
flop,1
keep,1
past,1
security,1
luigi,1
appreciate,1
courtesy,1
valet,2
service,1
note,1
card,1
rolodex,1
whack,1
risk,1
enraging,1
making,2
stupid,1
parking,1
10,1
old,1
phony,1
bart,2
really,3
spending,1
hold,1
blindly,1
might,1
hit,1
unh,1
they'll,1
end,1
line,1
john,1
ritter,1
gorilla,1
zoo,1
eh,2
filthy,1
booze,1
bags,1
2,1
who's,1
designated,1
driver,1
andy,1
one's,1
won,1
moe's,2
drink,1
gallon,1
gin,1
challenge,1
bright,2
middle,1
reminds,1
icelandic,1
boyhood,1
anti,1
crime,1
dealie,1
street,1
lights,3
daughter,1
feels,1
strongly,1
con,1
super,1
boy,1
screwed,1
bet,1
horse,1
coffee,1
slept,1
seven,2
days,1
gotten,1
ironing,1
done,2
live,2
york,1
saturday,1
lack,1
sleep,2
maggie,2
crazy,1
overreacting,1
gumball,1
machine,1
assemblyman,1
forget,1
except,1
fox,1
satellite,1
eyes,2
prize,1
desperately,1
reasons,1
longer,1
stopping,1
realized,1
both,1
same,1
brain,1
assistance,1
add,1
without,1
power,2
comes,1
how'd,1
along,1
deprived,1
state,1
very,1
suggestible,1
playing,1
patty,1
cake,1
palm,1
recognized,1
granted,1
aw,1
baby's,1
first,1
words,1
merely,1
push,1
switch,1
overload,1
yet,1
breaking,1
law,1
truly,1
civil,1
disobedience,1
gandhi,2
also,1
less,1
talk,1
rock,1
better,2
entire,2
force,2
working,1
chief,1
start,1
recruiting,1
lou,1
ugh,3
shards,1
glass,1
catch,1
them,2
tongue,1
luck,1
worked,1
glorious,1
read,1
porno,1
candlelight,1
abe,1
lincoln,1
limb,2
angry,1
need,1
drugs,1
enjoy,1
enhance,1
paint,1
palette,1
gray,1
summer's,1
soul,1
wish,2
jimmy,1
snitch,1
trunk,1
glayvin,1
glad,1
bag,1
contains,1
carbon,1
based,1
molecules,1
able,1
prove,1
existence,1
outer,1
shut,1
screen,2
saver,2
love,1
nicely,1
alive,1
listen,1
perhaps,1
underground,1
grandma,1
technical,1
garage,1
sellout,1
yuppie,1
soccer,1
batting,1
352,1
majors,1
simon,1
brilliant,1
shh,1
