the,48
simpsons,1
s19e19,1
kabf12,1
mona,1
leaves,1
a,44
this,21
punishment,1
is,16
not,16
medieval,1
hey,8
what,18
took,1
you,88
so,13
long,2
excuse,2
me,16
are,16
leaving,4
no,10
sorry,6
i'm,25
quite,1
yet,1
doing,1
oh,17
i,74
like,10
creating,1
disappointment,1
know,9
that,24
little,6
moment,1
where,3
people's,1
hope,3
dies,2
feed,1
on,13
uh,6
space,1
free,2
as,7
matter,1
of,20
fact,3
it,27
ain't,1
ahh,1
that's,13
heavenly,1
sweaters,1
fun,3
cartoon,1
mom,17
tricked,1
us,3
we,12
thought,4
was,8
going,5
to,55
be,7
trip,1
mall,1
listed,1
music,1
radio,1
in,18
car,1
and,30
since,2
kids,2
behaved,1
we'll,3
pick,1
one,6
thing,7
do,13
here,7
want,8
go,8
lecture,1
food,4
court,1
businesses,1
still,3
using,2
styrofoam,1
lead,2
based,2
toys,2
sit,2
bench,2
for,13
once,1
maggie,2
wants,1
maggie's,1
she,11
won't,2
even,5
remember,3
did,8
none,1
ever,6
any,1
nice,2
things,8
pass,2
shelter,1
dump,1
clothing,1
wouldn't,2
blow,1
my,23
nose,1
into,1
welcome,2
stuff,4
n,2
hug,2
funworks,1
lovelab,1
used,2
buying,1
critters,1
pre,1
made,3
how,5
does,2
your,25
store,2
differ,1
why,4
should,2
tell,3
when,5
we've,1
got,10
video,3
shows,1
video's,1
broken,1
alan,1
call,2
eric,3
black,1
poodle,1
i'd,2
stay,2
away,2
from,8
poodles,1
they,2
give,3
dog,1
ideas,1
much,3
love,3
all,9
snow,1
day,3
girl,1
outfit,2
dolphin,2
doctor,2
okay,7
nurse,1
professor,1
kindergarten,1
teacher,1
chef,1
lunch,1
lady,2
ceo,2
secretary,1
it's,8
boy,5
fooled,1
her,12
betsy,1
bart,5
awesome,2
wow,3
guy,2
could,5
put,1
milhouse,1
out,11
business,1
well,11
kind,1
cute,3
homer,16
lard,1
butt,2
say,4
has,3
booger,1
breath,1
medical,1
condition,1
big,2
jerk,2
who,3
told,1
these,4
about,5
dung,1
muncher,1
stink,1
brains,1
cheese,2
wang,1
captain,1
crud,1
don't,9
get,6
mad,2
but,12
will,6
b,1
o,1
baracus,1
mount,1
baldy,1
tub,1
guts,1
crapper,1
clogger,1
code,1
four,1
i'll,6
kill,2
didn't,5
have,10
down,5
door's,1
open,2
think,8
someone,1
broke,1
worry,1
ready,1
fetch,1
defender,1
yes,2
sir,2
hear,1
noises,1
coming,1
kitchen,1
sleeps,1
wait,2
minute,2
smell,1
apples,1
cinnamon,1
crust,1
pie,4
would,7
robber,2
make,8
cares,1
if,8
him,3
tv,1
you're,9
right,10
hmm,4
aquarium,1
hello,2
alive,1
baked,1
homie,4
what's,2
fighting,1
ice,1
cream,1
can't,3
believe,2
keep,1
disappearing,1
reappearing,1
funny,2
just,9
show,2
scrubs,1
had,2
pretend,1
dead,4
worked,1
because,4
government,2
isn't,2
looking,1
anymore,1
can,5
finally,2
stop,2
running,1
thanks,2
mean,3
every,1
time,4
feel,5
abandoned,1
gonna,4
let,1
myself,2
hurt,2
through,1
protesting,1
chaining,1
i've,5
realized,1
most,2
important,1
life,2
mouth,1
says,3
ears,1
too,3
smart,1
already,3
ate,1
whole,1
digest,1
dad,3
baby,2
he,3
lose,1
his,2
cuteness,1
picture,1
bad,5
missing,1
homer's,1
childhood,1
at,6
least,1
wasn't,1
raised,1
by,2
television,1
see,1
later,1
honey,1
mommy,1
chain,1
herself,1
nuclear,2
submarine,1
hugs,1
kisses,1
left,3
hole,1
heart,2
never,4
filled,3
with,9
full,1
back,6
espy,1
awards,1
our,2
next,2
presenters,1
lance,2
armstrong,1
fozzie,2
bear,1
wokka,9
year's,1
guard,2
keeping,2
cool,4
under,2
pressure,2
award,2
goes,2
trousers,1
win,1
those,5
tour,1
de,1
pants,1
yeah,4
were,3
anyway,1
care,1
fine,2
feelings,1
sweetheart,1
world,4
bit,1
better,3
maybe,2
own,2
lot,1
worse,3
only,4
forgive,2
accept,2
tuck,1
understand,1
take,2
good,3
night,1
terrible,1
mother,5
reached,1
rejected,1
card,1
asleep,2
eyes,1
mother's,3
son,2
gets,1
after,2
always,7
planned,1
dance,1
grave,1
first,1
hustle,1
recently,1
been,4
taking,1
tap,1
lessons,1
now,7
dancing,1
come,4
wanted,3
bed,1
forever,2
then,2
something,2
comforting,3
whenever,1
hang,1
grandma,3
ask,1
suck,3
said,3
ma,3
wish,4
hadn't,1
died,1
thinking,1
hated,1
peace,1
loved,1
ones,2
he's,1
mrs,1
l,1
butter,1
cookies,1
sent,1
tasty,1
almond,1
aw,2
moe,1
lenny's,1
loves,1
apu,1
happens,1
die,1
manjula,1
sell,1
dye,1
hair,1
blonde,1
marry,1
cousin,1
jangelvar,1
there,2
somewhere,2
perhaps,1
she's,4
around,2
may,1
reincarnated,1
newborn,1
or,2
tiny,1
mouse,1
nacho,1
crying,1
loud,1
people,3
aren't,1
mice,1
surprise,1
joe,1
jesus,1
junior,1
set,1
straight,2
look,2
anything,2
except,1
lord,1
came,1
bread,1
religion,1
bummer,1
sing,2
alongs,2
found,2
donut,1
future,1
following,1
recorded,1
garry's,1
wills,1
same,1
garry,1
filmed,1
birthday,1
party,1
brought,1
girlfriend,1
fight,1
watching,2
am,3
nodead,1
you've,1
gotten,1
grandson,1
leave,5
swiss,2
army,2
knife,3
dearest,1
lisa,3
priceless,1
item,1
powerful,1
extinguish,1
rebellious,2
spirit,2
gift,1
nothing,4
marge,2
purse,2
woven,1
nature's,1
amazing,1
material,1
hemp,2
smells,1
concerts,1
lastly,1
very,2
special,1
difficult,1
task,1
springfield,1
monument,1
park,1
climb,2
highest,2
point,2
exactly,1
3,1
00,1
release,1
ashes,6
they're,2
favorite,1
please,1
enjoy,1
some,1
animal,1
bloopers,1
knew,2
everything,1
works,1
many,1
levels,1
last,3
chance,1
up,4
avenge,1
really,3
avenging,1
fulfillment,1
glad,2
corrected,2
hard,1
work,3
looks,1
spiritually,1
speaking,1
grandma's,2
they've,1
thrown,1
way,2
lying,1
end,1
holding,1
than,1
energy,1
spare,2
eh,1
sweaty,1
starting,1
slip,1
off,1
15,1
minutes,1
each,1
other,1
asked,1
weren't,1
felt,1
knowing,1
bye,1
huh,1
guidance,1
system,1
destroyed,1
launch,3
aborted,1
mom's,1
stopped,1
missile,1
pull,1
more,4
stupid,1
hippie,1
protest,1
judging,1
wind,1
direction,1
distance,1
must,1
ugh,1
started,1
monk,3
stayin,1
disturbs,1
incredibly,1
delicate,1
balance,1
supposed,1
law,1
here's,2
trouble,1
delay,1
mr,1
burns,1
saboteur,1
who's,1
delightful,1
young,1
held,1
pity,1
shared,1
talking,1
bag,1
seen,1
wife,1
mamie,1
van,1
doren,1
guys,3
suppose,1
there's,1
harmin,1
telling,1
rocket,1
dispose,1
springfield's,1
waste,1
sending,1
amazon,1
rainforest,2
likes,1
she'll,2
dying,1
trees,1
mutated,1
animals,1
monster,1
another,1
subject,1
thursday,1
early,1
assume,1
systems,1
operational,1
excellent,1
senseless,1
act,1
madness,1
promise,1
grant,1
toss,1
two,1
mm,1
burn,1
silly,1
smoke,1
mellow,1
guards,1
ignite,1
crystal,1
earrings,1
gave,2
them,1
nightstand,1
pill,2
makes,2
larger,1
small,1
fingers,1
legs,1
hand,1
imagine,1
shoes,1
they'd,1
wear,1
thimbles,1
god,1
bless,1
america,1
send,1
reinforcements,1
actually,1
hired,1
ten,2
couple,1
called,1
sick,1
jewish,1
sunset,1
that'll,2
brick,1
base,1
self,1
destruct,1
sequence,1
activated,1
detonation,1
nine,1
eight,1
add,1
water,1
bring,1
doesn't,1
live,1
today,1
false,1
strange,1
mournful,1
child,1
reunion,1
motion,1
darling,1
mine,1
sugar,2
sweet,1
enough,1
relecture,1
rassman,1
