singing,6
the,80
simpsons,4
tires,1
screeching,3
d'oh,2
screams,6
brakes,1
itchy,1
and,39
scratchy,1
show,4
tee,1
one,13
up,9
for,21
me,31
catty,1
sure,5
thing,2
mousy,1
laughing,11
nice,2
follow,1
through,1
now,11
that's,14
what,12
i,71
call,12
a,56
moon,2
shot,3
both,6
dad,5
that,31
line,2
was,5
in,25
cartoon,1
i'm,19
pretty,1
it,27
wasn't,1
our,11
phone,6
bill,3
is,23
400,2
they,17
charged,2
us,3
to,49
brazil,15
boy,13
did,5
you,68
make,8
prank,1
no,27
sir,1
didn't,9
choke,1
on,23
your,20
lies,1
grunting,3
homer,13
must've,1
made,5
mistake,1
we'll,3
just,11
go,6
down,2
company,3
straighten,1
out,9
which,1
there,7
are,19
hundreds,1
of,22
them,6
all,17
keep,2
changing,3
their,1
names,1
sobbing,3
think,6
we're,7
with,14
comquaaq,1
its,1
niagular,1
last,3
week,1
became,1
vertiqual,1
wow,2
everything,2
so,14
high,2
tech,1
dialing,1
murray,1
hill,1
says,3
myrna,1
guy's,2
bum,1
ooh,3
movie,4
guy,1
we've,5
selected,1
plays,1
at,9
8,1
00,1
p,1
m,1
springfield,1
cinema,1
six,2
thank,2
dating,1
mr,2
evening,1
will,4
be,12
rated,1
r,1
brief,1
nudity,1
ma'am,1
would,3
interested,1
long,2
distance,1
service,5
if,7
gasps,9
she,3
hung,1
do,9
hello,2
customer,1
rep,1
lindsay,1
naegle,2
met,1
many,3
times,1
miss,1
why,8
jobs,1
sexual,1
predator,1
oh,16
how,11
may,1
best,2
dispense,1
today,1
been,6
calls,1
we,28
not,12
paying,3
this,22
fine,5
i'll,8
cut,2
off,6
ponytail,1
marge,5
it's,20
called,2
negotiating,1
murmurs,3
fascinating,1
need,7
janie,1
but,17
can't,4
get,12
dial,1
tone,1
shut,2
sighs,4
must,2
fight,1
every,6
utility,1
told,1
have,22
too,2
much,5
time,5
my,13
hands,2
were,2
cleaning,1
cooling,1
duct,1
plant,1
found,4
box,1
old,1
taco,1
shells,1
tried,3
recording,1
said,4
bunch,1
deadbeats,1
mmm,2
awoken,1
sleeping,1
giant,2
going,8
crazy,3
scheme,3
tools,1
beer,1
yes,8
free,3
here,14
come,4
right,7
let's,5
try,4
red,3
okay,7
green,1
shrieking,1
again,5
screaming,4
together,2
groaning,2
maybe,2
shuddering,1
smoldering,1
bushes,1
pay,4
bart,5
hence,1
house,2
uh,2
you're,3
good,2
yeah,4
like,8
please,2
don't,13
mad,1
i've,6
sponsoring,1
an,2
orphan,1
aren't,1
sweet,4
sharing,1
allowance,1
poor,2
brazilian,3
know,8
boys,1
from,5
little,5
hitlers,1
saw,1
whose,1
name,1
remember,4
ronaldo,8
used,1
send,2
letter,1
month,1
then,3
stopped,1
orphanage,3
he,6
disappeared,1
talked,1
well,10
started,2
pressuring,1
more,2
donations,1
hang,1
nun,1
powers,1
when,1
sent,2
first,2
donation,2
charity,1
mailed,1
video,1
hi,1
lisa,8
because,5
generosity,1
bought,2
sturdy,1
shoes,2
thousand,1
sambas,1
humming,3
aw,2
he's,2
adorable,1
can,7
another,2
baby,2
way,5
still,2
haven't,2
lost,3
weight,1
put,1
money,7
left,2
over,3
able,2
buy,3
door,1
monkeys,2
cannot,3
bite,1
am,5
sugar,2
sniffs,1
got,8
find,7
him,8
people,2
live,1
hundred,1
fifty,1
million,2
really,4
concerned,1
want,4
meet,2
awfully,1
expensive,1
fly,3
tickets,1
internet,1
cheap,1
change,1
planes,1
phoenix,1
honolulu,1
sun,1
city,1
east,1
saint,1
louis,1
spend,1
night,3
haunted,1
leave,1
settled,1
continent,1
except,1
antarctica,2
next,1
year,2
some,2
travel,1
tips,1
only,1
drink,2
bottled,1
water,1
into,1
unlicensed,1
taxi,2
winter,1
during,1
summer,1
wait,7
august,1
cold,1
february,1
hot,5
hmm,2
opposite,1
land,1
crooks,1
chase,1
cops,1
cats,1
puppies,1
weather,1
snow,1
falls,1
woo,3
hoo,3
ready,1
speak,2
fluent,1
spanish,2
done,1
portuguese,1
speaks,1
angrily,2
forget,2
word,1
useless,1
gone,2
disappointment,1
captain,1
speaking,1
local,1
temperature,1
rio,3
de,1
janeiro,1
100,2
chance,1
passion,1
fernando,1
joke,2
fall,1
love,2
hey,9
maggie,2
doing,2
back,3
helpless,1
look,13
statue,1
christ,1
corcovado,1
dashboard,1
entire,1
country,1
anywhere,1
by,1
taking,2
conga,2
ahead,1
music,6
playing,6
take,3
hotel,1
ass,1
dude,1
work,2
soccer,1
kick,1
goal,1
loot,1
giggling,1
watching,1
kids,5
bert,1
ernie,1
imagination,1
room,1
came,2
fruit,1
hat,2
mini,1
bar,1
chiquita,1
banana,1
say,2
eat,1
toblerone,1
guys,1
while,2
dancing,2
somewhere,2
waiting,1
brown,1
hair,1
charming,1
neighborhood,1
mom,2
these,2
slums,1
government,1
painted,1
bright,1
colors,1
tourists,1
wouldn't,1
offended,1
works,1
check,2
rats,1
squeaking,1
skittles,1
123,1
papaya,1
street,1
ronaldo's,1
excuse,3
looking,2
ah,1
went,1
months,1
ago,1
heard,1
since,1
day,1
light,2
candle,1
plan,1
b,1
never,2
sobs,1
as,5
bleak,1
town,2
nuns,1
junk,1
trunk,1
eh,1
meat,1
sword,1
it'll,1
cheer,1
vegetarian,1
vacation,2
honey,3
wearing,1
wedding,1
ring,1
map,1
marked,1
places,2
liked,1
split,1
should,3
search,2
exclaims,3
si,2
murmuring,2
does,1
include,1
tip,1
there's,3
copacabana,1
beach,3
heart,1
soul,1
blows,1
whistle,1
americans,1
dress,1
code,1
help,1
feel,1
european,1
huh,1
mine,1
keeps,1
disappearing,1
hope,1
they're,1
strut,1
stuff,1
walking,1
speedo,1
chuckles,1
might,1
samba,1
school,1
where,3
invented,1
lambada,1
macarena,1
developing,1
most,1
powerful,1
dance,4
penetrada,1
makes,2
sex,1
church,1
daughter,1
hear,1
protect,1
her,2
forever,1
stupid,2
lady,1
give,1
sweetest,1
fruits,1
mixed,1
gagging,1
panting,1
relief,1
distracting,1
children,1
robbed,1
gasping,1
stuffed,1
coatimundi,1
bet,1
snarling,1
bracelet,1
hisses,1
something,3
across,1
american,1
friend,1
afraid,3
kidnapping,2
means,1
fare,1
suppose,1
appreciate,1
seriousness,1
situation,2
let,2
has,3
already,2
groans,2
miami,1
vice,1
theme,1
bag,2
head,1
smells,1
cinnamon,1
behold,1
amazon,1
quick,1
burning,1
listen,3
rest,1
stop,1
bladder,1
size,1
nut,1
nuts,1
suckers,2
guess,1
planning,1
around,1
missing,1
kid,1
fun,1
brazil's,1
favorite,1
teleboobies,1
clockwise,2
counter,1
turns,2
tv,3
where's,1
father,3
kidnapped,2
god,1
supposed,2
woman,1
top,3
beneath,2
husband,2
also,1
or,2
flattered,1
swing,1
itch,1
scratch,1
yourself,1
ransom,3
note,1
family,1
wants,1
see,2
alive,2
wise,1
they've,1
seeing,1
50,5
000,2
savings,1
grampa,1
wired,1
1,3
200,3
very,1
that'll,1
legs,1
mystery,2
scoffs,1
you've,1
eaten,1
enough,2
blarney,1
ringing,3
ahoy,1
hoy,1
burns,1
simpson,1
sheep,1
embryos,1
feeling,1
charitable,1
about,3
advance,1
deal,1
moe's,1
tavern,1
home,2
stinkiest,1
rag,1
america,1
moe,1
grand,4
ask,1
asked,1
thanks,1
flanders,1
bad,2
you'll,2
prayers,1
suck,1
bible,1
murmur,1
fault,1
someone,1
lively,2
noise,1
irritating,1
intoxicating,1
beat,1
sends,1
inhibitions,1
packing,1
carnival,3
cheering,1
would've,1
loved,1
drunkenness,1
ambiguous,1
sexuality,1
run,1
even,1
running,1
kind,1
fire,1
worry,1
same,1
worriedly,1
stripper,1
attention,1
cool,1
flamenco,1
flamingo,1
tell,1
write,1
state,1
lived,1
bit,1
clues,1
figure,1
parade,1
starts,1
estudio,1
afford,1
malcolm,1
middle,1
parents,1
earnings,1
remain,1
unstolen,1
bring,1
loaf,1
mountain,1
tension,1
killing,1
funky,1
tense,2
making,1
yup,1
scrapbook,1
working,1
cigarette,1
butt,1
burned,1
slept,1
stockholm,1
syndrome,1
laughs,2
identify,1
his,1
captors,1
stay,1
won't,1
hand,1
pink,1
purple,1
kidnapper,1
2,1
gay,1
piece,1
cake,1
transfers,1
safer,1
place,1
homer's,1
idea,1
face,1
homie,1
better,2
than,1
learned,1
matter,1
screw,1
always,1
bail,1
sad,1
whoopee,1
english,1
psdh,1
