chorus,1
the,67
simpsons,1
bell,2
ringing,1
whistle,1
blowing,1
beeping,2
jazzy,1
solo,1
tires,1
screeching,1
d'oh,1
screams,1
yelping,1
laughing,6
homer,8
snoring,4
marge,14
get,10
up,9
mumbles,1
continues,1
mumbling,1
grunting,11
bones,2
cracking,7
gasps,6
oh,32
no,16
muffled,1
shout,1
groans,11
what,14
my,31
juice,2
box,2
ohh,2
sorry,3
homie,3
but,22
you,83
promised,1
to,50
take,3
me,23
apron,5
expo,2
today,4
just,15
give,4
10,1
more,8
hours,1
come,5
on,19
and,31
kids,2
always,1
want,7
do,16
fun,3
stuff,3
we're,2
doing,4
something,4
i,80
like,16
they're,5
unveiling,1
a,68
combination,1
smock,1
it's,17
called,1
smapron,2
did,11
say,5
smockron,1
it'll,1
be,6
man,8
that,35
was,11
good,4
i'm,20
gonna,8
wear,1
fourth,2
ofjuly,1
this,21
lead,1
will,5
keep,3
safe,1
downstairs,1
chuckles,2
grill,1
power,1
little,8
disappointed,1
there,3
were,3
too,4
many,2
aprons,1
it,36
great,3
all,17
right,15
now,19
is,26
hit,1
adjustable,1
sack,1
with,15
because,4
when,2
said,4
done,2
prison,9
rodeo,3
p,1
welcome,2
waterville,2
state,2
penitentiary,1
contestants,1
you'll,2
see,8
are,10
actual,1
prisoners,2
break,1
from,5
their,1
telemarketing,1
duties,1
here,12
comes,1
our,3
first,3
outlaw,1
rings,1
yee,2
haw,2
gasp,1
doggy,1
well,18
don't,14
feel,4
bad,2
for,17
him,6
folks,1
he's,6
in,24
erecting,1
nativity,1
scene,1
city,2
property,1
boo,1
there's,5
so,15
much,5
evil,1
world,1
crowd,2
cheering,2
calf,1
lowing,1
warden,5
delbert,1
not,20
slaughtering,1
animals,1
we,9
havin,1
conversation,1
ain't,3
mm,2
hmm,5
next,3
up's,1
real,5
lowlife,1
bob,3
dylan,1
wrote,1
song,1
bull,2
hello,2
tojack,1
crowley,7
bellowing,2
go,6
toss,1
his,6
salad,1
down,5
looks,1
old,2
tornado,1
wants,1
caramelize,1
crã,1
brã,1
lã,1
e,1
yeah,11
somebody,1
help,1
relax,1
they,9
got,5
clowns,1
lipstick,1
even,3
popping,1
hey,16
over,3
bully,5
that's,12
need,5
red,1
whoa,1
toro,1
here's,2
gore,1
dad,3
honey,1
daddy's,1
busy,1
snorting,1
calming,1
blue,3
where's,2
your,21
shirt,2
have,7
yow,1
shouts,1
screaming,1
maybe,3
tear,1
gas,1
sniffles,1
or,1
best,1
damn,1
ever,4
groaning,9
softly,1
how's,2
back,12
can't,3
complain,2
nah,5
can,14
god,2
hurts,1
job,4
unfulfilling,1
try,3
focus,2
else,1
mmm,2
likejimi,1
hendrix,1
uh,9
huh,4
look,8
at,7
painting,1
wow,1
artist,3
really,6
captured,1
jimi's,1
passion,1
intensity,1
fondness,1
guitar,1
thank,4
kindly,1
ma'am,4
won't,3
us,2
art,8
supplies,1
had,5
paint,4
pudding,1
convict,2
painted,2
studied,1
guy's,1
gift,1
kiddin,1
he,8
unicorn,1
outer,1
space,3
asking,1
what's,3
breathing,1
air,3
an,6
museum,1
let's,8
out,8
of,20
gosh,1
forsaken,1
heck,1
hole,1
waste,1
talent,2
sunset,1
wind,1
whistling,1
sighs,2
coming,1
aren't,1
know,14
dull,1
ache,1
certainly,1
overlaid,1
club,1
sandwich,1
pain,3
only,4
instead,1
bacon,1
agony,1
b,2
l,2
t,2
looking,1
nothing,1
how,6
would,3
if,9
some,10
volunteer,1
work,3
i'd,2
having,1
then,4
proud,1
knew,1
you'd,1
support,1
kisses,1
blows,1
mrs,2
simpson,3
teach,1
class,2
ooh,5
la,2
di,2
da,2
buzzer,2
buzzes,2
ike,1
pross,1
going,3
solitary,2
freeing,1
within,1
literally,1
course,1
giggling,1
gun,2
cocks,1
okay,7
wanted,3
fresh,1
fruit,1
cafeteria,1
sauerkraut,1
inmates,2
depressing,1
let,4
sunshine,1
question,1
smell,2
dress,1
laugh,1
show,3
respect,1
one,6
smellin,1
grunts,3
why,4
jack,10
problem,1
clothes,1
whistles,1
spine,3
twisted,1
than,2
sinbad's,1
marriage,1
drugs,1
surgery,1
love,2
honest,3
modern,1
medicine,1
has,2
lousy,1
record,1
treating,1
spend,1
time,3
front,3
neat,1
send,3
chiropractor,2
thought,4
doctors,1
hated,1
chiropractors,2
official,1
stance,1
between,1
golf,1
clubs,1
miracle,2
workers,1
charming,1
sardonicus,1
use,2
less,2
stabbing,1
action,1
brushing,1
stroke,1
better,4
feels,2
yes,6
soulful,1
someone,3
sensitive,1
end,1
gotta,2
shot,2
guy,4
named,1
apu,2
lots,1
people,2
shoot,1
hundred,1
dollar,1
fine,2
belong,1
lotta,1
anger,2
any,3
yearning,1
freedom,2
um,2
title,1
kill,1
titles,1
hard,1
dr,4
steve,2
please,2
lie,2
wake,1
yakkin,1
crackin,1
actually,3
crack,1
backs,1
merely,1
adjustment,2
you're,7
hear,1
loud,1
sound,1
might,4
i'll,3
three,2
times,1
week,1
years,3
humming,1
slammer,1
terrific,1
bart,1
sideshow,1
says,1
he'll,2
seeing,1
soon,1
guess,4
who's,2
parole,2
diamond,1
rough,1
scary,2
talented,2
make,4
sure,2
board,1
knows,1
bribe,1
em,2
grease,1
wheels,1
justice,1
cookies,1
till,3
finish,2
sundae,2
gulps,1
enough,1
two,2
bites,1
macaroons,1
scrumptious,1
i've,2
