chorus,1
singing,2
tires,4
screeching,4
d'oh,1
screams,4
all,13
gasp,1
skinner,7
uh,16
superintendent,3
chalmers,2
panting,2
what's,8
wrong,1
nothing,3
i,86
just,16
bought,1
myself,2
a,66
car,5
oh,28
good,6
this,19
will,8
sound,1
crazy,1
but,21
at,15
first,7
thought,4
i'd,4
enraged,1
you,107
again,7
what,15
you're,13
getting,7
paranoid,1
used,1
to,57
think,14
was,19
way,9
of,20
from,7
point,4
b,1
and,33
on,17
weekends,1
c,1
that,34
the,76
old,1
me,30
man,6
died,1
moment,1
laid,1
eyes,1
1979,1
honda,3
accord,1
i've,6
always,2
admired,1
owners,1
hope,2
be,16
one,11
as,10
soon,1
finish,1
paying,1
off,6
mother,4
she,8
insists,1
pay,1
her,2
retroactively,1
for,16
food,2
ate,1
child,1
yeah,12
that's,7
unfortunate,1
well,14
seymour,2
make,3
money,2
which,1
amply,1
covers,1
both,1
l,3
holy,1
jumping,1
caesar's,1
catfish,1
my,14
h,3
has,3
been,3
stolen,5
how,7
people,3
know,14
it's,13
having,1
if,10
can't,6
show,2
it,37
sir,7
you'll,6
stop,3
yelling,1
i'm,17
sure,3
can,6
find,5
replacement,1
grunts,6
here,7
we,11
i'll,7
hey,12
get,9
away,2
cash,1
register,1
dings,2
chuckles,3
whistles,1
eh,2
morning,2
apu,2
doughnut,2
with,11
sprinkles,3
gasps,7
wait,2
minute,1
these,2
are,9
not,20
do,21
mean,4
you've,5
clearly,1
taken,1
items,1
candy,1
rack,1
placed,1
them,4
top,1
in,28
an,6
attempt,1
pass,1
like,23
when,7
got,12
really,8
mounds,1
bar,2
is,18
sprinkle,3
twizzler,1
ajolly,1
rancher,1
perhaps,1
shangri,1
la,1
they,1
bell,2
thank,1
come,5
police,3
radio,1
chatter,1
looks,1
put,1
kibosh,1
another,1
two,3
bit,1
telephone,1
swindle,1
boys,1
frankly,1
would,8
have,9
expected,1
better,3
jimmy,1
scumbag,1
mutters,1
thing,2
huh,6
auto,4
dialer,5
bird,1
using,1
pull,1
telemarketing,3
scam,2
instead,1
he's,13
gonna,3
rot,1
slammer,1
next,3
20,1
years,1
bread,1
water,1
icy,1
showers,1
guards,1
whomping,1
your,15
ass,2
around,2
clock,1
only,2
out,14
suicide,1
laughing,4
laugh,3
riot,1
don't,24
tell,3
something,4
so,14
funny,4
right,14
now,12
home,3
crying,1
little,3
girl,3
guess,7
nonetheless,1
culprit,1
we'll,1
start,1
bart,3
simpson,5
um,3
want,6
look,8
there,9
balderdash,1
stick,1
head,1
shouts,1
half,1
dozen,2
eggs,1
complete,1
rather,1
than,1
tempt,1
fate,1
move,2
along,1
reach,1
bottom,1
barrel,1
nelson,18
muntz,4
hums,1
fanfare,1
cold,1
hard,2
process,1
elimination,1
places,1
squarely,1
locker,1
ha,8
damn,1
dang,2
darn,2
principal's,1
ransom,1
goods,1
who's,2
ing,1
hmm,4
lethal,1
tuna,1
breath,1
students,1
ooh,2
who,3
does,9
impressing,1
anyway,1
acting,1
cool,2
time,3
mr,2
smartenheimer,1
going,4
give,3
back,7
everything,1
then,3
sentencing,1
week,2
lowest,1
most,3
degrading,1
work,3
known,1
janitorial,1
scottish,2
accent,2
ahh,2
gee,1
standing,1
yes,3
take,2
him,8
cause,3
where,2
headed,1
after,2
claim,1
merchandise,1
go,8
directly,1
apology,1
bite,1
cram,1
dead,1
bent,1
ma'am,1
why,7
such,3
pain,1
realize,3
bad,3
reputation,1
butt,2
sticks,1
automatic,1
legal,1
arrested,1
homer,2
won't,1
or,3
swindling,1
our,3
neighbors,1
let,1
works,1
baby,3
every,4
phone,9
number,1
town,3
programmed,1
into,1
automatically,1
calls,3
by,2
plays,1
message,1
listen,5
dialing,4
rings,6
ahoy,1
hoy,1
homer's,5
voice,5
greetings,7
friend,6
wish,4
happy,4
power,2
inside,3
use,2
send,2
dollar,5
dude,3
springfield,1
delay,1
eternal,2
happiness,2
mmm,6
happier,2
sit,1
mailbox,1
watch,1
roll,1
annoy,1
thousands,1
few,1
measly,1
dollars,2
panhandling,2
tele,1
should,2
request,1
encore,1
reprise,1
pop,1
goes,1
weasel,1
otherwise,2
file,1
quietly,1
groans,5
willie,2
waters,1
hoose,4
moose,1
turn,1
noozle,2
noodles,2
end,1
laughs,3
miss,1
about,9
word,1
tromboner,1
stifles,1
no,10
outside,1
looking,2
lisa,8
likes,8
milhouse,12
he,9
janie,1
uter,1
nobody,2
detention,2
brainiac,1
since,2
fault,1
accidentally,1
laughed,1
immature,1
prank,1
best,1
part,1
wet,1
doing,1
stupid,3
deal,1
five,1
chalks,1
done,1
faster,1
thanks,3
prefer,1
honest,2
whatever,1
smell,3
later,3
wow,1
idea,2
believe,3
came,2
grunting,3
thinking,7
anybody,4
ever,3
met,2
riddle,1
wrapped,2
enigma,1
vest,1
ugly,1
though,1
staring,1
crush,3
catch,1
football,1
bees,1
buzzing,1
never,4
told,2
anyone,1
kind,1
before,3
felt,1
drink,1
poindexter,1
coughing,1
creep,1
chipped,1
permanent,1
teeth,1
bet,1
underneath,1
sweet,3
sensitive,2
person,6
could,6
say,4
bring,3
plus,1
mom,6
says,2
handsomest,1
guy,2
school,2
too,1
more,1
big,2
sister,2
everybody,2
keep,1
saying,2
favor,1
class,1
note,2
please,3
sees,2
anything,4
she's,1
bound,1
respect,1
shouldn't,1
said,2
siren,3
wailing,3
sorry,6
hear,1
had,5
pack,1
his,5
ears,1
gauze,1
gave,1
wasn't,2
girls,1
wearing,1
wire,1
okay,4
over,5
house,6
us,3
steal,1
bike,1
babbles,1
spits,1
whoo,1
hoo,1
working,1
feel,5
any,2
wheels,2
squeaking,1
see,4
cute,1
kitty,1
snowball,1
shrieking,1
understand,2
loves,1
climb,1
shrieks,1
care,1
lise,1
toenail,1
clippers,1
whoa,2
nelson's,3
invited,1
new,3
nuts,3
probably,1
ruin,1
starting,1
vaseline,1
toast,1
whirring,2
pawns,1
arm,1
lab,1
5000,1
very,3
patent,1
ah,2
gibberish,1
they've,1
sad,1
alarming,1
were,2
designed,1
alert,1
schoolchildren,1
snow,1
days,1
