welcome,1
to,46
lecture,1
number,1
eight,1
on,23
the,62
water,3
balloon,2
yesterday,1
i,55
asked,2
everyone,1
think,1
of,18
other,2
liquids,1
you,60
could,6
fill,1
a,55
with,9
thank,2
nelson,1
anyone,2
else,1
hot,2
sauce,1
kearney,1
that,22
blind,1
someone,2
get,6
an,5
now,12
for,21
practical,1
demonstration,1
first,5
we,28
load,1
ordnance,1
then,2
select,1
target,1
not,10
otto,1
he'd,1
drive,1
us,11
off,8
cliff,2
would,5
solve,1
everything,4
why,7
can't,7
be,18
friends,1
like,9
me,13
and,47
mr,1
finger,1
you've,4
betrayed,1
last,4
time,5
horseplay,1
school,1
bus,1
has,2
world,2
gone,1
mad,1
your,11
stop,4
shame,1
two,4
creeps,1
it's,15
fault,1
giving,1
birth,1
my,13
archenemy,1
at,12
least,1
was,7
planned,2
it,18
no,13
one,4
have,16
pack,1
great,5
uncle,5
tyrone's,3
birthday,3
tomorrow,3
in,26
dayton,10
ohio,2
got,6
wright,1
patterson,1
air,1
force,1
base,1
zipper,2
museum,1
they,11
from,7
every,2
james,1
bond,1
are,14
even,2
going,7
year,2
tyrone,2
bitter,1
depressed,1
won't,2
die,2
we're,14
staying,1
arms,3
hotel,5
three,1
diamonds,1
five,1
diamond,1
magazine,1
please,1
don't,13
make,3
go,13
if,6
plane,2
i'll,3
give,5
myself,1
diarrhea,1
know,11
how,8
okay,3
just,13
stay,1
here,10
rot,1
grampa,3
i'm,16
only,1
rotting,1
right,9
side,2
all,7
kids,14
but,9
insist,1
do,11
something,3
tonight,4
as,6
family,3
we'll,5
play,3
board,1
games,1
put,1
photos,1
album,1
measure,1
much,2
grown,3
what,13
is,17
deal,1
anyway,2
well,8
let's,7
rent,1
movie,3
that's,6
stuff,1
brideshead's,1
gonna,2
revisited,1
baby,1
sorry,3
sir,3
computer,1
says,2
chocolate,1
star,1
wars,1
doesn't,2
exist,2
say,6
under,2
staff,1
want,3
really,5
good,3
weeper,1
about,7
love,8
story,3
harvard,1
chick,2
puts,1
out,11
guy,1
croaks,1
saved,1
paramount,1
studios,1
