good,5
evening,1
tonight,2
we,13
reveal,1
to,59
you,65
the,70
fate,1
of,32
nedna,2
i,80
have,20
devoted,1
my,30
summer,1
a,58
more,3
meaningful,1
task,1
salvaging,1
mr,2
popper's,1
penguins,1
online,1
anywaythe,1
answer,1
ned,1
and,23
edna,1
is,26
carefully,1
hidden,1
in,31
tonight's,1
episode,1
like,15
bread,1
crumb,1
lodged,1
inside,3
stomach,1
crease,1
enjoy,3
walking,1
on,14
moon,2
by,7
police,1
playing,7
whoa,1
gasps,7
grumbles,1
what,17
aha,1
tires,3
screech,1
quiet,2
steps,1
are,11
take,3
sneaking,1
at,10
noon,1
just,17
time,2
for,18
lunch,2
break,1
got,5
fork,1
spoon,1
cameras,1
right,6
duck,1
bathroom,1
barney,1
hi,1
homer,9
i'm,13
still,4
drunk,1
from,3
last,3
night,2
driven,1
home,4
don't,12
know,14
whom,1
some,3
may,2
say,3
horn,1
honks,1
deserve,1
any,1
pay,1
but,6
hey,9
came,1
up,10
with,13
60s,1
day,5
laughs,2
while,2
here,10
might,1
as,7
well,10
pre,1
punch,1
out,10
hmm,4
we've,2
had,2
lot,1
bills,1
lately,1
better,1
put,4
overtime,1
chuckles,5
humming,3
larry,7
man,11
you're,6
not,17
how,6
come,5
wouldn't,1
sir,5
uh,6
listen,3
if,13
could,3
indulge,1
me,25
fist,3
bump,1
every,5
morning,1
that,22
warmth,1
human,2
contact,1
manly,1
whiff,1
violence,2
eh,2
interested,1
wha,4
sheesh,1
what's,1
new,2
security,2
guard,2
he's,3
acting,1
all,10
aloof,1
way,4
that's,9
word,1
maybe,4
was,10
little,4
hard,2
him,5
expecting,1
be,13
away,1
where,6
crazy,2
house,1
violent,1
ward,1
ol,1
wayne,14
couldn't,2
help,1
notice,1
your,19
breath,1
doesn't,2
smell,1
alcohol,1
want,8
go,8
grab,2
beer,3
after,2
work,2
prefer,1
social,1
interaction,1
coworkers,1
it,17
um,1
hasn't,1
worked,1
past,2
he,11
bumping,1
god,4
witness,1
this,15
will,9
bumped,1
fool,1
thing,3
down,3
announcer,1
now,9
return,1
master,1
chef,1
extreme,2
snack,2
edition,1
marge,4
ratio,1
peanut,1
butter,1
cracker,1
spot,1
loved,2
addition,1
thin,1
slice,2
apple,2
great,2
plate,1
food,1
thank,3
third,1
favorite,1
reality,1
cooking,1
show,1
prize,1
won,2
brand,1
kitchen,1
which,4
become,1
makes,1
transforming,1
noises,1
ow,9
miss,1
soul,1
patch,1
groans,3
oh,16
kids,3
wait,3
tastes,1
different,1
gross,1
hate,1
surprises,1
tricked,1
us,4
routine,2
sighs,6
did,4
too,3
ah,2
guy,4
seems,1
guess,1
it's,7
much,3
when,6
look,3
real,4
problems,1
world,5
major,1
league,1
umpires,1
using,1
instant,1
replay,1
big,3
would,2
get,9
pork,1
chop,1
love,4
so,12
potatoes,2
gravy,1
side,1
please,2
whistle,1
blows,1
charlie,1
no,14
tipsy,1
telephone,1
survey,1
called,1
told,4
them,5
call,3
back,6
