exclaiming,1
barney,1
belches,1
whistle,1
blows,1
yells,1
beeping,1
playing,6
the,79
blues,3
tires,2
screeching,2
d'oh,2
grunts,6
chuckles,7
diddily,4
asterisk,1
pound,1
sign,3
at,9
exclamation,1
point,2
don't,17
worry,1
holy,1
rollers,1
are,14
still,2
up,8
by,6
one,8
on,15
pin,1
pals,1
moe,2
gentlemen,2
prepare,1
to,48
meet,1
your,21
various,1
makers,1
there,10
cause,2
we,12
got,10
last,1
frame,2
our,7
new,2
anchorman,1
dan,7
gillick,2
thank,5
god,4
otto,1
had,2
that,24
psychotic,1
break,3
and,33
quit,2
team,1
is,25
this,26
bridge,1
terabithia,1
thud,1
it's,14
beautiful,1
le,3
jours,2
ou,1
mon,1
frisbee,2
a,65
atterrie,1
dans,1
votre,1
jardin,1
fã,1
t,1
plus,1
heureux,1
de,1
ma,1
vie,1
when,9
you,87
threw,1
son,2
after,1
it,31
i,100
enjoyed,1
meeting,2
him,1
too,5
he's,3
good,8
boy,5
phone,2
rings,2
groans,3
sorry,7
guys,7
emergency,1
work,4
oh,17
please,12
am,7
missing,1
eight,2
birthday,1
parties,1
for,17
just,17
granny,1
throw,1
keep,3
my,23
ball,1
well,10
looks,2
like,12
faithful,1
have,16
defeated,1
hedonist,1
hindu,1
what,17
know,13
dog's,1
having,1
bad,3
dream,2
that's,9
who,4
pray,1
boys,2
i'm,25
afraid,5
government,1
has,4
finally,3
caught,1
with,9
me,32
appeals,1
exhausted,1
tomorrow,1
begin,1
serving,1
jury,2
duty,2
tough,3
boss,2
petitions,1
outside,1
grocery,1
store,1
no,17
more,6
felt,2
guy,5
sitting,1
his,2
little,6
card,1
table,1
anyway,1
must,5
name,3
temporary,2
replacement,1
don,1
accountant,1
all,15
groaning,1
fat,2
tony,1
word,2
how,9
about,6
meringue,1
great,2
but,17
whispering,3
numbers,2
only,4
reason,2
say,8
instead,1
of,32
wharton,1
mba,1
want,11
blend,1
in,23
doing,4
bleeding,2
red,1
ink,1
which,1
thing,4
should,3
not,16
be,13
exclaim,1
mutter,1
clears,1
throat,1
hey,3
listen,4
everyone,2
ice,3
breaking,1
exercise,1
let's,2
something,3
quiet,1
laugh,1
might,1
kill,7
right,8
now,12
ring,2
think,7
hello,3
yes,1
sweetie,1
daddy,1
would,6
feel,4
if,12
disappeared,1
sad,2
okay,9
i'll,7
tell,2
she's,2
crying,2
cassidy,2
hope,1
proud,1
yourself,1
girl's,1
dramatic,1
orchestral,1
music,4
was,7
bugs,3
bunny,1
wouldn't,4
give,9
an,5
anvil,1
fall,1
shh,2
here,9
comes,2
lisa's,1
solo,1
lively,1
why,8
season,1
subscriber,1
exhales,1
weakly,1
gasp,2
lisa,9
prayed,1
concert,1
over,1
didn't,4
mean,3
did,3
where's,1
school,1
nurse,1
budget,1
cuts,2
suspect,1
fainted,1
because,2
thought,2
justin,1
bieber,1
audience,1
once,3
again,1
laughter,2
worst,2
medicine,1
young,2
lady,2
you're,9
getting,2
enough,2
iron,3
vegetarianism,3
bit,1
forgo,1
meat,3
advise,1
take,3
these,1
supplements,1
clanging,1
swallowing,1
dollhouse,1
furniture,1
look,5
spending,1
every,4
month,1
olive,1
oil,1
love,2
bread,3
dipping,4
can't,8
touch,1
here's,1
joey,1
arsonist,1
thinks,1
spreadsheet,1
heh,1
ha,3
fun,2
cost,1
cutting,2
measure,1
i'd,1
propose,1
put,2
horse's,2
head,2
someone's,1
bed,1
let,2
rest,1
animal,1
go,8
waste,1
next,2
use,1
leg,1
or,4
couple,1
hooves,1
believe,1
part,4
dead,1
horse,1
gonna,5
scare,1
someone,3
stopping,1
aah,1
real,2
hacks,2
kid's,1
never,4
lonely,1
he,4
bologna,1
except,1
bell,1
sobbing,1
simpson,3
kid,2
bart,4
see,7
mouths,1
handle,1
pills,1
day,2
vitamin,1
burps,1
try,2
keeps,1
mmm,4
tasty,1
texture,1
beetle,1
mush,1
muffled,1
vegetarian,1
so,13
lots,1
committed,1
vegetarians,1
eat,6
insects,1
really,5
get,10
there's,4
bug,2
parts,1
peanut,1
butter,1
year,1
average,1
american,1
eats,3
spiders,1
sleep,2
book,1
mouth,3
full,2
such,1
big,1
step,1
better,1
decide,1
soon,1
union,1
said,4
talk,2
student,1
long,4
grub,1
promised,2
paul,2
mccartney,2
john,1
saying,3
you'd,1
rather,1
do,9
prettiest,1
dude,1
world,1
than,1
ugliest,1
broad,1
absolutely,1
from,9
discussing,1
aristotle's,1
poetics,1
isn't,1
mr,2
before,2
bowling,1
turning,1
back,5
stand,1
face,3
screams,7
ooh,1
rice,1
wine,1
promotion,1
can,12
waltz,1
buy,1
everybody,1
beer,1
late,2
already,1
poured,1
kind,2
job,1
play,1
hooky,1
idea,1
sure,4
foot,1
down,2
their,3
throats,1
grind,1
until,1
hear,3
crunch,1
they'll,1
sit,1
straight,1
learned,2
lot,4
human,2
nature,1
watching,2
things,3
through,1
secret,1
cameras,1
uh,3
huh,4
then,1
we'll,1
giving,2
attitude,1
edge,1
maybe,1
groveling,1
works,1
hmm,2
eh,2
six,2
frink,1
attention,2
gourmands,1
creepy,1
crawly,1
welcome,2
time,7
squisher,1
first,3
eater,1
delighted,1
waiter,1
fly,1
soup,1
perfect,3
they,6
applebee's,1
fellas,1
hand,2
lose,1
charging,1
manicures,1
us,2
tortellini,3
while,2
we're,2
dominating,1
anyone,2
problem,3
kenny,1
what's,1
christmas,1
funerals,1
need,2
money,2
pay,2
english,1
lessons,1
luigi,1
live,1
two,1
three,3
main,1
street,2
humming,1
growing,1
grasshoppers,3
farmer,1
rancher,1
going,2
heated,1
blogs,1
topic,1
marge,1
dinnertime,2
meows,1
singsongy,1
america,1
as,7
much,2
some,4
shrimp,2
aren't,1
removed,1
they're,3
both,1
arthropods,1
help,2
out,6
motivation,1
lunch,2
make,4
quick,2
chair,1
window,1
bulgarian,1
will,5
bottom,1
line,1
tone,2
cut,3
expenses,1
12,2
ruthless,1
cousin,1
wall,1
another,2
other,1
left,1
personnel,1
redundancies,1
shotgun,3
pete,1
mike,1
ronnie,1
rifle,2
men,1
agree,1
announce,1
layoffs,1
dole,1
jedrool,1
business,3
lay,3
them,6
off,1
shout,1
damn,3
she,1
nice,1
breeze,1
breasts,1
woman,2
cannot,1
suck,1
along,1
buggies,1
may,1
question,1
eating,1
any,2
pain,1
wha,2
told,1
um,1
assumed,1
you've,1
been,4
chocolate,1
gasps,4
nooo,2
sooo,2
i've,3
walking,1
anymore,1
far,3
away,1
release,1
into,3
wild,1
grow,1
living,1
couch,1
drink,1
booze,1
sell,1
jewelry,1
cool,2
sharing,1
mini,1
fridge,1
homer,6
grunting,2
almost,1
free,3
whistling,1
jaunty,1
tune,1
wants,2
shrieks,1
hi,2
secondly,1
remember,3
asked,1
worked,1
mob,1
running,1
tony's,1
gang,1
doodie,1
shocking,1
bunch,1
gun,10
escape,2
stop,4
ultimate,1
model,1
seen,1
scary,1
everything's,1
led,1
fired,2
cried,2
saved,1
tear,1
wanted,1
yard,1
being,2
order,2
succeed,1
disregard,1
dangerous,1
distraction,1
brought,1
scratch,1
businessman,1
coldblooded,1
killer,1
scratched,1
dishes,1
come,3
buddy,1
murderer,1
training,2
opportunity,1
storm,2
hate,1
expression,1
overused,1
scared,1
needed,1
response,1
original,1
nervously,1
babbling,1
greek,1
grand,1
b,1
banana,1
na,1
f,1
forever,1
bleeks,1
blah,2
comma,1
com,1
commonality,1
beret,1
burrito,1
kidnapping,1
progress,1
chief,2
always,1
everything,1
possible,1
light,1
ask,1
policeman,1
adrenaline,1
junkie,1
dad,1
used,1
tie,2
cream,2
truck,1
went,1
amount,1
yeah,4
tighter,1
burns,1
could,2
sound,1
weird,1
stuff,1
stay,1
hour,2
food,2
hours,1
thanks,2
man,1
preciate,1
ah,1
company,1
friend,2
party,1
chittering,1
call,2
buggy,1
egg,1
gargling,1
announcer,2
return,1
afi,2
presents,1
100,1
greatest,1
movie,1
number,2
60,1
teen,1
wolf,1
screaming,4
classic,1
tv,1
coming,1
house,1
that'll,1
we've,1
scream,1
3,1
rapid,1
four,1
stupid,1
directors,1
program,2
disney,2
minority,1
qualify,1
oaf,1
scoffs,2
coffee,1
roy,1
third,1
chirping,2
hungry,1
rubbing,1
legs,1
together,1
locust,1
turn,1
around,1
knees,1
shoot,2
takes,1
plenty,1
sighs,1
fix,1
later,1
ominous,2
organ,2
honor,1
reached,1
verdict,1
gunshot,1
johnny,1
tightlips,1
shouldn't,1
you'll,2
vacation,1
digs,1
wells,1
darfur,1
find,2
defendant,1
alex,2
trebek,2
final,1
jeopardy,1
players,1
category,1
smart,1
were,3
alphonse,1
trebagoogoo,1
somebody,2
shot,1
guilty,1
finding,1
tweet,1
less,1
deserves,1
thinking,1
those,2
they've,1
killed,1
people,1
wives,1
working,1
hanging,1
hurt,1
knew,1
weak,6
making,1
mad,1
imagine,1
weakling,1
who's,1
ain't,1
glass,1
breaks,1
clean,1
aisle,1
mom,1
place,2
where,1
spread,1
wings,1
hop,1
figure,1
corner,1
david,1
judy,1
fiduciary,1
related,1
whacks,1
important,1
severely,1
costs,1
reducing,1
guns,1
further,1
questions,1
happened,1
finger,1
itch,1
trigger,3
relief,1
till,1
squeezed,1
sometimes,1
life,1
calling,1
heft,1
hurry,1
daughter's,1
cheerleading,1
practice,1
fast,1
ba,1
da,1
boom,1
belly,1
button,1
hang,1
badge,1
sauna,1
