honest,1
upcoming,1
gonna,2
playing,1
tightly,2
wound,2
clerk,2
kinda,2
research,1
roles,1
really,6
actually,4
worked,2
law,1
firm,1
two,2
months,1
chaplin,1
cameo,1
traveled,1
20s,1
said,1
welcome,1
aboard,1
hm,6
morning,2
relax,1
seen,1
before,1
keep,1
lollipop,1
groans,1
usually,1
cans,1
cupboard,1
they'll,1
never,1
move,1
mmm,3
corn,2
haven't,1
while,1
delicious,1
together,2
bye,2
low,1
milk,1
maggie,2
wanna,1
mrs,2
scene,1
spiritual,1
depantsing,1
umm,1
guess,2
could,3
monstromart,3
muzak,2
price,1
nutmeg,1
great,6
selection,1
rock,1
bottom,1
prices,1
love,2
p,2
attention,3
shoppers,2
reminder,1
each,1
every,2
aww,3
excuse,1
ma'am,2
lampshades,1
killed,1
her,2
happening,1
sobbing,1
mm,3
scream,2
help,2
gurgling,1
cran,1
tastic,1
express,1
line,4
fastest,1
always,1
front,1
starved,1
talk,1
cashier's,1
interesting,1
story,1
behind,1
nickel,1
957,1
myself,2
piece,1
toast,1
set,1
toaster,1
three,3
medium,1
brown,1
longest,1
look,2
pathetic,1
single,1
men,1
cash,3
chitchat,1
rapid,1
register,1
seventy,1
fve,1
90,1
dollar,1
eh,1
ask,4
question,1
did,4
believe,1
gave,1
change,1
sound,2
real,2
guy,2
thought,2
labored,1
gotta,2
lose,1
moment,1
ey,2
over,4
here,3
jerk,1
around,2
fella,2
pass,1
chutney,1
you've,1
helpful,1
weren't,1
we'd,1
taught,2
play,1
shehnai,1
shrill,1
notes,1
shudders,1
worse,1
than,2
album,1
grampa,1
released,1
school,1
cause,2
em,1
mangled,1
wreck,1
kind,2
praise,1
deserve,1
vegetables,1
clearing,1
cholesterol,1
heart,1
beating,1
electrical,1
crackling,1
slowly,1
ahh,2
friend,1
father's,1
saying,1
member,1
feel,2
whether,1
igloo,2
hut,1
lean,1
geodesic,1
dome,1
structure,1
which,1
i'd,1
rather,1
hello,1
arrived,1
were,1
jerks,1
lo,1
o,5
ove,1
quirks,1
bright,1
marge,1
hair,1
frank,1
lloyd,1
wright,1
philosophize,1
bart's,1
adept,1
spinning,1
lies,1
delightful,1
bout,1
salmonella,1
heh,2
tricky,1
won't,1
rhyme,1
their,1
floors,1
sticky,1
sicky,1
hurl,1
bricky,1
forget,1
everything,2
wrapped,1
nicely,1
quicker,1
usual,1
learned,2
happiness,2
wherever,1
found,1
crying,2
clicks,1
what's,1
happy,1
lied,1
song,3
hate,1
lie,1
miss,1
office,2
appeal,1
least,2
absolutely,1
nothing,1
better,2
along,1
india,4
000,2
miles,1
away,1
aware,1
6,1
kilometers,1
yet,3
t,2
tony,2
y,1
agent,1
something,1
same,1
they've,1
changed,1
character,1
jittery,1
eskimo,1
firefighter,1
pretty,1
explanation,1
gross,2
this'll,1
points,1
monkey,1
book,1
flight,1
rent,1
dorks,1
boom,1
dot,1
weeks,1
notice,1
damn,1
frickin,1
mother,1
cheese,1
talkin,1
oven,1
group,1
singing,1
religious,1
christians,1
passengers,1
dinner,1
sered,1
dining,1
clamoring,1
she,2
world's,1
convenient,1
dump,1
indian,1
benevolent,1
enlightened,1
president,1
c,1
ohio,1
slurping,2
approach,1
sons,1
questions,1
hope,1
has,1
enlightening,1
big,1
bust,1
angry,1
groan,1
as,4
fault,1
yours,1
growling,1
gagging,1
what'd,2
bring,2
fine,1
mind,1
mood,1
it'll,1
life,2
crushing,1
defeat,1
until,1
wish,1
flanders,1
dead,1
fate,1
feared,1
long,1
enough,1
going,2
down,1
face,1
demon,1
that'll,1
lucky,2
charms,1
delighted,1
squishee,1
machine,1
scum,1
bucket,1
flies,1
list,1
ya,1
god,1
legend,1
once,1
horrible,1
end,1
hummingbird,1
studied,1
security,1
tapes,1
fee,2
ee,6
few,1
drink,1
nectar,1
sanjay's,1
hand,1
stuff,2
pal,1
assure,1
tried,1
hysterics,1
you'rejames,1
bullet,3
cocks,1
singer,1
shut,1
frightened,1
searing,1
kiss,1
lead,1
missed,1
dying,1
uhh,1
oy,1
dr,1
hibbert,1
ricocheted,1
lodged,1
chest,1
robbery,1
saved,1
small,1
token,1
appreciation,1
battle,1
aliens,1
faraway,1
planet,1
hug,2
chattering,1
