chorus,1
the,58
simpsons,1
tires,1
screeching,1
d'oh,8
screams,2
video,1
games,1
beeping,1
thirsting,1
for,16
a,55
way,3
to,50
name,1
unnameable,1
express,1
inexpressible,1
tell,2
me,17
more,2
keep,9
cool,3
simpson,2
be,18
in,12
game,2
but,16
not,16
of,32
growling,1
no,12
es,1
bueno,1
machine,1
gun,3
fire,1
screaming,3
grunts,6
winners,1
don't,22
use,1
drugs,1
ehh,8
aw,7
i'm,14
outta,2
money,3
say,5
that,12
out,11
loud,1
two,2
caucasian,1
males,1
sector,1
4,1
go,15
code,1
red,1
alarms,1
blaring,1
everyone,1
gasps,9
pounding,1
footsteps,1
high,1
pitched,1
breaking,2
voice,1
sorry,5
you'll,2
have,14
leave,1
oh,28
man,6
how,8
are,11
we,13
supposed,3
kill,2
rest,1
afternoon,1
you,51
mustn't,1
time,7
boys,1
must,2
cherish,1
it,22
seize,1
day,2
can,5
i,42
some,4
change,1
get,3
loaded,1
ah,2
finally,1
little,3
quiet,1
read,2
my,16
old,4
favorites,1
honey,2
roasted,1
peanuts,2
ingredients,1
salt,2
artificial,1
roasting,1
agents,1
pressed,1
peanut,4
sweepings,1
mmm,7
homer,14
pick,1
up,6
something,2
dinner,1
steak,4
money's,1
too,2
tight,2
mm,1
sure,6
last,3
overflowing,1
with,11
oil,3
and,20
its,1
departed,1
brothers,1
uh,7
something's,1
wrong,4
hmm,5
ow,6
pointy,1
eww,1
slimy,1
moving,1
aha,1
twenty,2
dollars,2
wanted,1
thinking,3
buy,1
many,2
explain,1
exchanged,1
goods,1
services,1
whoo,2
hoo,2
whoa,6
whimpers,3
shrieks,2
flight,1
bumblebee,1
this,25
is,22
wearin,1
bit,1
thin,1
think,4
so,7
bart,13
look,7
maybe,1
plane,2
exploded,1
our,5
prayers,1
been,5
answered,1
hello,2
gents,1
what,14
will,1
apu,1
give,6
us,5
super,2
squishy,5
one,3
that's,8
made,4
entirely,2
syrup,3
ou,1
all,17
gasping,3
an,4
sir,3
such,2
thing,4
has,3
never,2
done,12
just,10
make,2
happen,1
dear,1
clanking,1
rumbling,1
glugging,1
yelps,5
she,1
won't,3
hold,1
she's,1
bell,1
dings,1
if,6
survive,2
please,4
come,8
again,5
both,4
yelling,3
whooping,1
squeaking,1
it's,9
thick,1
sucking,2
coughing,2
your,16
turn,2
coughs,1
good,3
groaning,4
what's,3
like,10
babbling,1
gibberish,1
slurps,1
moans,2
okay,6
we're,13
young,2
rich,1
full,1
sugar,2
what'll,1
do,7
let's,4
crazy,2
broadway,1
style,1
hands,1
slap,1
yeah,4
springfield,6
helluva,2
town,2
school,2
yard's,1
shopping,1
mall's,1
down,5
stray,1
dogs,1
animal,1
pound,1
new,4
york,3
thataway,1
thanks,2
kid,2
show,3
music,1
continues,4
wow,1
blows,3
caterwauling,1
huh,8
blowing,1
air,1
free,1
goo,1
milhouse,1
hey,8
bogart,1
gulping,2
know,14
where,2
magic,1
pixies,1
came,1
from,5
pixie,1
drink,2
laughing,6
head,2
tsking,1
remorse,1
junkie,1
groans,3
remember,1
anything,2
really,2
even,2
joined,2
thejunior,3
campers,8
few,1
proud,2
geeky,1
chortles,1
boy,7
on,15
bender,1
things,4
horn,2
belches,1
terrible,1
mistake,1
wandered,1
into,3
junior,2
camper,2
recruitment,1
center,1
i've,5
bed,1
now,9
gotta,3
weasel,2
square,1
uncool,1
they,7
also,1
lot,1
neat,1
sing,2
alongs,1
flag,1
ceremonies,1
marge,2
discourage,1
weaseling,1
important,1
learn,2
separates,1
animals,2
except,1
take,8
uniform,4
back,8
after,1
you're,7
lucky,3
only,5
got,5
dirty,2
word,2
shaved,1
kids,4
going,1
shave,1
bald,2
until,2
hair,1
right,4
privilege,1
bag,1
wuss,1
camper's,1
pampers,1
ha,7
away,7
nyah,3
nya,2
whatever,1
better,2
pretend,1
want,5
twerp,1
gulp,1
spiritless,1
woe,1
precious,1
guess,2
class,1
surprise,1
quiz,1
gasp,1
was,4
gonna,4
idea,1
sheet,2
paper,1
books,1
under,1
desks,1
warren,2
nearly,1
forgot,1
alljunior,1
excused,1
attend,1
their,2
patrol,2
meeting,2
um,3
mrs,1
krabappel,1
i'd,5
stay,3
carries,1
certain,1
responsibilities,1
sergeant,2
dork,1
enjoy,1
test,2
alternative,1
testing,1
well,8
sponge,1
bath,2
folks,1
help,6
yourself,2
above,1
equator,1
thuds,2
floor,2
breathe,1
him,5
every,1
three,1
seconds,1
form,1
seal,1
around,2
his,4
mouth,1
gagging,1
should,3
doing,2
apply,1
smidgen,1
butter,1
ordinary,1
pine,1
cone,1
you've,2
makeshift,1
bird,1
feeder,1
here,8
everybody,2
pocketknives,1
guys,2
play,1
knives,3
spork,1
hurt,1
ooh,2
neddy,2
allowed,1
handle,1
pocketknife,2
till,1
booklet,1
knife,9
safety,1
pass,1
who,2
needs,1
cruddy,1
anyway,1
boring,1
when,4
put,1
beer,2
coaster,1
mean,1
call,2
whimpering,4
sighing,1
exhales,1
hi,1
gladly,1
share,3
these,2
sweet,1
cookies,1
would,3
remove,1
ribbon,1
here's,2
thank,6
goodness,1
bullies,1
man's,1
appendix,1
about,2
burst,1
luckily,1
trusty,2
flesh,1
slicing,1
open,1
crowd,2
stand,1
explosion,1
cheering,3
dr,1
hibbert,1
seems,1
everywhere,2
people,2
enjoying,1
donny,1
does,2
sighs,2
could've,1
clearer,1
let,3
any,1
fun,2
isn't,2
leader,1
wiener,1
boning,1
nerd,1
lessons,1
supportive,1
work,1
egghead,1
likes,1
booky,1
wook,1
tucking,1
rubber,2
training,1
attained,1
rank,1
pussy,1
willow,1
place,1
wimps,1
teach,2
ya,3
trap,1
wild,1
used,1
life,2
or,2
death,2
situation,2
pie,1
