hello,2
darkness,1
morning,2
d'oh,6
ha,2
springfield,1
u,1
s,1
a,52
town,6
where,6
everyone's,3
got,17
story,1
i,80
moved,1
here,9
cause,2
on,18
calculator,1
the,71
zip,1
code,1
spells,1
boobs,1
it's,9
filled,1
with,18
winners,1
and,40
skinners,1
why,7
couldn't,1
you,77
have,18
died,1
instead,1
of,32
car,2
but,10
everybody,2
comes,2
to,53
moe's,6
tavern,1
presided,1
over,6
by,5
moe,11
szyslak,1
handsome,1
suave,1
debonair,1
hey,6
get,8
camera,1
off,12
me,27
i'm,19
narrating,1
anyway,1
here's,2
my,32
little,5
tale,2
as,8
town's,1
bartender,1
know,11
problems,3
especially,1
married,4
ones,1
be,17
they,4
bible,1
thumper,1
timothy,1
finished,1
saying,2
prayers,1
not,16
now,9
helen,8
today's,2
day,12
paint,1
moustaches,1
pullman,1
porters,1
mmm,2
or,7
jerky,1
jockey,1
go,5
sleep,1
sleepy,1
head,1
may,3
cloud,1
your,31
did,4
we,11
this,18
dreck,1
oof,1
typical,1
kind,2
lullaby,1
sweet,2
mother,3
sang,1
oh,23
do,15
always,2
change,2
it,27
sanskrit,1
93,1
7,2
dot,1
like,11
rajiv,1
rubaba,1
big,3
brahmin,1
in,19
no,13
caste,1
is,30
safe,1
from,5
their,2
merry,1
japes,1
having,1
ma,4
hot,2
man,6
contest,1
jape,1
sexist,1
sacrilege,1
hate,2
that,31
channel,1
so,14
much,2
common,1
them,5
nonstop,1
chatter,1
during,1
drive,2
time,6
take,14
back,14
you're,10
probably,2
wondering,1
what's,2
all,8
building,1
timeless,1
are,12
seein,2
what,16
ooh,2
omniscient,1
point,1
view,1
has,5
some,7
surprising,1
bonuses,1
yeah,4
aw,2
hell,3
was,8
talking,2
about,6
just,6
before,3
mother's,7
destroyed,1
body,1
give,3
birth,1
kids,5
don't,10
mom,2
she,11
really,1
wants,1
break,3
dads,1
annoying,1
krusty,1
krustival,1
kruiseline,1
kruise,1
historic,2
weasel,2
island,1
one,14
america's,1
ten,2
roundest,1
islands,1
explore,1
dark,2
