the,59
simpsons,1
s19e13,1
kabf06,1
debarted,1
art,1
teacher,1
is,22
fat,1
not,8
pregnant,1
ow,1
mom,3
lisa,1
hit,3
me,16
i,52
did,7
kids,1
knock,1
it,25
off,3
i'm,18
uncomfortable,1
driving,1
your,16
father's,2
car,14
as,5
taxicab,1
license,1
what,12
fine,3
we'll,3
divide,1
into,2
side,3
and,23
my,23
leg,4
barrier,1
system,1
works,1
it's,9
funny,3
wearing,1
cleats,1
stop,4
sorry,4
late,1
was,11
in,27
a,47
crash,1
many,1
hurt,1
but,10
nobody,1
cool,5
harmed,1
just,8
sit,2
down,3
bart,24
huh,4
who's,2
new,6
meat,2
seat,1
this,32
donny,4
he's,4
here,9
at,4
our,9
school,8
because,5
he,8
kicked,1
out,13
of,26
p,2
s,2
132,1
that,12
sucked,1
don't,8
worry,2
willie's,1
bringing,1
you,52
something,2
to,50
on,14
hey,5
krabappel,1
name,1
sounds,4
like,10
crab,1
apple,1
go,5
sour,1
waiting,1
for,12
someone,5
pick,1
pretty,1
much,5
isn't,1
awesome,2
when,6
grows,1
up,10
want,8
be,11
look,3
kid,5
head,1
hamster,1
habitrail,1
capisce,5
well,7
maybe,1
there's,3
guinea,1
pig,1
cage,1
oh,14
keep,2
ing,1
see,6
saw,1
mr,1
simpson,7
damage,1
will,3
take,7
week,3
fix,1
while,2
car's,2
shop,2
uh,4
can,10
drive,3
loaner,4
loa,1
ner,1
she's,1
right,5
kind,2
commercials,1
how,6
am,2
paying,1
nothing,1
hm,1
seems,1
lot,2
contrary,1
complimentary,1
standard,1
policy,1
really,5
people,3
are,10
idiots,2
that's,6
dumb,1
stu,1
mean,2
fair,1
okay,3
so,6
driver,2
better,1
than,2
normal,1
whoa,5
fancy,1
wheels,1
song,1
does,1
horn,1
play,2
none,1
classy,1
wha,2
boy,4
check,2
cut,1
ride,2
with,10
old,3
man,6
no,10
come,5
what's,1
matter,1
son,2
who,6
everyone,2
thinks,1
cooler,1
aw,1
give,2
believe,2
have,12
dad,2
know,6
we,17
first,1
met,2
didn't,1
since,1
then,4
i've,5
respect,2
unlike,1
love,3
can't,4
bought,1
you're,7
gonna,7
tomorrow,2
show,2
now,14
let's,6
watch,1
air,2
conditioner,1
fight,4
heater,1
add,1
rear,1
window,1
defogger,1
twister,1
get,10
skinner,6
brings,1
bounces,1
ball,1
repeatedly,1
dribbling,1
type,1
motion,1
foul,1
great,1
fouled,1
nope,1
grant,1
five,2
more,1
fouls,1
top,1
