marching,1
band,3
playing,1
song,1
ends,1
well,14
done,1
the,85
we're,4
all,18
bursting,1
with,16
pride,1
after,3
our,4
girls,1
basketball,1
team,3
beat,1
shelbyville,2
two,5
nothing,3
in,33
triple,1
overtime,1
now,10
let's,3
make,4
some,5
noise,1
using,1
loudly,2
inside,1
voices,1
quiet,1
cheering,4
drum,1
roll,1
please,1
welcome,1
springfield,1
elementary's,1
own,4
lady,1
pumas,1
applause,1
gasping,2
i'm,17
sorry,4
but,20
got,3
food,1
poisoning,1
at,7
pre,1
rally,1
egg,1
salad,1
sandwich,1
party,1
luckily,1
as,6
equipment,1
manager,1
i,82
was,13
not,14
invited,1
whoops,1
no,11
oh,24
guess,5
just,12
have,21
to,63
give,4
you,84
an,3
hour,1
of,41
free,3
play,3
loud,5
let,4
chaos,1
reign,1
grunting,2
microphone,1
squeals,1
actually,4
do,16
a,75
speech,1
prepared,1
excellent,1
lisa,1
cancelled,1
groaning,4
one,8
cancels,1
my,35
grunts,5
man,7
it's,12
okay,6
thanks,2
for,21
making,2
me,29
part,1
revolution,1
edna,21
control,1
your,21
student,4
he's,5
ruined,1
more,4
assemblies,1
than,4
afternoon,1
sun,1
west,1
window,1
uncontrollable,1
pumpkin,1
stickers,1
mean,2
him,5
that's,12
crazy,1
talk,6
laughing,7
groans,4
whirring,3
yelling,5
and,37
wee,1
bleachers,1
been,9
weaponized,1
abandon,1
gym,1
bell,3
ringing,3
kids,2
sighs,5
bart,6
mrs,8
krabappel,8
huh,2
unrepentant,1
little,9
twerp,1
clamoring,1
stops,2
children,1
gasp,1
it,27
open,1
hand,4
does,6
that,26
help,7
skinner,3
we,17
can,9
tolerate,1
mild,2
alcoholism,1
leaving,2
melted,1
cheese,4
microwave,1
even,2
selling,1
a's,1
cigarettes,1
laying,1
on,23
crossed,1
line,2
nurse,1
get,11
slap,1
kit,1
right,9
away,1
sir,2
years,3
teaching,1
i've,6
never,8
raised,1
learned,2
grew,1
should,8
raise,1
child,1
leave,2
crust,1
their,4
sandwiches,1
they'll,1
message,1
rest,1
assured,1
simpson,4
