dishes,3
there,8
when,3
housework,1
sweetie,2
nice,1
charge,1
around,3
house,4
hero,1
make,3
father,1
eats,1
meals,1
over,2
tarp,2
good,7
married,2
someday,1
seen,1
handle,2
even,2
things,2
more,2
efficient,1
really,6
knock,1
yourself,1
expect,1
miracles,1
lord,2
wasting,1
thousands,1
dollar,1
interferon,2
time,2
cured,2
canker,1
sores,4
yawns,1
morning,1
clothes,1
know,9
tell,2
dresses,1
guess,2
or,1
one,5
chomping,3
paper,1
rustling,1
we're,6
gonna,3
draw,1
jobs,1
chore,2
hat,5
bikini,1
inspector,1
scrub,1
toilet,1
practice,5
feed,1
fish,2
supervise,1
reason,1
great,4
questioning,1
least,1
lisa,3
pick,1
system,1
worked,1
lazy,2
horn,1
honks,1
late,1
lunches,1
trading,1
fruit,1
firecrackers,1
lenny,2
got,8
bottle,1
rockets,1
stay,2
where's,1
sweater,1
unraveled,1
nail,1
true,1
bus,1
dead,1
squealer,1
ah,2
help,7
boys,2
mine,1
mrs,2
simpson,2
areyou,1
couldn't,5
sleep,1
knowing,1
window,2
smudge,1
rest,1
push,1
call,1
button,1
bother,2
wouldn't,1
us,8
turns,1
up,9
morphine,1
pushing,1
mr,2
sakamoto,2
acupressure,1
lie,1
dinner's,1
footsteps,1
approaching,1
cheese,1
quite,1
melted,1
pop,1
growls,1
slivered,1
almonds,1
green,1
beans,1
clanking,1
belches,1
tv,2
fanfare,1
ends,1
how,2
flies,1
buzzing,1
were,5
supposed,1
scour,1
pans,1
soak,1
four,1
days,1
ago,1
they're,2
rusted,1
through,1
illusion,1
groceries,1
maple,1
soda,2
cell,1
phone,1
full,1
candy,1
astronaut,1
astronauts,1
didn't,2
aerosmith,1
made,1
cereal,1
gave,1
list,1
way,3
hello,3
lollipop,1
island,1
there's,2
girl,1
too,4
many,1
sour,1
balls,1
anyway,2
hung,1
rings,2
talk,1
how's,1
pretty,2
marco,2
polo,3
marc,1
splash,1
you'll,2
getting,1
soon,1
lot,1
therapy,1
thought,1
bye,2
line,1
disconnects,1
love,2
lucy,4
theme,2
slap,2
woman,2
crying,2
2,1
hit,3
rick,3
3,1
folks,1
ruckus,1
john,1
wayne,1
groaning,3
turn,3
down,3
cops,1
chance,2
homer,9
again,1
bunch,1
jerks,1
marbles,1
huh,1
kid,3
mcgillicuddy,1
ricardo,1
carmichael,1
coughs,1
heaven,1
revenge,1
bums,1
ashtray,1
thanks,2
doll,1
scheme,1
teach,1
slobs,1
lesson,1
hid,1
inside,1
conga,1
drum,1
scare,2
ricky,1
drums,1
bit,1
fingers,1
snap,1
whatyou,1
wait,1
until,3
fall,1
asleep,2
then,6
sneak,1
their,1
rooms,1
fast,1
because,2
stairs,1
creak,1
snoring,1
snickers,1
snores,1
skin,2
beautiful,1
chuckling,1
wrong,1
looks,2
cause,1
shut,2
check,1
welcome,1
virtual,2
makers,1
dragon,1
quest,1
sim,1
sandwich,1
enter,1
symptoms,1
crusty,1
yes,4
horrible,3
exposure,1
unsanitary,1
conditions,2
duh,1
pigs,1
diagnose,1
you've,1
leprosy,7
unclean,2
doc,1
knees,1
fortune,1
cookie,1
why,1
god,2
punish,1
american,1
thrives,1
filthy,1
clean,2
couple,1
mops,2
cure,2
sounds,3
worse,1
disease,2
sunday,1
school,1
lepers,4
by,1
bearded,1
dude,1
jesus,2
outs,1
him,1
someone,1
holier,1
doorbell,1
hymn,1
maude,1
quick,1
covered,1
cooties,1
diseased,1
ben,2
hur,2
saw,1
without,1
broken,1
scream,1
brains,4
delicious,1
poor,1
souls,1
christian,1
thankyou,5
wonderful,1
kissing,1
food,1
rod,1
todd,2
hereyou,1
lad,1
explosion,1
listen,1
we'd,1
set,1
soyou're,1
shunning,1
thinking,2
send,1
place,3
care,1
sir,1
kiss,1
smarts,1
alcohol,2
free,2
cast,1
week,1
code,1
blue,1
thousand,1
c,2
s,1
wax,1
stat,1
making,1
everything,1
myself,1
moe,1
worried,1
usually,1
stops,1
eye,1
opener,1
work,1
told,1
he'd,1
going,1
gym,1
bar,1
hang,1
everybody,1
gee,1
lost,2
tricked,1
hansen's,1
cream,1
ran,1
seems,1
calm,1
gone,1
far,1
molokai,1
hawaii,1
mm,1
they've,1
top,1
notch,1
leper,1
colony,1
shipped,1
em,1
cost,1
bundle,1
imagination,2
year,1
yea,1
pogo,1
stick,1
hula,1
hoop,1
ew,2
birds,1
chirping,1
bag,1
few,1
lobsters,1
watch,1
gay,1
howdy,2
recoiling,1
horror,1
friendly,1
room,4
view,2
whole,2
beach,2
electric,3
needle,3
dolphins,1
calling,1
electricity,4
crackles,4
glad,1
dings,1
thank,1
played,1
trick,1
oatmeal,1
figured,1
ate,1
chest,1
scored,1
hawaiian,2
vacation,1
endure,1
hours,1
blinding,1
shopping,1
surfing,1
tonight,1
fake,1
jump,1
fence,1
club,1
med,1
normals,1
lovely,1
loosen,1
paradise,1
number,1
report,1
dermabrasion,1
hut,1
da,4
aloha,2
meet,2
end,1
murm,1
uri,1
ng,1
shh,1
herpretty,1
