pudding,1
pen,1
knife,1
swear,1
springfield's,1
only,4
choice,1
throw,1
hands,1
raise,1
voice,5
once,1
again,1
street's,1
still,2
cracked,1
broken,1
sorry,2
mom,1
mob,1
has,2
spoken,1
mono,4
homer,14
written,1
song,1
guy,2
groans,2
thank,1
coming,2
miss,3
hoover,2
hard,1
believe,1
answer,3
questions,1
outrun,2
flash,2
bet,1
superman,1
why,4
girl,1
wondering,1
dolly,1
ride,3
free,1
hardly,1
i'd,6
explain,1
build,2
mass,1
transit,1
system,1
small,1
centralized,1
population,1
young,1
lady,2
most,1
intelligent,1
question,2
ever,4
asked,2
really,3
ones,1
who'd,1
understand,1
includes,1
teacher,1
giggling,1
next,1
eating,1
paste,1
male,1
announcer,2
soon,1
truckasaurus,2
movie,1
starring,1
marlon,1
brando,1
john,1
crazy,2
whether,1
or,4
kiss,1
celebrity,2
impersonated,1
stuck,2
end,1
job,2
maybe,3
squandering,1
precious,1
gift,1
idiot,1
box,1
third,1
beer,2
evening,2
does,2
whiskey,1
count,1
joined,1
exciting,1
field,2
conducting,1
enrolling,1
institute,2
actual,1
match,1
photo,1
wanna,2
conductor,5
lifelong,2
dream,2
was,5
run,3
during,1
baseball,1
did,3
remember,1
yeah,4
begin,1
anyone,2
investigative,1
reporter,1
am,3
she,1
leave,2
hidden,1
camera,1
phil,1
true,3
false,3
riding,1
wow,2
gonna,4
used,1
emasculating,1
nowhere,2
kids,2
follow,2
footsteps,1
change,1
junior,1
hoju,1
keep,2
comin,1
over,6
mm,2
hi,1
hate,1
according,2
book,1
goes,3
1,1
50,2
miles,2
hour,2
wrong,1
taking,1
shower,1
slip,1
bar,1
soap,1
god,1
killed,1
frightens,1
so,2
unsafe,1
conductors,1
breed,1
half,1
love,2
death,1
gobbling,1
danger,1
ordinary,1
men,1
peanuts,1
turning,1
undo,1
button,1
night,2
deep,1
talk,1
sing,1
chicken,1
smacking,1
lips,1
then,1
means,2
rail,2
concludes,1
intensive,1
week,1
hey,7
gets,1
monitoring,1
progress,1
closely,1
gentleman,1
clearly,1
stands,1
above,1
rest,1
exhaustive,1
search,1
found,1
its,1
snack,1
holder,1
beverage,1
cupcake,1
dad,4
squeaking,1
hissing,1
family,1
possums,1
big,3
bitey,3
gasps,2
incriminating,1
bye,1
door,2
closes,1
lying,1
around,1
cackling,1
never,2
sebastian,1
kobb,2
hired,1
his,1
cut,1
corners,1
everywhere,1
bad,1
wiring,1
faulty,1
brakes,2
maiden,2
voyage,2
gallagher,1
left,1
crappiest,1
trains,1
built,1
better,1
damn,1
locked,1
keys,1
rock,1
orchestra,1
ladies,1
gentlemen,1
brings,1
stars,1
ends,1
everyone's,1
recently,1
outed,1
leading,1
dash,1
calhoun,1
krusty,3
clown,1
won't,1
calls,1
even,2
seen,1
son,3
babbling,1
here's,2
loveable,1
high,1
schoolers,1
tv's,1
heights,1
90210,1
he's,4
cool,1
sexy,1
34,1
years,1
old,1
kyle,1
darren,1
women,1
country,1
sensation,1
lurleen,2
lumpkin,1
fresh,1
her,1
latest,1
stay,1
betty,1
ford,1
clinic,1
scattered,1
applause,3
ya,2
ditch,1
folks,2
turn,1
grand,1
marshal,1
leonard,1
nimoy,1
vessel,1
least,2
warp,1
five,1
let,3
force,1
weren't,1
rascals,1
aren't,1
catch,1
plane,2
takes,1
leaves,1
less,1
than,1
engine,1
powering,1
aboard,1
late,1
shouldn't,1
stopped,1
haircut,1
jazz,1
actually,1
doors,1
star,1
trek,1
had,1
stagehand,1
pull,1
open,1
when,2
saw,1
approach,1
huh,3
stick,2
head,1
window,1
yee,1
haw,1
gasp,2
alarm,1
blaring,1
whimpering,1
can't,2
stop,2
trying,1
best,2
female,1
computerized,1
lever,1
pulled,1
service,1
make,1
note,1
fast,1
yikes,2
judging,1
husband's,1
cowardly,1
scream,1
180,1
riders,1
making,2
dizzy,1
nap,1
charge,1
along,1
dedicating,1
phone,1
booth,1
somewhere,1
watch,1
talking,1
tub,1
donut,1
batter,1
pictures,1
scare,1
anyone's,1
ass,1
beat,1
calling,1
shots,1
sash,1
cutting,1
air,1
charter,3
emergency,1
hall,1
fine,1
chief,1
constable,1
supposed,1
pig,2
every,1
month,1
comely,1
lasses,1
virtue,1
broads,1
you're,2
rippin,1
power,2
such,1
luck,1
solar,3
powered,1
learn,1
eclipse,1
cosmic,1
ballet,1
switch,1
seats,1
p,1
captain,1
speaking,1
nonstop,1
flight,1
tahiti,1
brief,1
layover,1
heard,1
seat,1
3,1
f,1
yelling,2
wants,1
world,1
needs,1
die,1
lot,1
innocent,1
radio,1
y'ello,1
help,1
batman,2
scientist,2
batman's,1
train,1
need,1
find,1
anchor,2
sort,1
harder,1
separating,1
siamese,1
twins,1
long,1
costly,1
procedure,1
arr,1
donuts,1
hero,1
thingy,1
didn't,2
folly,1
embarked,1
upon,1
except,1
popsicle,1
skyscraper,1
foot,1
magnifying,1
escalator,1
shh,1
