no,11
bad,3
dog,26
let,6
go,8
santa's,2
little,8
helper,3
stop,1
not,13
the,49
sports,1
section,1
stupid,3
stay,10
away,7
this,17
is,23
for,8
you,57
homer,3
food,1
time,3
to,42
get,11
up,8
lisa,11
it's,8
a,42
school,6
day,2
don't,16
look,6
well,13
i'll,7
make,1
it,24
mom,5
just,7
tape,1
my,35
lunch,1
box,1
hand,1
you're,6
burning,1
and,20
your,19
cheeks,1
are,12
so,7
swollen,1
i,43
think,7
have,9
mumps,5
call,2
dr,2
hibbert,2
hungry,1
then,5
feed,1
him,10
yes,1
master,1
best,2
friend,3
hello,3
that,17
i'm,11
angry,1
but,13
how,9
did,4
home,7
number,1
see,8
quite,1
ingenious,1
has,3
mrs,1
simpson,3
i'd,1
like,8
rely,1
on,15
diagnosis,1
it'd,1
be,12
derelict,1
of,18
me,9
do,10
check,1
schedule,1
way,5
she's,1
faking,1
if,11
stays,3
lf,1
bart,5
fine,1
wait,2
goes,2
she,1
confuse,1
nice,3
at,7
homework,4
wasted,1
chicken,1
pox,1
waste,1
dude,1
hey,2
otto,1
man,4
yo,1
hairy,1
bro,1
boy,11
wandering,1
mongrel,1
out,3
pop,1
operation,1
sylvia,1
winfield,1
canine,1
in,12
pool,1
again,1
calling,1
warden,2
ahead,1
precious,1
old,4
axe,1
because,4
tied,2
there's,1
only,4
one,8
family,5
earth,1
inconsiderate,1
enough,1
monster,2
roam,1
free,3
going,3
deaf,1
or,3
explain,1
more,1
hang,1
outside,1
myself,1
am,1
looking,1
right,9
doodlie,1
getting,1
some,2
exercise,1
good,6
rascal,1
he's,4
wet,1
isn't,2
he,7
water,2
mr,3
universe,2
takes,1
walk,2
wish,1
heavy,1
hands,3
ankle,1
weights,1
that's,4
cute,1
assassins,3
bet,1
they've,1
got,2
velcro,1
pump,1
built,1
odometer,1
vanity,1
plates,1
much,1
they're,4
giving,1
them,2
you've,3
spoil,2
yourself,2
yeah,2
heart,2
rate's,1
dropping,1
better,4
skedaddle,1
y,1
discoloration,1
glands,1
oh,8
dear,2
swelling,1
parotids,1
knew,2
you'll,3
missing,1
week,1
want,7
fall,1
behind,1
class,1
such,2
responsibility,1
what's,2
favorite,1
subject,1
arithmetic,2
before,3
know,13
back,1
among,1
polygons,1
euclidian,1
algorithms,1
rest,1
lollipop,1
hi,1
wrong,1
kissing,1
disease,1
girl,3
growing,1
yuck,1
quit,1
dad,4
what,10
does,3
write,1
down,5
copies,1
teen,3
dream,1
scream,1
steam,1
magazine,1
okay,1
sickie,1
goodbye,2
lenny,1
need,4
leave,1
cover,2
sure,5
thing,2
here,5
bouvier,1
quilt,6
wow,1
neat,2
smells,1
historic,1
five,1
generations,2
women,1
our,3
added,1
now,8
turn,1
memory,1
million,1
drop,1
stitches,1
flows,1
veins,1
very,3
impressive,1
try,1
develop,1
callous,1
sewing,2
finger,1
honey,2
2,1
00,1
take,4
these,2
three,1
daughter,1
wise,1
guy,1
125,3
bucks,1
sometimes,1
gotta,1
can't,7
order,1
buy,2
those,3
shoes,3
boss,1
one's,1
mine,1
keep,3
truckin,1
mean,1
didn't,1
here's,1
phonics,1
functions,1
vocabulary,1
remedial,1
reading,1
own,1
magazines,1
many,1
guys,1
corey,1
eight,1
thanks,1
yep,1
read,1
em,1
weep,1
elaborate,1
they,4
we,16
agreed,1
consult,1
major,1
purchases,1
bought,1
smoke,1
alarms,1
haven't,1
had,2
single,1
fire,4
manhunt,1
woman,1
hunt,1
yours,2
show,2
as,3
an,2
actor,1
eyes,3
their,1
whitest,1
penalty,1
kick,1
shoelace,1
there,2
seems,1
lot,1
obedience,1
schools,1
school's,1
answer,1
everything,2
looks,1
reputable,1
lovely,1
toffee,2
done,1
could,1
borrow,1
satan's,1
ladies,1
gentlemen,1
already,1
with,7
love,5
any,1
puppy,1
will,4
grow,1
bundle,1
joy,1
nonsense,1
taught,3
by,4
charlatans,1
learned,1
bloody,2
twits,1
tell,2
most,1
important,1
words,1
ever,2
hear,2
choke,1
chain,4
raise,1
same,1
child,1
simple,1
authoritative,1
commands,1
lay,2
followed,1
immediate,1
correction,1
can,9
we're,3
doing,2
dog's,2
cross,1
his,6
tongue,1
protrude,1
slightly,1
dead,2
ma'am,1
often,1
asked,1
always,2
breathing,1
jack,2
baby,2
might,1
prove,1
treat,1
garbage,1
gee,1
dip,1
watching,1
brandy,1
knows,1
body,1
hidden,1
boathouse,1
worry,1
snowball,1
doesn't,3
learn,3
anything,1
father,2
thought,2
were,1
was,5
two,2
ways,2
relieve,1
himself,1
other,2
hose,2
without,1
fireman,1
which,1
wrinkled,1
queen,1
decided,1
happened,1
bringing,1
fell,1
apart,1
mouth,2
warranty,1
theft,1
acts,1
big,2
cookie,2
aloha,2
sample,1
price,2
macamademia,1
nuts,1
you'd,1
1,1
plan,1
us,1
addicted,1
win,1
property,1
j,1
off,1
i've,2
finished,1
patch,2
depicts,1
greatest,1
musical,1
influences,1
life,1
left,1
largo,1
music,2
teacher,1
noblest,1
concerto,1
drained,1
its,1
beauty,1
bleeding,1
gums,1
murphy,1
comes,1
stick,1
instrument,1
front,1
sick,1
six,1
ruined,1
marge,1
come,6
upset,1
end,1
world,1
all,6
loved,1
too,1
attached,1
happening,1
having,1
meeting,1
never,3
member,1
give,3
saying,2
set,1
hair,1
rip,1
clothes,1
suffered,1
paws,1
when,1
into,1
vacant,1
bear,1
agrees,1
afraid,1
agree,1
please,1
chews,1
even,1
housebroken,1
we've,1
spent,1
money,1
training,1
improvement,1
studies,1
hard,2
passes,2
finals,1
becomes,1
perfect,1
pet,1
question,2
disposition,1
solve,1
problem,1
something,1
throw,1
pull,4
plug,1
corner,1
roll,3
over,3
congratulations,1
earned,1
thank,2
moldy,1
maid,1
place,1
ad,1
after,1
fails,1
test,1
commit,1
loving,1
world's,1
smartest,1
says,1
command,2
type,1
sit,9
said,1
sniff,1
butt,1
exactly,1
say,4
we'd,2
moving,1
dogs,2
forbidden,1
put,2
prowler,1
amazing,1
soon,1
let's,1
from,1
beef,1
wellington,1
he'd,1
happy,1
farm,1
people,3
mules,1
carts,1
impatient,1
patient,1
tomorrow,1
miss,2
winthrop,1
thinking,1
since,1
paid,1
either,1
would,1
deal,1
pass,1
rubber,1
stamp,1
next,1
line,1
heavens,1
murgatroid,1
perhaps,1
cling,1
chewed,1
shoe,1
traditions,1
weaned,1
sleep,1
passed,1
yet,1
another,2
college,1
graduate,1
who,1
he'll,1
correct,1
strangle,1
sorry,1
help,1
being,1
dumb,1
new,1
link,1
start,1
commemorates,1
destruction,1
certainly,1
captured,1
moment,1
gonna,2
spend,1
last,1
hours,1
together,1
tormenting,1
fun,1
frolic,1
pals,1
forever,1
understand,1
word,1
minute,1
shake,1
speak,1
son,1
bitch,1
