the,69
simpsons,1
s19e15,1
kabf08,1
smoke,11
on,20
daughter,1
bart,8
it's,12
me,15
i'm,26
lord,3
evilton,1
from,2
angelica,4
button,2
books,3
last,2
book,4
in,20
series,1
goes,1
sale,1
at,6
midnight,1
and,36
we're,2
going,4
to,56
go,11
stand,3
line,2
wait,5
for,25
a,58
you,75
tell,2
em,2
says,2
hey,6
come,6
boy,3
all,10
nerds,1
are,9
doing,4
it,24
not,12
nerd,1
jock,1
who's,1
too,4
cool,3
sports,1
final,1
i,63
wonder,2
what,16
happens,1
maybe,5
sandrux,1
is,25
narcolops,1
read,2
rumor,1
spider,1
man's,2
shut,2
up,9
this,20
spoiler,1
free,2
zone,1
nice,2
costume,2
lisa,16
although,1
gryphon,1
your,20
coat,1
of,13
arms,1
facing,1
left,1
right,5
fyi,1
wears,1
two,2
tortoise,1
shell,1
barrs,1
try,2
though,1
based,1
my,24
movies,1
okay,7
hand,2
out,12
colored,1
bracelets,1
color,1
bracelet,1
will,2
determine,1
move,2
or,3
die,1
kid,3
eureka,1
now,11
dark,2
has,3
summoned,1
said,4
withered,1
troll,1
do,14
character,1
voices,1
bring,3
cloak,1
torture,1
room,2
can,11
be,17
frightfully,1
chilly,1
angelica's,1
first,3
kiss,1
da,3
subplot,1
about,6
her,6
cat,1
who,5
cares,1
professor,1
skizzletwitch,1
were,4
bear,1
uh,5
no,13
he's,1
maluicious,1
krubb,1
actually,1
kraluicious,1
mubb,1
lost,2
uses,1
spell,1
she,7
learned,2
chapter,1
six,3
magic,3
won,2
well,12
that's,12
our,5
year,2
think,5
we've,2
earned,1
some,4
tv,4
but,9
kids,1
want,5
bed,1
by,2
3,2
00,1
m,1
somebody's,1
got,7
bad,1
guy,1
don't,13
understand,1
how,10
could,4
he,5
have,15
murdered,1
his,3
wife,1
if,5
was,7
making,2
phone,1
call,2
000,1
miles,1
away,1
reached,1
done,2
killed,1
someone,4
saw,1
trained,1
dog,2
next,3
which,1
former,1
friends,1
star,1
speaking,1
against,1
adult,1
illiteracy,1
kudrow,1
stop,4
saying,2
things,2
tv's,1
job,2
lady,2
agreed,1
sit,1
egg,1
until,1
hatches,1
more,6
after,2
see,2
that,22
talent,1
cause,1
only,2
teach,3
ain't,1
taught,2
so,11
chazz,2
busby,2
ballet,10
academy,3
coming,2
springfield,2
auditions,1
monday,1
callbacks,1
tuesday,1
wednesday,1
heartless,1
bastard,1
thursday,1
realize,2
love,2
damn,1
friday,1
closed,2
you're,9
fired,1
jump,1
dance,2
here,2
over,4
europe,1
didn't,2
know,5
cared,2
ever,5
shown,1
shattered,1
dreams,2
box,1
upstairs,1
disappointment,1
closet,1
there,3
many,1
wanted,2
life,3
never,7
chance,2
doctor,1
safecracker,1
stethoscope,1
sales,1
none,1
came,3
pass,1
thing,3
really,5
since,5
little,6
ballerina,2
happened,3
bosoms,1
ruined,1
balance,1
they,13
one,6
time,5
oh,7
mine,1
pretty,2
sure,2
you'll,3
dad's,1
boobs,1
mom,3
late,1
un,2
shatter,1
dream,2
martha,1
graham,1
danced,4
into,7
70s,4
mean,5
you've,4
point,1
homie,3
gonna,6
dancer,2
boring,2
ladies,3
listen,1
forget,3
everything,1
good,9
bolshoi,1
fifth,1
position,1
give,2
battement,1
glisse,1
double,1
changement,1
swan,1
lake,1
fouettã,1
s,1
then,3
finish,1
with,12
grand,1
pas,1
de,2
chat,1
show,4
simpson,3
comma,1
marge,8
haven't,3
seen,3
dancing,7
like,13
broadway,2
week,1
smart,1
corndog,1
crowd,2
dumb,1
bagel,1
bunch,1
keep,4
something,2
son,2
while,2
mother,4
let,1
deep,1
family,3
secret,2
drinking,1
problem,1
