chorus,1
singing,6
bell,2
ringing,1
whistle,2
blowing,2
beeping,2
jazzy,1
solo,1
tires,2
screeching,2
d'oh,2
screams,6
big,1
band,2
carnival,1
elephants,1
trumpeting,1
ends,4
man,10
and,32
welcome,4
back,7
now,14
to,44
cash,1
in,17
your,19
legacy,1
this,24
week,1
we're,6
appraising,1
antiques,1
springfield,8
gentleman's,1
beer,2
tap,1
dates,1
the,90
turn,1
of,29
century,2
remarkably,1
seems,2
have,15
never,3
been,5
washed,1
yeah,6
i've,6
meaning,1
wash,1
that,29
but,14
chuckles,4
it's,15
such,2
a,63
at,7
auction,1
i'd,1
expect,1
bring,4
20,1
000,3
30,1
except,1
on,18
handle,1
somebody's,1
carved,1
homer,5
rocks,1
i,63
do,15
whoo,4
appraised,1
value,1
1,3
5,1
groans,3
i'm,20
gonna,3
kill,4
him,5
gasps,2
hey,10
ah,4
geez,1
don't,16
know,11
how,12
you,56
can,11
all,19
just,15
lay,1
around,1
house,1
nice,2
day,6
like,13
when,8
was,12
last,2
time,4
we,14
went,2
for,19
good,14
old,8
fashioned,1
family,1
walk,3
oh,37
stopped,1
those,2
kids,1
said,1
too,4
fat,1
carry,1
come,3
let's,3
go,7
family's,1
getting,3
so,10
lazy,2
not,17
um,2
uh,9
lisa,2
finish,2
my,18
sentence,1
me,26
why,2
own,3
darn,1
snoring,1
fine,2
if,8
going,3
we'll,3
talk,1
about,9
our,5
wrote,2
another,1
poem,1
duck,1
can't,4
home,2
yet,1
feet,1
hurt,2
fresh,1
air,4
is,13
making,1
hair,1
move,1
much,3
longer,1
complain,1
get,12
horse,2
could,3
marge,1
walking,2
whimpering,3
there's,6
some,6
dogs,2
ride,2
forget,1
it,31
nobody's,1
riding,1
any,4
hi,3
yo,1
silver,3
away,1
whining,1
grunts,2
look,8
store,7
where,4
buy,4
yarn,1
wanna,4
buttons,2
there,3
whew,2
well,19
dodged,1
bullet,1
place,2
that's,7
bookmobile,1
lady,1
used,2
live,1
love,4
you'll,3
marching,1
mom,1
ooh,8
looks,4
something,3
exciting's,1
happening,1
read,1
tomorrow's,1
paper,1
see,11
really,7
route,1
continues,4
where'd,1
champagne,1
clown,1
thanks,3
noodles,1
commotion,1
megastore,1
mega,1
means,2
thing,2
wow,3
what,15
high,2
tech,1
wonderland,1
oop,1
got,6
an,2
itch,1
ew,2
whoa,1
has,8
everything,4
even,2
shoplifting,1
department,1
convenience,1
doin,2
thievin,1
here,6
nicer,1
than,1
kwik,1
e,1
mart,1
sorry,4
yes,4
still,8
banjo,1
dad,1
give,4
50,1
bucks,1
gotta,2
things,2
better,1
make,4
hundred,2
think,5
you're,9
spoiling,1
muttering,6
scoffs,2
new,3
music,1
these,1
bands,1
are,8
rippin,1
offjudas,1
priest,1
hear,3
sucks,2
hmm,5
director's,1
commentary,1
am,4
ugh,3
thinking,1
field,1
dreams,1
wasn't,1
made,3
us,2
believe,3
again,2
poor,2
mr,11
costner,2
he,5
tries,1
hard,2
sweet,1
say,1
will,3
sandwich,1
please,6
no,14
crusts,1
laughing,3
screaming,4
sobbing,1
groaning,4
cool,1
honking,2
step,1
lively,1
smithers,2
orphanage,1
won't,2
demolish,1
itself,1
sir,5
although,1
enjoy,1
loud,1
excessive,1
doesn't,1
seem,1
be,10
moving,1
crowd,1
deploy,2
cowcatcher,2
sighs,6
once,1
