exclaiming,1
school,5
bell,2
ringing,1
barney,1
belches,1
whistle,1
blows,1
yells,2
beeping,1
playing,3
the,78
blues,2
tires,2
screeching,2
d'oh,3
grunts,6
happy,1
500th,1
episode,2
tooting,1
auld,1
lang,1
syne,1
plays,12
elephant,1
trumpets,1
hmm,5
this,23
is,20
499,1
aw,3
geez,1
well,6
i,62
got,7
news,1
for,12
ya,2
fox,1
ain't,2
doin,1
again,5
dejected,2
sighs,5
how'd,1
you,50
get,8
so,8
many,2
more,3
valentines,2
one,10
from,9
lisa,12
and,25
my,18
optometrist,1
that's,7
a,58
bill,1
no,11
it's,12
love,9
stamp,1
maybe,2
we,19
should,4
just,16
watch,1
tv,5
coughing,1
grunting,6
both,3
laughing,9
now,15
son,1
know,8
itchy,1
scratchy,1
give,1
night,8
terrors,2
last,3
had,4
yeah,3
dreamt,2
fired,1
that,17
job,2
before,3
oh,10
announcer,1
welcome,1
to,41
mythcrackers,2
where,2
debunk,1
rumors,1
legends,1
all,9
religions,1
except,1
jesus,1
based,1
ones,1
beautiful,1
afternoon,1
are,8
multi,1
chuckles,4
theme,2
music,10
on,18
computer,1
smart,1
phone,2
horn,1
honking,1
tonight,1
take,7
classic,1
myth,8
cat,2
will,4
always,3
land,1
its,1
feet,1
didn't,4
want,7
hurt,1
real,1
took,1
build,2
bear,1
carcass,1
stuffed,1
it,19
with,12
ballistic,1
gel,1
shot,1
20,1
foot,1
barrel,1
steam,1
cannon,1
made,3
scatter,1
plot,1
of,24
remains,1
boo,1
yah,1
what,6
was,12
trying,1
prove,2
don't,14
care,3
vocalizing,1
blow,2
up,8
hey,2
bart,3
why,4
become,1
bet,1
those,1
guys,1
might,3
be,11
good,6
idea,3
but,14
then,2
thought,3
eh,2
not,7
okay,4
first,3
using,1
cell,1
at,10
gas,1
station,1
dangerous,1
electrical,1
crackling,1
explosion,1
least,2
i'm,15
cool,3
groans,1
does,3
guy,4
have,13
do,8
everything,2
girl,4
valentine's,4
day,8
show,2
girls,3
they,9
let,2
us,1
stuff,2
fourth,1
july,1
pray,1
never,2
fall,1
same,1
homie,2
read,1
marge,4
darling,2
husband,1
present,1
thanks,3
reading,1
me,19
pleasure,1
fun,4
doing,3
worry,2
about,4
i'll,6
fine,2
gasps,4
brilliant,1
mwah,3
think,4
things,1
every,2
our,3
each,3
other,3
go,4
time,6
which,5
most,3
wonderful,1
mom,7
in,16
world,2
she,5
or,3
she's,1
right,5
sucker,1
i've,3
date,1
some,2
fastballs,1
lucky,1
bastard,1
mean,4
looking,2
myself,1
side,2
view,1
mirror,2
nervous,1
homer,1
taunting,1
hope,2
hit,1
off,1
handle,1
your,13
hands,3
sting,1
ow,2
thud,2
engines,1
accelerating,1
gunshots,1
dings,1
spending,1
mother,3
daughter,3
much,2
common,1
like,13
um,2
someone's,1
put,2
thousand,1
island,1
ladle,1
into,4
vinaigrette,1
sorry,4
nosey,1
apologize,1
dark,1
light,2
came,1
through,3
crack,5
way,5
words,2
nails,1
use,1
ideas,1
continue,1
discussion,1
dessert,3
table,2
gonna,4
look,2
desserts,1
panic,1
can,5
separated,1
out,7
quick,1
anyone,1
centrifuge,1
mutters,1
wanted,2
romantic,2
exasperated,1
shout,1
yep,1
you're,8
head,2
nervously,1
toss,1
fork,1
air,1
wherever,1
lands,1
eat,1
hiya,1
as,1
hemingway,2
said,3
shortest,1
answer,1
thing,2
probably,1
back,4
by,4
name,3
when,2
hear,1
somewhere,1
important,2
peak,1
kilimanjaro,1
vaporetto,1
venice,1
place,2
spicy,1
meet,1
cute,1
moe,1
midge,1
piece,1
ziti,1
cost,1
nickel,1
uh,1
we'll,2
settle,1
later,1
today,1
tackle,1
terrifying,1
history,1
springfield,1
elementary,1
if,10
press,1
e,1
8,1
candy,2
machine,1
electrocuted,1
die,2
wow,2
did,3
invent,1
robot,1
hand,3
touch,1
buttons,1
something,3
milhouse,4
children,3
gasping,1
motor,1
whirring,1
whimpering,1
ladies,2
gentlemen,2
cracked,2
cigarettes,1
these,1
were,6
discontinued,1
because,2
encourage,1
impressionable,1
smoke,1
how,3
dumb,1
mm,1
mmm,1
quit,1
any,1
great,1
cover,1
peripheral,1
vision,1
feel,2
france,1
french,2
accordion,4
hip,5
hop,4
ew,1
bout,1
spanish,2
guitar,1
el,2
puerco,1
must,1
break,2
holding,1
too,1
angrily,2
juice,2
boxes,1
slurps,1
nice,2
perhaps,1
try,1
little,4
harder,1
lady,2
such,1
life,2
boxiã,1
r,1
since,1
yourself,1
would,2
borrow,1
twins,1
remember,1
pick,1
may,1
late,1
excuse,1
forgot,1
sure,3
patch,1
really,2
represents,1
who,3
am,2
you'd,1
been,1
here,3
design,1
phase,2
could've,1
registered,1
objection,1
start,1
quilting,1
melodic,1
there's,3
three,2
losing,1
mind,1
according,1
wisdom,1
elders,1
around,1
swing,1
body,1
turn,1
inside,2
beauty,1
outside,1
yelling,1
he's,2
still,1
folks,1
camera,1
snaps,1
whoa,1
non,1
je,1
ne,1
regrette,1
rien,1
edith,1
piaf,1
song,1
ends,1
come,1
part,1
peter,1
pan,1
hated,1
mother's,1
tootles,1
crush,1
father,2
crushes,1
their,3
fathers,1
somehow,1
missed,1
almost,3
there,6
boy,4
getting,2
closer,1
within,1
reach,1
esque,2
let's,1
him,4
dinner,1
nick,4
house,2
doesn't,1
make,4
less,1
an,2
embarrassment,1
hm,1
usually,2
say,5
extremely,1
embarrassing,1
happens,1
door,2
rings,1
tell,1
sister,1
anyone's,1
ever,1
kissed,1
arms,1
lanky,1
kind,3
long,3
trip,1
down,1
bring,2
wine,2
gotten,1
game,1
ha,1
luck,1
catchin,1
big,2
boys,2
couple,1
glasses,1
mrs,1
simpson,1
i'd,2
permission,1
doritos,1
nutrition,1
fair,1
gym,1
wait,3
going,1
after,2
