yale,1
anyone,3
write,5
if,11
will,3
tell,6
comes,1
out,9
should,5
then,4
do,15
gotta,2
get,7
job,2
before,4
finds,1
was,19
ah,2
that's,9
steal,2
sign,1
they'll,2
pay,1
make,5
them,4
new,5
show,3
what,20
scammers,1
like,10
okay,2
here's,3
how,9
goes,1
buyers,1
never,7
they're,2
willing,1
spend,1
wthey,1
talk,4
privately,1
spy,1
on,19
through,2
way,4
mirror,1
we'll,3
clean,1
those,8
stupid,1
americans,1
probably,1
want,1
so,11
leave,1
alone,2
maniacal,1
laughter,1
excuse,1
honey,1
think,9
that,20
salesman,2
cut,1
during,1
test,1
drive,1
for,18
some,11
reason,1
he,4
turned,1
radio,1
cover,1
smell,1
here,5
not,13
shaking,1
guy's,1
hand,1
be,10
back,9
salsa,1
music,1
playing,1
best,4
friend,1
goofy,1
warbling,1
cool,2
ambulance,5
60s,1
bet,1
lot,1
hippies,1
were,6
denied,1
care,1
thing,5
injuhippies,1
sell,2
brakes,1
shot,1
engine's,1
rusted,1
only,3
works,1
siren,7
blaring,4
buy,3
guess,4
quit,1
as,13
used,1
work,4
program,1
husband,5
now,12
driver,1
maybe,3
planet,1
zoozoo,1
defibrillate,1
lisa,1
pump,1
heart,6
full,2
morphine,1
kids,6
aren't,1
toys,1
keep,2
daddy,1
asleep,2
awake,1
moans,1
yells,1
shift,1
tonight,4
hoping,1
while,1
novel,7
slow,1
picasso,1
start,2
without,2
informing,1
left,1
jobs,1
bought,1
even,2
phone,2
call,4
fed,1
ducklings,1
know,8
got,7
message,1
fine,5
take,4
precious,1
hair,1
appointment,1
writing,2
whatever,1
look,3
already,1
thank,3
about,8
painting,1
has,10
always,2
sparked,1
imagination,4
whaling,3
something,2
haven't,2
seen,3
scene,1
moby,1
dick,1
starts,1
beginnings,1
swim,3
thought,1
whale,3
flapping,1
his,5
floppers,1
brownie,1
break,1
mayor,1
quimby,1
disco,1
stu,1
our,3
fighting,1
men,2
women,1
overseas,1
finished,4
yous,1
temperance,11
barrows,4
stared,3
sea,1
dog,1
stares,1
ham,1
paragraph,1
spell,1
check,1
perfect,2
lightning,1
strikes,1
twice,1
mack,1
third,1
hospital,3
taxi,1
eh,2
wow,1
everyone's,1
goin,1
there,7
dad,5
you've,1
been,2
driving,1
circles,1
20,1
minutes,1
admit,2
around,2
somewhere,2
days,1
passed,1
seven,1
her,8
ten,1
children,1
father,3
return,1
voyage,2
family,2
meat,2
onemonth,1
bartleby,1
leezakiah,1
must,2
grateful,1
good,9
lord,2
blessed,1
behold,1
bounty,1
wife,3
virginia's,1
miracle,1
crop,1
tobacco,1
colored,1
teeth,1
healthy,1
brown,1
ever,4
than,1
approaching,1
homie,5
i've,8
most,2
exciting,1
day,1
dinner,2
stat,1
cpr,1
lessons,1
paramedics,1
say,5
order,2
soup,1
nice,4
mixed,1
grill,1
side,1
wild,2
rice,1
right,6
after,3
revision,1
face,1
unhappy,1
truth,1
married,1
brute,1
baby,2
returned,1
portsmouth,1
let,5
put,3
tongue,1
yourmouth,1
loud,1
slobbering,1
ugh,1
cook,1
catch,2
grunting,3
seagull,1
whales,1
weren't,1
biting,1
everything,1
wait,2
moab's,1
story,1
dark,1
milky,1
bars,1
analogy,1
romance,2
pronto,1
big,1
stud,1
detector,1
home,2
depot,1
extra,1
ned,1
considerate,1
being,1
thoughtful,1
old,1
fashioned,1
cave,1
man,5
existed,1
which,1
didn't,6
boy,1
run,1
doing,2
laundry,1
pretty,2
calluses,1
england,1
hump,1
cyrus,3
manley,1
island,2
perhaps,1
nantucket,4
tour,1
long,3
doesn't,4
drunkenly,1
together,1
hot,2
met,1
listen,1
body,1
known,1
cleansing,1
touch,1
soap,1
prithee,1
thou,1
art,1
sodomite,1
nope,1
gomorrahian,1
overpowering,1
urge,1
hat,1
off,2
remember,1
wedding,1
vows,2
miserable,1
taken,2
granted,1
drunken,1
lout,1
much,4
own,3
enough,1
mother,1
sighs,1
suggestive,1
snuggling,1
sells,1
dare,1
push,1
print,1
hm,1
believe,3
little,3
trashy,1
expressed,1
herself,1
nurture,1
boys,1
binge,1
purge,1
rock,1
roll,1
gettin,1
till,1
snarling,1
proud,1
isn't,1
hard,1
nervous,1
mean,4
set,1
times,1
captain,3
mordecai,2
shop,1
window,1
powdered,1
blowholes,2
drooled,1
sounds,2
part,1
loosely,1
based,2
read,11
submit,1
publishers,1
suppose,1
better,2
father's,1
private,1
person,1
bath,1
towels,1
bells,1
tinkling,1
ice,1
cream,1
truck,1
am,1
hosing,1
blood,1
mine,1
typed,1
really,1
important,1
problem,1
286,1
pages,1
double,1
spaced,1
whoo,1
hoo,1
halfway,1
makes,1
sense,1
once,2
girl,3
name,3
heavy,2
feeling,2
snoring,1
marge's,4
distracted,2
laughs,1
funny,1
word,1
does,3
tracted,1
suicide,1
ask,2
wonderful,1
characters,1
bother,1
totally,1
awesome,1
trying,3
published,1
said,2
publish,1
or,1
perish,1
happy,2
period,1
between,2
lie,2
found,1
ringing,1
hello,4
summarized,1
endorsements,1
famous,1
writers,1
quote,1
thomas,1
pynchon,1
loved,3
almost,1
loves,1
cameras,1
picture,1
reclusive,1
author,1
today,1
throw,1
free,3
autograph,1
there's,1
tom,1
clancy,1
would,4
hunting,1
october,1
simpson's,1
clear,1
present,1
danger,1
hell,1
wouldn't,3
count,1
reads,1
he's,2
humiliated,1
he'll,2
movie,1
parody,1
tv,1
doomed,1
bleach,1
drink,1
talker,1
psychological,1
dr,1
marvin,1
monroe,1
years,1
sick,1
asked,1
boorish,1
neglected,1
sensitive,1
hunk,1
road,1
chuckles,2
page,1
72,1
temperance's,1
changes,1
three,1
paragraphs,1
talking,3
excitedly,1
poor,1
marriage,2
sham,1
um,1
medium,1
pepperoni,1
space,1
spells,1
birthday,1
moe,1
sobbing,2
god,1
apu,1
crazy,1
straws,1
guy,2
broken,1
cheer,1
him,2
anything,2
cuckolded,1
boob,1
uh,2
loyal,1
customer,1
nothing,2
seems,1
active,1
wife's,1
lusts,1
flanders,6
learn,1
english,1
porno,1
movies,1
swore,1
again,3
kill,3
mockingbird,1
gave,1
useful,1
advice,3
killing,1
mockingbirds,1
teach,1
judge,1
color,1
skin,1
harpooned,3
tape,2
mary,3
kate,3
ashley,4
olsen,2
turn,1
trapped,1
loveless,1
bummer,1
knowpeople,1
sad,1
past,1
ii,1
thunder,1
shrimp,1
barbie,1
such,1
horrible,1
things,1
told,1
liked,1
rit,1
lied,1
fict,1
mouth,1
true,1
place,1
called,1
knew,1
sure,1
imagine,1
knocking,1
open,1
door,1
shouting,2
continues,1
oop,1
stealing,1
doormats,1
screech,2
dad's,1
mom's,2
groans,2
ends,1
brutish,1
cornered,1
rival,1
harpoon,1
next,1
child,1
oops,1
ferocious,1
yell,1
treasure,1
memory,1
thud,1
laughing,1
heartily,1
boyfriend's,1
dead,1
selfish,1
drunk,1
emotionally,1
distant,1
sexually,1
ungenerous,1
pissy,1
yelling,1
watched,1
admired,1
disappear,1
ocean,1
realized,1
dear,1
homer's,1
blows,1
precise,1
deadly,1
minimum,1
pain,1
forgive,1
impure,1
thoughts,1
raisin,1
box,1
should've,1
done,1
ago,1
help,1
huh,2
give,1
relieved,1
sigh,1
ann,1
another,1
hurt,1
rub,3
lead,1
adult,1
situations,1
unless,1
wanted,2
feel,1
improve,1
because,1
love,1
realize,1
often,1
wake,1
needed,1
falling,1
beginning,1
review,1
gotten,1
seriously,1
these,1
reviews,1
terrible,1
worry,1
losers,1
went,1
collaborated,1
project,1
figured,1
lee,1
harvey,1
oswald,1
jack,2
ruby,2
jewel,1
anguished,1
groan,1
square,1
coffee,1
close,1
forom,1
com,1
