surprise,1
i,48
don't,16
see,4
why,4
need,6
a,61
new,2
driving,1
license,1
my,24
old,3
one's,1
just,13
fine,1
have,12
serious,1
doubts,1
about,11
your,25
skill,1
behind,1
the,59
wheel,1
you,78
drove,1
in,24
with,9
three,2
people,2
on,12
grill,1
at,8
least,2
i'm,16
out,7
doing,1
things,3
do,14
know,9
this,28
baby,12
once,4
outraced,1
flying,2
finn,1
paavo,1
nurmi,1
turn,1
heater,1
off,2
it's,6
boiling,1
here,8
what,13
are,17
talking,2
car,4
is,29
cooler,1
than,1
guy,2
lombardo,1
what's,1
wrong,2
me,19
good,5
heavens,1
she's,4
some,4
sort,1
of,41
female,1
madman,1
hot,5
so,10
stop,2
that,25
want,5
wit,1
might,2
get,11
stung,1
by,8
bumbled,1
bee,1
van,1
houten,1
blows,1
past,1
simpson,6
he's,5
got,3
all,15
right,9
moves,1
and,40
fight,1
breaks,1
subject,1
but,16
verb,1
still,3
feel,1
sir,1
thank,3
god,3
airbags,1
activated,1
those,2
lungs,1
selma,7
experienced,1
was,15
flash,1
an,7
early,1
symptom,1
menopause,5
hell,1
son,2
when,9
stork,1
brings,1
babies,1
gets,1
shot,1
drunken,1
hunters,1
natural,1
process,2
women,1
certain,1
age,1
go,11
through,3
something,2
to,45
be,19
feared,1
doctor,1
far,2
from,5
it,22
maybe,3
we,20
should,2
take,4
look,8
eggs,1
if,7
you're,6
watching,2
hello,2
robert,1
wagner,1
actor,1
smooth,1
customer,1
women's,1
health,1
advocate,1
as,2
end,6
day,4
can,14
bring,1
great,5
beauty,1
too,3
menstruation,1
time,5
radiance,1
celebration,1
sure,1
may,4
experience,1
mood,1
swings,1
loss,1
desire,1
private,1
dryness,1
worry,2
everything,3
did,2
before,1
including,1
having,2
children,5
ma'am,2
we're,5
trying,1
make,5
video,1
means,1
can't,5
any,3
more,2
also,1
marks,1
wonderful,1
plateau,1
woman's,2
life,5
let's,4
give,11
round,1
men,2
applause,2
not,12
saying,2
that's,4
line,1
never,6
gonna,6
realized,1
wanted,1
child,2
badly,1
didn't,1
pregnant,1
lose,1
looks,1
now,15
afraid,2
i'll,6
grow,1
