lisa,25
are,12
you,86
still,5
in,23
there,5
what's,4
the,84
problem,2
did,5
fall,1
sorry,7
dad,11
women,1
and,33
children,1
first,1
what,16
where,3
hell,1
my,33
keys,4
who,2
stole,1
come,17
on,27
i'm,25
late,2
for,19
work,2
oh,27
homer,12
you'd,1
lose,1
your,21
head,1
if,6
it,26
weren't,2
securely,1
fastened,1
to,34
neck,1
check,1
den,2
great,3
idea,3
warm,1
no,25
cold,2
colder,1
ice,1
huh,4
do,16
know,12
talkin,2
about,13
breakfast,1
try,2
rumpus,2
room,3
doh,2
here,7
everybody,1
but,15
i've,2
only,1
got,11
two,4
cupcakes,2
three,5
of,40
well,12
mom,7
one,7
us,3
has,3
scarfed,1
down,5
more,5
than,3
enough,3
over,5
past,2
decades,1
bart,15
just,14
take,3
mine,2
a,33
simple,1
cupcake,3
will,3
bring,1
me,33
pleasure,2
yeah,7
all,17
right,10
class,2
from,6
top,2
county,2
tis,2
thee,2
la,1
da,4
dee,1
simpson,5
there's,3
crazy,2
bebop,1
mr,3
largo,1
that's,10
county's,1
wailing,1
out,14
homeless,1
family,2
living,1
it's,9
car,1
iowa,1
farmer,1
whose,1
land,1
been,3
taken,1
away,4
by,5
unfeeling,1
bureaucrats,1
west,1
virginia,1
coal,1
miner,1
coughing,1
up,7
fine,1
good,5
none,1
those,3
unpleasant,1
people,4
going,3
be,11
at,8
recital,1
next,3
week,1
now,10
five,2
six,1
seven,1
every,4
day,5
noon,1
bell,1
rings,1
they,3
herd,1
feeding,1
time,5
we,9
sit,1
around,1
like,17
cattle,1
chewing,1
our,3
cuds,1
dreading,1
inevitable,1
food,2
fight,2
lis,2
waiting,1
chuck,1
that,21
spaghetti,1
i,67
choose,1
not,15
participate,1
playing,4
dodge,3
ball,5
object,1
game,4
is,24
avoid,1
weaving,1
or,2
ducking,2
path,1
other,2
words,1
listen,3
missy,1
tell,4
why,5
getting,3
way,7
balls,1
too,11
sad,8
play,4
ridiculous,1
let's,6
see,2
some,6
enthusiasm,1
go,12
red,1
trunks,2
with,9
record,3
