questions,3
truthfully,1
understand,1
ow,2
what's,3
point,2
thought,2
could,4
stand,1
lose,1
weight,1
jiggling,1
almost,1
hypnotic,1
lava,1
lamp,1
want,4
re,1
create,1
move,1
evening,2
began,1
gentlemen's,1
club,1
where,3
were,4
discussing,1
wittgenstein,1
backgammon,1
felony,1
sitting,1
barney's,1
car,3
eating,2
packets,1
mustard,1
happy,3
drunkenly,1
fine,4
lookin,1
woman,2
lady,1
wasn't,1
married,1
i'd,2
out,6
whatever,1
marge,6
her,1
penny,1
anyhow,1
huh,2
excuse,1
him,2
sea,1
world,1
weakly,2
squealing,1
says,1
blue,1
wind,1
color,1
why,1
show,3
left,3
bar,1
standing,1
horrible,1
emerged,1
woods,2
i've,2
four,1
days,1
turtle's,1
ahold,1
teeth,2
grunting,2
worst,1
assignment,1
ever,1
than,1
attacked,1
flesh,1
virus,1
bit,1
much,2
irritating,1
enough,1
let's,2
okay,1
somewhere,1
watching,2
forces,2
acting,1
ways,1
perceive,1
alone,3
universe,2
impossible,1
consider,1
wonders,1
exist,1
voodoo,1
priests,1
haiti,1
tibetan,1
numerologists,1
appalachia,1
unsolved,2
mysteries,2
who'd,1
whale,2
heavy,1
geez,1
feds,1
squeals,1
never,1
felt,1
believes,1
part,2
you're,5
supposed,1
say,2
you've,1
listening,1
only,2
hearing,1
hear,1
thanks,2
omelet,1
supportive,1
gone,2
too,4
far,1
cause,1
single,1
handedly,1
built,1
rocket,1
moon,1
name,2
apollo,1
creed,1
sleep,1
refuse,1
share,1
bed,1
someone,1
thinks,1
crazy,1
unless,1
feeling,1
amorous,1
growls,1
word,1
crackpot,1
suppose,1
mock,1
seem,1
damn,1
stop,1
casual,1
swearing,1
hell,1
that's,2
give,1
prove,1
find,1
we'll,1
fake,2
sell,1
fox,1
network,1
they'll,1
buy,1
anything,1
lot,1
programming,1
kill,5
bud,2
weis,2
er,2
coors,1
sip,1
drink,1
daddies,1
d,1
besides,1
such,1
beautiful,1
how,3
ghost,1
college,1
cost,1
maggie,1
doesn't,1
matter,1
peace,5
representative,1
earth,1
proof,2
tape,1
work,2
did,3
minutes,2
footsteps,1
running,1
door,1
closes,1
driving,1
kent,1
brockman,1
eyewitness,1
news,2
who's,2
coma,1
23,1
years,1
wakes,1
sonny,1
cher,1
stupid,1
she,1
won,2
oscar,1
congressman,1
long,1
beep,1
e,2
phone,1
local,1
shown,1
tongue,1
stuck,1
lamppost,1
given,2
close,1
blurred,1
kind,1
pasture,1
past,1
two,2
nights,1
appear,1
entire,1
channel,1
6,1
team,2
except,1
phil,2
boom,1
mike,1
operator,1
getting,1
fired,1
tomorrow,1
unprofessional,1
logical,1
explanation,1
aren't,1
gonna,1
three,1
seconds,1
doorbell,1
rings,1
dr,1
hibbert,1
carbon,1
based,2
silicon,1
zilliphone,1
next,1
question,2
santa,1
claus,1
roof,1
last,1
stealing,1
weather,1
vane,1
interview,1
gentle,1
visitor,1
heavens,1
died,1
extraterrestrial,1
sniffles,1
guy,1
warming,2
chattering,1
wherever,1
mystery,1
unexplained,1
cosmic,1
shall,1
near,1
spock,1
hot,1
surprise,1
lisa,1
dope,2
shirts,2
sold,1
those,1
five,1
100,1
cotton,1
stitching,1
thunder,1
rumbling,1
homie,3
doubted,1
cuban,1
cigar,1
bringing,1
break,1
legs,1
shouting,1
monster,2
burns,4
after,1
undergoes,1
series,1
medical,1
treatments,1
designed,1
cheat,1
death,1
week,1
burns's,1
chiropractors,1
perform,1
slight,1
spinal,1
adjustment,1
bones,1
cracking,1
groaning,1
doctors,1
administers,1
eye,1
drops,1
painkillers,1
vocal,1
cord,1
scraping,1
won't,1
feel,1
till,1
jam,1
throat,1
whole,1
ordeal,1
leaves,1
twisted,1
disoriented,1
most,1
rewarding,1
gave,1
money,1
glowing,1
um,1
field,1
lifetime,1
nuclear,1
power,1
plant,1
healthy,1
green,1
glow,1
impotent,1
nevada,1
boxing,1
commissioner,1
normal,1
fear,1
famine,1
pestilence,1
booster,1
cheerful,2
song,2
you'd,1
them,1
looks,1
proud,1
continues,1
roaring,1
ends,1
concludes,1
keep,1
skis,1
skies,1
murmuring,1
shh,1
