done,3
by,6
yescool,4
edited,2
arcinboldi,2
hello,5
everybody,1
welcome,3
to,48
under,1
the,76
wrapper,1
where,3
i,73
huell,1
howser,1
apply,1
art,1
of,33
detection,1
your,10
favorite,3
confections,1
now,14
here's,2
some,3
opening,1
titles,1
sweeten,1
deal,1
hey,8
aah,2
wow,1
we've,2
seen,3
how,16
cookies,1
crumble,1
and,52
soda,1
gets,1
its,1
pop,1
so,15
let's,3
take,14
a,71
close,1
up,6
look,9
at,8
america's,1
drop,1
gumdrop,2
ooh,3
every,2
is,20
made,2
succulent,1
substance,1
called,1
gelatin,2
amazing,2
comes,3
from,7
skin,1
bones,2
hooves,1
only,4
sickest,1
horses,3
that's,11
change,3
it,34
you,80
just,13
increased,1
volume,1
back,6
62nd,1
annual,2
creative,1
arts,1
emmy,1
awards,1
in,20
outstanding,1
lighting,1
direction,1
electronic,1
multi,1
camera,1
for,14
variety,1
music,1
or,3
comedy,1
programming,1
we,18
have,18
three,2
way,5
tie,1
god,4
gee,1
lisa,5
looks,1
like,14
tomorrow,2
i'll,3
be,15
shoveling,1
ten,2
feet,2
global,2
warming,3
can,4
cause,5
weather,1
both,5
extremes,1
hot,1
cold,1
see,8
you're,10
saying,1
makes,2
colder,1
well,9
aren't,2
queen,2
crazyland,1
everything's,1
opposite,1
everything,2
i'm,17
simpson,8
really,4
uh,10
huh,7
all,10
right,7
mush,2
nerds,1
part,1
team,1
oh,24
snow,5
glistens,1
on,14
tiniest,1
branches,1
yeah,8
miracles,1
are,13
around,3
us,11
please,5
am,1
trying,1
hear,4
school,5
closings,1
following,1
schools,1
closed,2
springfield,7
high,2
middle,1
el,2
excelente,1
spanish,1
language,1
element,1
al,1
center,1
periodic,1
table,1
studies,1
elementary,2
sc,1
uba,1
diving,1
academy,1
crying,1
out,7
loud,1
course,3
were,4
messing,1
with,14
bart,13
i've,4
got,11
one,12
bow,1
macaroni,1
factory,2
skinner,1
what,27
kind,3
pasta,1
thought,6
specialization,1
being,2
wave,1
future,1
probably,2
day,4
smart,1
spend,2
snowy,1
good,4
grief,1
headshot,3
carrot,1
branch,1
must,2
knocked,1
power,1
lines,1
fine,2
what's,2
tv,1
that,11
runs,2
electricity,2
also,1
watch,1
dvd,3
there's,1
no,17
does,1
obama,1
know,11
about,6
this,11
can't,10
believe,1
pilgrims,1
lived,1
when,4
maggie's,1
nightlight,1
goes,3
her,1
onesie,1
becomes,1
funsie,1
announcer,1
has,2
never,12
diapers,1
dapper,1
do,22
want,15
play,2
guys,2
get,4
two,8
minutes,1
lose,1
attitude,1
god's,2
sake,1
suck,1
pooch,1
go,7
making,2
his,3
debut,1
catwalk,1
bartholomew,1
belt,1
twizzler,1
vest,1
courtesy,1
nelson,1
tights,2
kitty,2
they,16
spider,1
man,1
heads,2
ew,3
stupid,1
shoes,1
over,2
why,6
did,10
couple,1
lame,1
o,1
girls,7
because,4
envy,1
maggie,3
share,1
deepest,1
bond,1
there,5
sisterhood,1
we'll,2
closer,1
than,2
best,3
friends,1
rest,1
our,4
lives,2
but,14
you'll,3
won't,1
ever,2
brother,19
don't,14
need,5
bad,1
ass,1
loner,1
wolverine,1
who,4
leaves,1
whenever,1
people,3
beg,1
him,10
not,13
leave,2
off,5
their,4
said,12
red,1
pull,1
tab,1
more,10
dream,2
will,1
convince,2
me,25
turn,5
you've,6
bike,1
it's,11
same,2
perfect,2
spiral,1
eli,1
winning,2
super,1
bowl,1
doesn't,1
compare,1
chucking,1
ball,1
my,28
easy,4
winner,1
pros,1
try,2
basketball,1
championships,1
squirt,1
oldest,1
keep,2
away,4
cooper,1
why'd,1
stop,1
wanted,3
say,6
something,1
dick,2
yes,1
love,9
too,3
tom,7
thank,2
very,2
