the,83
simpsons,1
special,2
edna,16
d'oh,1
ah,1
topic,1
for,29
your,16
research,1
paper,6
will,10
be,15
world,11
war,5
i,80
was,8
that,15
with,10
hitler,1
or,8
merlin,2
oh,28
you,49
idiot,1
in,28
vietnam,1
instead,2
of,46
writing,1
a,42
report,3
can,10
do,9
dance,1
sorry,4
may,6
type,2
my,17
it'll,1
easier,1
on,10
teacher's,1
eyes,2
yes,4
fact,2
why,4
doesn't,1
everyone,3
their,2
great,5
idea,1
martin,3
10,3
pages,3
minimum,1
well,10
gonna,7
say,4
five,1
but,14
okay,4
thanks,2
again,2
he's,8
gone,1
now,11
gotta,7
admire,1
his,3
spirit,1
all,9
right,4
seymour,7
i'm,12
ready,2
our,8
romantic,1
apple,2
picking,2
trip,2
about,5
mother's,1
neck,1
wattle,1
got,6
caught,1
zipper,1
i've,9
uh,5
long,4
night,4
boo,2
kissing,1
ahead,2
me,26
don't,9
worry,1
these,3
store,1
bought,3
apples,2
weren't,1
point,1
then,5
were,2
we,9
going,9
time,3
to,58
start,2
this,25
w,2
one,10
that's,4
good,9
watch,1
wrestling,1
can't,9
believe,6
it,16
uncle,1
slam,1
has,3
defeated,1
osama,1
bin,1
rotten,1
wow,2
here,8
comes,2
secretary,1
hate,1
colin,1
kapow,1
dropping,1
sanctions,1
unh,3
by,4
which,3
mean,2
anvils,1
focus,3
look,3
at,3
bird,1
damn,2
did,4
pay,1
hundred,1
xeroxes,1
when,1
only,8
wanted,2
guess,1
someone,3
else,2
use,2
other,3
99,1
prank,2
study,2
what,17
should,3
lord,3
give,1
sign,1
if,7
would,3
open,3
prayer,1
books,1
burning,1
is,23
love,6
russia,1
britain,1
and,38
france,1
had,4
formed,1
an,11
entente,1
cordiale,1
ooh,3
algebra,1
i'll,7
just,10
few,2
equations,2
no,7
more,3
distractions,1
hey,5
bart,10
wanna,7
go,10
ride,4
uncle's,1
black,2
hawk,2
helicopter,1
started,1
it's,12
last,3
chance,1
probably,1
get,6
court,1
martialed,1
up,9
attention,2
teenage,2
boys,1
take,8
hands,2
off,4
daughter,1
kiss,2
each,1
grampa,4
quick,1
tell,1
everything,1
know,6
fought,1
course,2
enlist,1
lie,1
age,1
see,1
