d'oh,3
mm,5
a,52
plague,2
is,19
sweeping,1
through,5
springfield,2
blue,1
bonnet,2
springfield's,1
ladies,2
are,12
wearing,4
colorful,1
easter,7
hats,1
to,46
celebrate,1
the,98
resurrection,1
of,22
jesus,1
christ,1
i,66
could,4
write,1
sonnet,1
about,5
your,23
and,38
girl,1
i'm,10
taking,1
parade,1
whoa,1
we'd,1
better,5
get,7
this,25
concert,1
started,1
giant,1
chocolate,1
bunny's,1
melting,1
hollow,2
we,9
paid,1
for,18
solid,1
chief,1
company's,1
named,2
bunny,1
thought,3
that,21
was,10
where,2
they,5
lived,1
look,5
at,6
those,8
delightful,1
children,2
smithers,3
all,10
healthy,1
organs,1
ripe,1
harvesting,1
not,19
here,7
sir,4
now,11
hmm,7
uh,5
sure,2
what,17
expecting,1
happen,1
comes,2
flute,1
piccolos,1
next,2
horns,6
blow,1
you,54
little,5
disappointments,1
ah,5
who,11
could've,1
shoved,1
eggs,6
up,7
our,3
brass,1
his,4
amusement,1
tantamount,1
culpability,1
easy,2
let's,2
jump,1
conclus,1
too,5
late,1
already,1
jumped,1
egg,4
don't,11
belong,1
in,16
chicken's,1
eye,2
it,14
belongs,1
her,2
pee,2
poo,1
birth,1
hole,1
kill,1
boy,5
it's,13
why,5
aren't,1
these,7
people,2
work,2
good,10
lord,1
comical,1
booklets,1
yes,3
just,13
exhale,1
death,1
breath,1
directly,1
on,10
them,3
thank,4
know,9
used,1
collect,1
bestapled,1
fables,1
reading,1
adventures,1
shepherd,1
sidekick,1
fleecy,1
kid,1
bah,2
that's,9
battle,1
cry,1
baa,1
sound,2
which,3
terrifies,1
sheep,1
rustlers,1
length,1
breadth,1
michigan's,1
untamed,1
upper,1
peninsula,1
should,5
be,15
out,6
fresh,1
air,1
kicking,1
dogs,1
gonna,4
buy,1
publishing,1
company,1
burn,1
ground,2
did,6
have,13
lock,2
us,1
teach,1
my,16
son,3
lesson,1
how,8
much,2
entire,1
collection,1
um,4
speed,1
light,2
expressed,1
dollars,1
give,3
him,3
faraday's,1
constant,1
nice,3
going,3
bart,4
