exclaiming,1
school,1
bell,2
ringing,2
barney,1
belches,1
whistle,1
blows,1
yells,2
beeping,1
playing,2
the,76
blues,2
tires,2
screeching,2
d'oh,5
grunts,5
game,2
buzzes,1
bart,3
laughs,7
homer,8
screaming,1
both,6
giggling,2
marge,4
whoa,3
what,12
mmm,1
mail,1
oh,20
urgent,1
notice,1
hmm,3
if,5
it's,8
not,11
final,1
who,4
cares,1
toy,1
squeaks,1
siren,1
whoops,1
doll,1
donkey,1
muffled,1
there,8
you,53
go,5
moaning,2
frustrated,1
grunt,3
glass,1
shatters,1
phone,5
rings,2
important,1
they'll,1
call,2
back,1
continues,1
lisa,1
mom,2
dad,4
retirement,2
home,4
lost,2
its,2
license,1
and,26
grampa,10
has,6
nowhere,2
to,46
live,1
that,23
man,5
can't,6
remember,1
anything,1
except,1
our,8
number,2
sighs,3
get,16
in,16
car,2
look,3
who's,4
here,9
big,2
dummy,2
do,5
know,13
i'm,14
a,33
doctor,1
now,12
yeah,8
m,1
d,1
major,1
happened,1
this,15
place,5
is,18
unlivable,1
my,22
contract,1
clearly,1
promised,1
barely,2
livable,1
well,11
we're,9
closing,1
down,7
codger,1
stadium,1
until,2
they,9
fix,1
up,11
their,3
violations,2
are,10
lot,3
of,20
em,1
mannequin,1
nurses,1
like,7
i,60
said,2
guess,1
grampa's,2
coming,4
with,9
us,4
unless,1
about,5
nice,1
dog,2
boarding,1
really,5
good,4
one,4
where,3
each,1
have,12
own,1
partner,1
no,8
kennels,1
you're,13
right,5
bad,6
idea,3
should,4
we,11
just,11
drive,1
by,3
take,4
at,7
groans,3
when,7
your,19
relatives,1
going,3
be,14
can,10
honest,1
they're,3
all,17
alone,2
world,2
left,1
message,1
from,7
late,2
wife,1
pick,1
shot,2
mean,2
it,21
mm,1
ah,2
let,3
me,17
say,8
bye,1
girlfriend,1
don't,8
fat,3
honey,2
closest,1
thing,1
father,2
love,5
him,8
but,12
three,4
octogenorous,1
homie,2
we'll,3
old,7
someday,2
speak,1
for,23
yourself,1
glug,3
chomp,3
gasps,6
beep,1
lifestyle,1
plan,1
forget,2
ripple,3
taking,1
without,2
never,7
would,1
had,5
ripple's,1
real,1
daddy,2
chuckles,2
gonna,4
swell,1
flophouse,1
sister,1
so,7
park,2
pills,3
aah,2
worry,1
childproof,1
how,7
doing,3
those,3
cots,1
uh,7
come,3
on,13
boy,4
job,1
guide,1
think,2
watch,2
temper,1
stairs,1
stupid,2
kid,6
that's,7
way,6
communicate,1
want,5
see,4
trip,1
fall,1
sorry,2
disappoint,1
lad,1
ooh,4
was,3
hoping,2
it'll,1
cackles,1
okay,4
boys,1
shower,1
better,3
hear,3
some,2
towels,1
snapping,1
muntz,3
wrong,1
undressed,1
front,1
everyone,4
staring,1
gasp,2
women's,1
underwear,2
afford,1
buy,1
clothes,1
wear,2
her,3
hand,2
downs,1
sobs,1
children,2
laughing,3
there's,3
kind,1
poverty,1
toughens,1
sad,1
hey,4
