chorus,1
the,90
simpsons,1
bell,1
ringing,1
whistle,1
blowing,1
beeping,2
jazzy,1
solo,1
tires,1
screeching,1
d'oh,1
screams,2
whines,1
lisa,13
how,14
much,5
farther,1
to,70
campground,1
let's,5
see,5
judging,1
from,9
bug,1
buildup,1
we're,8
gettin,1
close,2
i'm,22
not,13
sure,6
mosquito,1
season,1
is,25
best,3
time,7
visit,1
lauraville,1
lake,1
folks,2
you're,13
gonna,8
want,11
turn,1
around,2
bugs,1
are,12
firmly,1
in,25
charge,1
what,21
please,4
just,17
go,7
they've,1
taken,2
visitors,1
center,1
they,6
ate,1
comment,1
book,1
all,12
right,11
geez,1
loud,3
buzzing,1
screaming,2
hey,18
my,39
class,1
ring,1
oh,24
thanks,3
a,70
lot,5
an,5
indian,6
casino,4
homer,7
god,1
bless,1
native,1
america,4
marge,4
come,7
on,16
you,92
know,12
i,64
had,6
gambling,2
problem,2
well,8
better,2
place,2
celebrate,1
your,26
recovery,1
than,2
amidst,1
frenzied,1
excitement,1
of,43
floor,1
questioning,1
groan,1
uh,3
something,7
troubles,1
me,23
about,11
gaming,1
one,8
hand,1
revenue,1
helps,1
tribe,1
we,32
can't,7
talk,4
into,5
it,25
no,14
minors,1
yeah,10
but,17
really,5
sorry,3
son,1
although,1
seem,2
strange,1
us,4
must,1
respect,1
ways,2
chanting,1
hi,5
ya,13
groans,5
gotta,4
get,8
that,21
great,4
gabbo,4
demands,1
free,3
night,2
presidential,1
suite,1
while,2
performing,1
we'll,3
give,4
pass,1
pasta,1
bar,1
accepts,1
terms,1
gasps,6
ooh,2
chuckles,2
bart,26
laughing,3
quiet,2
i'd,2
like,13
introduce,1
little,9
wooden,1
friend,2
he's,3
his,3
box,2
pining,1
away,2
banging,1
say,5
hello,2
gasping,2
crowd,1
exclaiming,1
you've,5
become,2
real,4
boy,5
for,18
some,12
underage,1
so,9
long,3
sucker,1
eep,1
linen,1
service,3
has,3
broken,1
many,1
promises,1
laundry,3
bill,2
soar,1
eagle,1
jerk,1
sneak,1
casinos,1
wasn't,2
gamble,1
wanted,2
bloody,1
mary,1
listen,2
unless,1
change,2
deceitful,1
foresee,1
life,3
bitterness,1
and,38
failure,1
simpson,4
how'd,1
name,1
father,1
took,1
out,18
second,1
mortgage,1
downstairs,1
listed,1
as,5
collateral,1
thought,3
maybe,3
were,4
kind,2
mystic,1
who,3
could,7
tell,2
future,7
says,1
whoa,5
if,7
throw,1
treasured,1
personal,1
item,1
fire,2
okay,2
grunts,4
explodes,1
firecracker,1
bought,2
guy,3
reservation,1
that's,10
crazy,5
it's,5
true,1
brother,5
worried,1
him,4
now,9
look,4
flame,1
ahead,2
30,1
years,1
man,3
will,5
eww,1
chief,2
belches,1
oftune,1
chords,1
check,4
capital,1
city,1
string,1
breaks,1
way,2
make,3
guitar,2
sears,1
ralph,4
any,5
clean,1
towels,1
nah,2
use,2
this,18
sick,2
having,2
dry,1
myself,2
with,13
newspaper,1
at,9
least,1
do,11
pay,6
rent,1
dude,5
good,8
i'll,5
have,15
plenty,1
money,8
when,4
lawsuit,1
pays,1
off,7
mean,3
spider,1
bite,1
disneyland,1
or,3
incident,1
over,2
salted,1
fries,1
knocking,1
hologram,1
whirring,1
crackling,3
nelson,1
dingus,1
band,3
can,11
play,5
club,1
tonight,1
yes,4
exhales,1
only,4
popcorn,1
shrimp,1
smell,8
later,10
believe,2
replaced,1
bye,1
got,9
our,9
first,4
gig,1
traded,1
amplifier,1
boogie,1
board,1
prob,1
mooch,1
green,2
should,5
take,1
hover,3
bus,2
non,2
gulping,1
bleh,1
virtual,1
fudge,2
tastes,1
crap,2
mmm,2
half,2
cyber,1
yo,1
bleak,1
horrible,1
live,3
don't,9
present,2
anyway,2
soylent,1
isn't,4
made,1
people,7
here,8
dad,3
finally,1
break,2
need,5
moola,1
amp,1
hock,1
bout,1
loan,1
ski,1
tired,1
giving,2
why,6
be,12
more,4
am,4
hearing,1
because,2
she's,3
doing,3
president,16
united,2
states,2
elect,2
could've,1
been,5
too,5
deal,1
laying,1
down,7
they're,3
watch,2
should've,2
before,1
dropped,1
devry,1
institute,1
happened,2
used,3
cool,6
still,3
changed,2
robotic,1
prostate,1
doorbell,1
rings,1
flanders,2
soft,1
touch,1
he'll,2
jesus,1
mr,1
blindeded,1
never,3
trendy,1
laser,1
surgery,1
was,5
1,2
0,2
year,1
mark,1
eyes,1
fall,1
wrong,1
answer,1
holding,2
mooching,1
