chorus,1
the,81
simpsons,1
bell,1
ringing,1
whistle,2
blowing,1
beeping,2
jazzy,1
solo,1
tires,2
screeching,1
d'oh,4
screams,3
air,1
hissing,2
captain,3
kirk,1
captain's,1
log,1
stardate,1
6051,1
had,1
trouble,1
sleeping,1
last,2
night,1
my,18
hiatal,1
hernia,1
is,15
acting,1
up,7
ship,1
drafty,1
and,40
damp,1
i,55
complain,1
but,18
nobody,1
listens,1
man,8
announcing,1
star,1
trek,1
xi,1
so,3
very,4
tired,2
see,9
original,1
cast,1
in,14
their,5
latest,1
greatest,2
adventure,1
klingons,2
off,2
starboard,1
bow,1
again,1
with,9
mr,5
scott,1
give,3
me,19
full,1
power,1
it's,5
no,13
good,7
cannot,1
reach,1
control,2
panel,1
movies,1
what,12
a,47
rip,1
don't,11
have,13
to,42
sit,2
here,13
take,3
this,20
snoring,3
hubba,2
oh,17
you,66
kid,1
thank,2
dear,1
now,10
be,21
for,13
grampa,3
while,2
we're,5
at,9
parent,1
teacher,3
meeting,1
we'll,4
bring,2
back,6
dinner,1
are,8
we,16
gonna,7
well,14
that,25
depends,1
on,16
teachers,1
say,7
if,11
you've,7
been,8
pizza,5
bad,7
uh,5
let's,4
poison,1
one,9
of,22
us,3
has,5
poisoned,1
i'm,13
not,5
making,2
two,2
stops,1
all,15
right,15
i'll,7
talk,2
lisa's,1
year,6
can,7
bart's,2
that's,2
way,3
do,9
it,22
every,1
tell,5
thinking,1
number,1
between,1
1,2
50,1
37,1
mean,3
homer,8
please,8
marge,5
whoo,1
hoo,1
u,3
s,3
horn,3
honking,1
agh,1
flatulent,1
noise,1
gasps,7
hee,2
bart,22
guilty,1
following,2
atrocities,1
synthesizing,1
laxative,1
from,2
peas,1
carrots,1
replacing,1
birth,1
pills,1
tic,1
tacs,1
sorry,3
sure,2
doesn't,1
really,5
now's,1
our,3
chance,1
chuckles,5
simpson,2
just,7
wanted,2
done,1
wonderful,1
job,1
lisa,5
must,4
read,2
her,2
young,3
age,1
did,9
8,1
00,1
happy,2
days,1
fonz,1
henry,1
winkler,1
worried,1
he's,3
losing,1
his,2
cool,1
i've,6
always,2
firm,2
believer,1
three,3
rs,1
reading,2
tv,7
guide,3
um,1
writing,1
renewing,1
usually,1
some,4
witnesses,1
come,7
arthur,1
where,3
stick,5
fireworks,1
over,1
lips,1
past,1
gums,1
look,8
out,7
dentures,1
ew,2
growls,2
child,1
honor,1
roll,1
springfield,3
elementary,1
know,8
never,2
thought,2
i'd,2
find,2
replacement,1
where's,2
beef,2
bumper,1
sticker,1
we'd,2
like,8
desk,1
huh,3
lively,1
yaah,2
how,9
helps,1
groans,6
busted,1
problem,2
kidding,1
turned,1
perfect,1
won't,3
stand,1
listen,1
mouthing,1
talking,4
about,4
guy,2
think,6
discipline,3
does,2
something,5
wrong,3
should,2
punish,6
him,10
try,2
he,8
ofmaking,1
we've,3
punished,4
when,4
actually,1
completely,1
caved,1
boy,11
love,2
hate,1
got,3
start,2
being,3
believe,2
persistent,1
even,1
poorest,1
student,1
end,1
becoming,1
chief,5
justice,5
supreme,5
court,5
great,2
men,1
would,3
join,1
john,1
marshall,1
charles,1
evans,1
hughes,1
warren,3
berger,1
mmm,4
burger,1
then,3
there's,3
telling,1
low,1
sink,1
ladies,1
prepare,1
blownaway,1
by,2
bang,2
dance,1
pistols,1
firing,1
booing,2
you're,8
fat,1
more,2
honey,1
continues,2
groaning,1
poor,1
baby,2
car,3
screech,1
doors,1
shut,1
what's,2
hi,2
mom,1
dad,10
home,5
already,2
muttering,1
time,9
flies,1
bible,1
brought,2
exclaiming,1
indistinct,1
sense,1
put,4
crooked,1
saw,2
60minutes,1
your,8
egg,1
son,7
teeth,3
stories,2
broke,2
nurses,1
stealing,1
money,1
thing,2
neck,1
getting,2
bigger,2
exactly,1
was,9
other,1
hangdog,1
expression,1
learned,2
lesson,2
get,8
present,1
why,3
since,1
grampa's,1
gets,1
break,1
yours,1
sweet,2
ohh,3
sending,1
bed,1
without,1
supper,1
yeah,3
let,9
go,7
hungry,1
eating,1
five,1
minutes,1
stop,1
confident,1
doggoneit,1
starving,1
somebody,1
food,1
quick,2
comin,1
there,1
eat,1
around,2
whimpering,1
hmm,2
panting,1
yelps,1
gee,1
maybe,1
they,2
guess,2
better,1
straighten,1
fly,1
mother,1
promise,2
you'll,3
chuckling,6
sucker,1
pistol,1
cocks,1
isn't,3
tooth,1
fairy,1
coming,2
christmas,1
itchy,15
scratchy,14
movie,18
laughing,2
maniacally,1
bond,1
things,1
starting,1
cook,1
evilly,1
an,2
want,3
suspense,1
screaming,3
romance,1
soon,1
theater,2
near,1
fifty,1
percent,1
new,3
footage,1
wow,1
garbage,1
asked,1
indeed,1
goats,2
bleating,1
hey,3
could,8
means,1
punishment,4
make,3
or,3
play,1
milhouse,1
spend,1
afternoon,1
watching,2
unpredictable,1
mexican,1
sitcoms,1
â,1
ay,1
elestã³mago,1
run,1
along,2
little,2
scamp,1
singing,3
doing,1
tricks,1
said,2
hell,1
high,1
water,1
faint,1
wait,1
minute,1
ice,1
cream,1
truck,1
clamoring,1
first,5
were,2
beat,1
jury,1
duty,1
trick,1
prejudiced,1
against,1
races,1
beets,1
pulling,1
carpet,1
letting,1
toyour,1
room,1
funny,2
pages,1
happen,5
wasn't,3
convenient,1
become,1
sleazy,1
male,1
stripper,2
can't,8
both,2
late,1
earl,2
who's,2
naive,1
help,1
swear,1
next,1
kent,2
brockman,2
tonight,1
eye,1
meet,1
hiccupping,1
45,1
years,1
hiccups,2
kill,2
examine,1
growing,1
mania,1
premiering,1
today,1
ticket,1
live,1
korea,1
firsthand,1
american,1
cartoons,1
made,2
928,1
might,3
seen,5
al,1
capone,1
dancing,1
charleston,1
top,1
flagpole,1
fast,1
jazz,1
also,1
cartoon,3
entitled,1
cat,2
orchestra,1
whistling,3
film,1
poorly,1
teamed,2
psychotic,1
mouse,3
named,1
history,1
here's,1
together,1
steamboat,1
sounds,3
tooting,1
fanfare,1
during,1
war,1
differences,1
aside,1
fight,1
foe,1
patriotic,1
real,2
life,2
rabid,1
boston,1
who,3
attacked,1
killed,1
small,3
didn't,3
ask,1
watch,3
maggie,1
you'd,1
she,1
lord,1
cute,1
driving,2
dog,1
bus,1
alarm,1
sounding,1
crime,1
spree,1
calls,1
biggest,1
ever,3
handed,1
down,2
damn,1
beta,1
gotta,2
spanking,1
nuts,1
point,2
going,1
sticking,1
agree,1
defining,1
event,1
generation,1
liked,1
someone,1
told,1
couldn't,1
moon,1
landing,1
step,1
giant,1
leap,1
mankind,1
sniffles,1
pop,1
stands,1
regret,1
nothing,1
someday,1
bloody,1
likely,1
true,1
catcher's,1
mitt,1
wouldn't,3
held,1
breath,1
until,1
passed,1
banged,1
head,1
coffee,1
table,1
doctor,1
brain,1
damage,1
story,1
seem,1
harsh,1
welcome,1
anything,1
sucks,1
upset,1
pretend,1
master,1
craftsman,1
mailboxes,1
hour,1
licked,1
yet,1
entertain,1
myself,1
matter,1
compare,1
imagination,1
honest,1
celebrities,1
cameos,1
dustin,1
hoffman,1
michael,1
jackson,1
course,1
use,1
names,1
them,1
same,1
17,1
times,1
guys,1
pretty,1
bind,1
demented,1
melancholia,1
tennessee,1
williams,1
heroine,1
months,2
laid,1
law,1
proud,1
gotten,1
through,1
ah,1
softhearted,1
big,1
picture,1
guns,1
wind,1
fail,1
best,1
judge,1
tight,1
buns,1
competition,1
promised,1
aztec,1
after,1
eight,1
nine,1
academy,1
awards,1
showing,1
tomorrow,1
starring,1
liza,1
minnelli,1
mickey,1
rourke,1
will,3
open,1
as,1
successful,1
only,1
won,2
started,1
road,1
somewhere,1
special,1
senior,1
citizen,1
eh,3
that'll,1
650,1
soylent,2
green,2
hold,1
butter,1
theme,1
yea,1
which,1
one's,1
itchy's,1
jerk,1
people,1
