chorus,1
the,83
simpsons,1
bell,2
ringing,1
whistle,1
blowing,1
beeping,2
jazzy,1
solo,1
tires,1
screeching,1
d'oh,4
screams,1
trumpeting,1
applause,7
mmm,2
delicious,1
now,9
krusty,4
i,65
hear,1
it's,10
your,17
birthday,1
so,8
got,3
mother's,1
recipe,1
for,21
matzohbrei,1
hey,7
don't,8
do,10
jewish,1
stuff,1
on,17
air,1
but,7
hershel,1
bubbeleh,1
ix,2
nay,3
ew,1
jay,1
roll,2
cartoon,8
sad,1
that,16
is,17
ashamed,3
of,24
his,3
roots,1
marge,8
it,23
happened,1
again,4
groans,4
grunting,2
angrily,1
ohh,2
what,12
are,9
you,56
gonna,4
change,1
name,8
to,48
when,3
grow,1
up,4
lois,1
sanborn,1
steve,1
bennett,1
singing,4
theme,3
ow,3
hee,13
this,20
a,53
rather,1
lifeless,1
outing,1
worry,1
they're,1
building,1
something,4
oww,1
together,1
kids,5
say,4
no,12
drugs,1
ehh,4
could,4
pull,1
better,4
out,4
my,34
chuckles,3
whoa,1
wasn't,1
great,4
that's,8
as,3
bad,1
tasteless,1
itchy,8
and,44
sambo,1
cartoons,5
late,1
30s,1
writers,4
should,2
be,10
themselves,1
have,12
sort,1
oh,14
yeah,5
well,7
write,4
than,1
ourselves,1
bart,9
thinking,7
i'm,9
probably,1
not,14
lie,1
in,11
snow,1
count,1
60,1
hyah,1
sinister,1
chuckling,5
merry,1
christmas,1
suckers,1
third,1
notice,2
final,1
some,4
guys,2
coming,1
what's,1
an,4
invitation,1
our,8
high,8
school,8
reunion,3
gee,1
odd,1
they,6
didn't,6
send,1
one,8
homer,12
time,6
tell,4
her,2
terrible,2
secret,2
from,7
past,1
ate,3
those,4
fancy,2
soaps,1
bought,1
bathroom,1
god,4
other,2
never,6
graduated,3
still,1
doesn't,3
explain,1
why,4
soap,1
wait,1
maybe,2
does,1
passed,4
remedial,3
science,3
1,3
you're,7
nuclear,1
technician,1
uclear,1
echnician,1
tay,1
did,5
know,8
flunked,1
latin,1
too,3
according,1
book,1
first,8
thing,2
we,11
need,3
setting,5
okay,3
gasps,5
grunts,1
snap,2
muttering,1
how,6
about,4
barbershop,2
scratchy,6
getting,4
haircut,1
lisa,4
then,3
barber,1
chops,1
scratchy's,2
head,2
off,5
with,7
razor,1
mexican,1
laughing,7
ah,4
predictable,2
way,4
see,7
instead,1
shampoo,1
covers,1
hair,2
barbecue,1
sauce,1
opens,1
box,1
flesh,1
eating,1
ants,1
rest,1
writes,1
itself,1
shrieks,3
show,5
ain't,2
good,9
typing,3
finished,1
all,22
put,4
names,1
fine,3
right,11
decide,1
propose,1
race,1
around,1
world,1
meet,1
me,12
at,11
leicester,1
square,1
noon,1
tomorrow,1
queen,2
herself,1
shall,1
drop,2
checkered,1
flag,1
look,2
there's,3
only,1
reasonable,1
settle,1
rock,4
paper,2
scissors,1
poor,1
always,3
takes,1
old,5
nothing,4
beats,1
man,8
call,4
writing,3
if,2
puked,1
fountain,1
pen,1
mailed,1
monkey,1
house,1
i'd,3
get,9
scripts,2
sir,5
harvard,4
taught,1
hit,1
streets,1
egghead,2
should've,1
majored,1
fired,2
simpson,18
sent,2
script,3
dear,2
mr,3
meyers,1
brother,1
watch,2
proud,2
children,1
everywhere,1
blah,4
bling,3
sing,1
fair,1
boorish,1
manners,1
yalie,1
rejected,1
guess,3
we're,6
just,9
cut,2
he,4
take,5
us,3
seriously,1
cause,1
let's,6
grown,1
up's,1
grampa,12
he's,3
pretty,1
let,1
use,1
checkbook,1
whole,2
year,1
rapid,1
read,1
magazine,2
wrinkled,1
face,1
or,3
single,1
toothless,1
grin,1
shame,2
sickos,1
modern,1
bride,1
making,1
tombstone,1
curious,1
whenever,1
confused,1
check,3
underwear,2
holds,1
answer,1
important,1
questions,2
abraham,7
how'd,2
without,1
taking,1
pants,1
hmm,2
knocking,1
locked,1
office,1
wanted,1
mug,1
shut,1
moans,1
roxie,1
phone,2
rings,4
who,4
wrote,2
episode,5
ishi,1
must,2
kind,1
crazy,1
person,2
sorry,4
substantial,1
here,9
iggy,1
yearbook,1
handsome,1
devil,1
can't,1
believe,1
activities,1
none,3
sports,1
honors,1
many,2
memories,1
go,5
it'll,1
gang,1
potsie,1
ralph,1
malph,1
fonz,1
was,9
happy,2
days,2
weren't,1
like,7
pinky,1
tuscadero,1
crashed,1
motorcycle,1
night,4
lost,1
money,3
card,1
sharks,1
dad,3
tom,1
bosley,1
had,1
back,6
hello,4
principal,1
dondelinger,2
bouvier,1
letting,1
vagrants,1
sleep,2
gym,1
tonight,1
will,3
putting,1
scraps,1
by,3
door,1
yecch,1
disco,1
bobby,1
mindich,1
class,2
clown,2
am,2
crook,1
laughs,2
eh,1
richard,1
nixon,1
continues,2
both,3
grunt,1
laugh,2
boyfriend,1
artie,1
ziff,1
humming,1
heard,1
stinking,1
rich,1
jealous,1
i'll,4
bet,1
you'd,1
trade,1
wife,2
would,3
dave,2
open,1
dave's,1
move,1
guy's,1
even,1
homer's,1
very,1
really,1
big,1
ed,1
sullivan,1
shh,2
award,5
alumnus,1
who's,1
gained,1
most,3
weight,1
discovered,2
meal,1
between,1
breakfast,1
brunch,1
improved,2
odor,2
yes,1
